timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-25T02:37:46.573771+00:00,btc-updown-15m-1766630700,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,6,0.4700,6,0.5001,6,0.9702,0.1788,0.00,0.1788,0.1788,0.0000,113.74,SUCCESS
2025-12-25T02:37:51.960487+00:00,btc-updown-15m-1766630700,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,6,0.4700,8,0.5002,6,0.9702,0.1787,0.25,-0.8216,1.1784,0.0000,112.74,SUCCESS
2025-12-25T02:38:02.812851+00:00,btc-updown-15m-1766630700,TRADE,UP,ACCUM,3,3,0.4700,1.4101,9,0.4700,8,0.5002,8,0.9702,0.2384,0.11,-0.2317,0.7683,0.0000,111.33,SUCCESS
2025-12-25T02:38:08.241698+00:00,btc-updown-15m-1766630700,TRADE,DOWN,ACCUM,2,1,0.5001,0.5001,9,0.4700,9,0.5002,9,0.9702,0.2682,0.00,0.2682,0.2682,0.0000,110.83,SUCCESS
2025-12-25T02:38:24.675801+00:00,btc-updown-15m-1766630700,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,9,0.4700,11,0.5002,9,0.9702,0.2681,0.18,-0.7323,1.2677,0.0000,109.83,SUCCESS
2025-12-25T02:38:30.196034+00:00,btc-updown-15m-1766630700,TRADE,UP,ACCUM,3,3,0.4701,1.4104,12,0.4701,11,0.5002,11,0.9702,0.3274,0.08,-0.1427,0.8573,0.0000,108.42,SUCCESS
2025-12-25T02:38:35.686895+00:00,btc-updown-15m-1766630700,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,12,0.4701,13,0.5002,12,0.9702,0.3570,0.08,-0.1431,0.8569,0.0000,107.42,SUCCESS
2025-12-25T02:38:41.076085+00:00,btc-updown-15m-1766630700,TRADE,UP,ACCUM,3,3,0.4701,1.4102,15,0.4701,13,0.5002,13,0.9702,0.3868,0.13,-0.5534,1.4466,0.0000,106.01,SUCCESS
2025-12-25T02:38:51.878988+00:00,btc-updown-15m-1766630700,TRADE,DOWN,ACCUM,2,2,0.5001,1.0001,15,0.4701,15,0.5002,15,0.9702,0.4465,0.00,0.4465,0.4465,0.0000,105.01,SUCCESS
2025-12-25T02:45:01.562713+00:00,btc-updown-15m-1766630700,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.5535,15,0.4701,15,0.5002,15,0.9702,0.4465,0.00,0.0000,0.0000,0.4465,120.01,RESOLVED
2025-12-25T02:50:03.178998+00:00,btc-updown-15m-1766631600,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,0,0.0000,2,0.5002,0,0.0000,0.0000,1.00,-1.0004,0.9996,0.0000,119.01,SUCCESS
2025-12-25T02:50:08.705183+00:00,btc-updown-15m-1766631600,TRADE,UP,ACCUM,3,3,0.4700,1.4101,3,0.4700,2,0.5002,2,0.9702,0.0595,0.33,-0.4105,0.5895,0.0000,117.60,SUCCESS
2025-12-25T02:50:19.680630+00:00,btc-updown-15m-1766631600,TRADE,DOWN,ACCUM,2,1,0.4999,0.4999,3,0.4700,3,0.5001,3,0.9701,0.0896,0.00,0.0896,0.0896,0.0000,117.10,SUCCESS
2025-12-25T02:50:25.258885+00:00,btc-updown-15m-1766631600,TRADE,DOWN,ACCUM,2,2,0.5000,1.0001,3,0.4700,5,0.5001,3,0.9701,0.0897,0.40,-0.9105,1.0895,0.0000,116.10,SUCCESS
2025-12-25T02:50:30.687258+00:00,btc-updown-15m-1766631600,TRADE,UP,ACCUM,3,3,0.4699,1.4098,6,0.4700,5,0.5001,5,0.9701,0.1497,0.17,-0.3203,0.6797,0.0000,114.69,SUCCESS
2025-12-25T02:50:47.026925+00:00,btc-updown-15m-1766631600,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,6,0.4700,7,0.5001,6,0.9701,0.1793,0.14,-0.3208,0.6792,0.0000,113.69,SUCCESS
2025-12-25T02:50:52.456416+00:00,btc-updown-15m-1766631600,TRADE,UP,ACCUM,3,3,0.4700,1.4101,9,0.4700,7,0.5001,7,0.9701,0.2091,0.22,-0.7309,1.2691,0.0000,112.28,SUCCESS
2025-12-25T02:51:03.301624+00:00,btc-updown-15m-1766631600,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,9,0.4700,9,0.5024,9,0.9724,0.2486,0.00,0.2486,0.2486,0.0000,111.26,SUCCESS
2025-12-25T02:51:08.724428+00:00,btc-updown-15m-1766631600,TRADE,DOWN,ACCUM,2,2,0.5101,1.0201,9,0.4700,11,0.5038,9,0.9738,0.2360,0.18,-0.7715,1.2285,0.0000,110.24,SUCCESS
2025-12-25T02:51:14.115073+00:00,btc-updown-15m-1766631600,TRADE,UP,ACCUM,3,3,0.4600,1.3801,12,0.4675,11,0.5038,11,0.9713,0.3159,0.08,-0.1516,0.8484,0.0000,108.86,SUCCESS
2025-12-25T02:51:19.601679+00:00,btc-updown-15m-1766631600,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,12,0.4675,13,0.5048,12,0.9723,0.3328,0.08,-0.1720,0.8280,0.0000,107.84,SUCCESS
2025-12-25T02:51:25.006181+00:00,btc-updown-15m-1766631600,TRADE,UP,ACCUM,3,3,0.4602,1.3805,15,0.4660,13,0.5048,13,0.9708,0.3796,0.13,-0.5525,1.4475,0.0000,106.46,SUCCESS
2025-12-25T02:51:35.883488+00:00,btc-updown-15m-1766631600,TRADE,DOWN,ACCUM,2,2,0.5101,1.0201,15,0.4660,15,0.5055,15,0.9715,0.4274,0.00,0.4274,0.4274,0.0000,105.44,SUCCESS
2025-12-25T03:00:00.631624+00:00,btc-updown-15m-1766631600,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.5726,15,0.4660,15,0.5055,15,0.9715,0.4274,0.00,0.0000,0.0000,0.4274,120.44,RESOLVED
2025-12-25T03:15:12.006329+00:00,btc-updown-15m-1766632500,TRADE,UP,ACCUM,2,2,0.5250,1.0501,2,0.5250,0,0.0000,0,0.0000,0.0000,1.00,-1.0501,0.9499,0.0000,98.95,SUCCESS
2025-12-25T03:15:12.395714+00:00,btc-updown-15m-1766632500,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,2,2,1.0000,1.0501,2,0.5250,0,0.0000,0,0.0000,0.0000,1.00,0.0000,0.0000,0.9499,100.95,RESOLVED
2025-12-25T03:21:16.429147+00:00,btc-updown-15m-1766633400,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,0,0.0000,2,0.5000,0,0.0000,0.0000,1.00,-1.0000,1.0000,0.0000,99.95,SUCCESS
2025-12-25T03:21:21.824528+00:00,btc-updown-15m-1766633400,TRADE,UP,ACCUM,3,3,0.4801,1.4403,3,0.4801,2,0.5000,2,0.9801,0.0398,0.33,-0.4403,0.5597,0.0000,98.51,SUCCESS
2025-12-25T03:21:32.646343+00:00,btc-updown-15m-1766633400,TRADE,DOWN,ACCUM,3,3,0.4901,1.4703,3,0.4801,5,0.4941,3,0.9742,0.0775,0.40,-0.9106,1.0894,0.0000,97.04,SUCCESS
2025-12-25T03:21:38.065448+00:00,btc-updown-15m-1766633400,TRADE,UP,ACCUM,3,3,0.4801,1.4404,6,0.4801,5,0.4941,5,0.9742,0.1291,0.17,-0.3510,0.6490,0.0000,95.60,SUCCESS
2025-12-25T03:21:48.948723+00:00,btc-updown-15m-1766633400,TRADE,DOWN,ACCUM,3,3,0.4902,1.4706,6,0.4801,8,0.4926,6,0.9727,0.1636,0.25,-0.8216,1.1784,0.0000,94.13,SUCCESS
2025-12-25T03:21:54.409492+00:00,btc-updown-15m-1766633400,TRADE,UP,ACCUM,3,3,0.4801,1.4403,9,0.4801,8,0.4926,8,0.9727,0.2182,0.11,-0.2619,0.7381,0.0000,92.69,SUCCESS
2025-12-25T03:21:59.826917+00:00,btc-updown-15m-1766633400,TRADE,DOWN,ACCUM,3,3,0.4902,1.4707,9,0.4801,11,0.4920,9,0.9721,0.2513,0.18,-0.7326,1.2674,0.0000,91.22,SUCCESS
2025-12-25T03:22:10.630374+00:00,btc-updown-15m-1766633400,TRADE,UP,ACCUM,3,3,0.4801,1.4404,12,0.4801,11,0.4920,11,0.9721,0.3071,0.08,-0.1731,0.8269,0.0000,89.78,SUCCESS
2025-12-25T03:22:16.050284+00:00,btc-updown-15m-1766633400,TRADE,DOWN,ACCUM,3,3,0.4900,1.4701,12,0.4801,14,0.4915,12,0.9717,0.3399,0.14,-0.6432,1.3568,0.0000,88.31,SUCCESS
2025-12-25T03:22:26.889490+00:00,btc-updown-15m-1766633400,TRADE,UP,ACCUM,3,3,0.4801,1.4404,15,0.4801,14,0.4915,14,0.9717,0.3965,0.07,-0.0836,0.9164,0.0000,86.87,SUCCESS
2025-12-25T03:22:32.308468+00:00,btc-updown-15m-1766633400,TRADE,DOWN,ACCUM,3,3,0.4902,1.4707,15,0.4801,17,0.4913,15,0.9714,0.4284,0.12,-0.5543,1.4457,0.0000,85.40,SUCCESS
2025-12-25T03:30:02.626639+00:00,btc-updown-15m-1766633400,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,32,32,1.0000,15.5543,15,0.4801,17,0.4913,15,0.9714,0.4284,0.12,0.0000,0.0000,1.4457,102.40,RESOLVED
2025-12-25T03:35:14.846903+00:00,btc-updown-15m-1766634300,TRADE,UP,ACCUM,2,2,0.5001,1.0002,2,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-1.0002,0.9998,0.0000,101.40,SUCCESS
2025-12-25T03:35:25.675989+00:00,btc-updown-15m-1766634300,TRADE,DOWN,ACCUM,3,3,0.4701,1.4102,2,0.5001,3,0.4701,2,0.9702,0.0596,0.33,-0.4104,0.5896,0.0000,99.99,SUCCESS
2025-12-25T03:35:31.084767+00:00,btc-updown-15m-1766634300,TRADE,UP,ACCUM,2,2,0.5000,1.0000,4,0.5001,3,0.4701,3,0.9701,0.0896,0.25,-0.4105,0.5895,0.0000,98.99,SUCCESS
2025-12-25T03:35:41.987001+00:00,btc-updown-15m-1766634300,TRADE,DOWN,ACCUM,3,3,0.4701,1.4103,4,0.5001,6,0.4701,4,0.9701,0.1194,0.33,-0.8207,1.1793,0.0000,97.57,SUCCESS
2025-12-25T03:35:47.383525+00:00,btc-updown-15m-1766634300,TRADE,UP,ACCUM,2,2,0.5002,1.0004,6,0.5001,6,0.4701,6,0.9702,0.1789,0.00,0.1789,0.1789,0.0000,96.57,SUCCESS
2025-12-25T03:35:52.783716+00:00,btc-updown-15m-1766634300,TRADE,UP,ACCUM,2,2,0.5002,1.0004,8,0.5001,6,0.4701,6,0.9702,0.1788,0.25,-0.8214,1.1786,0.0000,95.57,SUCCESS
2025-12-25T03:35:58.162004+00:00,btc-updown-15m-1766634300,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,8,0.5001,9,0.4701,8,0.9702,0.2383,0.11,-0.2318,0.7682,0.0000,94.16,SUCCESS
2025-12-25T03:36:19.736328+00:00,btc-updown-15m-1766634300,TRADE,UP,ACCUM,3,3,0.4798,1.4394,11,0.4946,9,0.4701,9,0.9647,0.3180,0.18,-0.6712,1.3288,0.0000,92.72,SUCCESS
2025-12-25T03:36:25.141506+00:00,btc-updown-15m-1766634300,TRADE,DOWN,ACCUM,3,3,0.4900,1.4701,11,0.4946,12,0.4751,11,0.9697,0.3338,0.08,-0.1412,0.8588,0.0000,91.25,SUCCESS
2025-12-25T03:36:30.538069+00:00,btc-updown-15m-1766634300,TRADE,UP,ACCUM,3,3,0.4802,1.4406,14,0.4915,12,0.4751,12,0.9666,0.4012,0.14,-0.5818,1.4182,0.0000,89.81,SUCCESS
2025-12-25T03:36:46.842822+00:00,btc-updown-15m-1766634300,TRADE,DOWN,ACCUM,3,2,0.4902,0.9804,14,0.4915,14,0.4772,14,0.9687,0.4378,0.00,0.4378,0.4378,0.0000,88.83,SUCCESS
2025-12-25T03:36:57.623931+00:00,btc-updown-15m-1766634300,TRADE,UP,ACCUM,2,2,0.4999,0.9997,16,0.4925,14,0.4772,14,0.9698,0.4232,0.12,-0.5619,1.4381,0.0000,87.83,SUCCESS
2025-12-25T03:37:08.540524+00:00,btc-updown-15m-1766634300,TRADE,DOWN,ACCUM,3,3,0.4699,1.4098,16,0.4925,17,0.4759,16,0.9685,0.5042,0.06,0.0283,1.0283,0.0000,86.42,SUCCESS
2025-12-25T03:45:03.847310+00:00,btc-updown-15m-1766634300,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,33,33,1.0000,15.9717,16,0.4925,17,0.4759,16,0.9685,0.5042,0.06,0.0000,0.0000,1.0283,103.42,RESOLVED
2025-12-25T03:50:00.531073+00:00,btc-updown-15m-1766635200,TRADE,UP,ACCUM,2,2,0.5001,1.0001,2,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-1.0001,0.9999,0.0000,102.42,SUCCESS
2025-12-25T03:50:06.048494+00:00,btc-updown-15m-1766635200,TRADE,DOWN,ACCUM,3,3,0.4700,1.4100,2,0.5001,3,0.4700,2,0.9701,0.0599,0.33,-0.4101,0.5899,0.0000,101.01,SUCCESS
2025-12-25T03:50:22.400457+00:00,btc-updown-15m-1766635200,TRADE,UP,ACCUM,2,2,0.5001,1.0002,4,0.5001,3,0.4700,3,0.9701,0.0897,0.25,-0.4103,0.5897,0.0000,100.01,SUCCESS
2025-12-25T03:50:33.226719+00:00,btc-updown-15m-1766635200,TRADE,DOWN,ACCUM,3,3,0.4701,1.4102,4,0.5001,6,0.4700,4,0.9701,0.1196,0.33,-0.8205,1.1795,0.0000,98.60,SUCCESS
2025-12-25T03:50:38.632953+00:00,btc-updown-15m-1766635200,TRADE,UP,ACCUM,2,2,0.5001,1.0003,6,0.5001,6,0.4700,6,0.9701,0.1792,0.00,0.1792,0.1792,0.0000,97.60,SUCCESS
2025-12-25T03:50:44.017166+00:00,btc-updown-15m-1766635200,TRADE,UP,ACCUM,2,1,0.5000,0.5000,7,0.5001,6,0.4700,6,0.9701,0.1793,0.14,-0.3208,0.6792,0.0000,97.10,SUCCESS
2025-12-25T03:50:49.413475+00:00,btc-updown-15m-1766635200,TRADE,DOWN,ACCUM,3,3,0.4700,1.4101,7,0.5001,9,0.4700,7,0.9701,0.2092,0.22,-0.7309,1.2691,0.0000,95.69,SUCCESS
2025-12-25T03:50:55.014371+00:00,btc-updown-15m-1766635200,TRADE,UP,ACCUM,2,2,0.5001,1.0001,9,0.5001,9,0.4700,9,0.9701,0.2690,0.00,0.2690,0.2690,0.0000,94.69,SUCCESS
2025-12-25T03:51:00.447349+00:00,btc-updown-15m-1766635200,TRADE,UP,ACCUM,2,2,0.5000,1.0001,11,0.5001,9,0.4700,9,0.9701,0.2691,0.18,-0.7311,1.2689,0.0000,93.69,SUCCESS
2025-12-25T03:51:05.841910+00:00,btc-updown-15m-1766635200,TRADE,DOWN,ACCUM,3,3,0.4701,1.4102,11,0.5001,12,0.4700,11,0.9701,0.3288,0.08,-0.1413,0.8587,0.0000,92.28,SUCCESS
2025-12-25T03:51:16.669629+00:00,btc-updown-15m-1766635200,TRADE,UP,ACCUM,2,2,0.5001,1.0002,13,0.5001,12,0.4700,12,0.9701,0.3586,0.08,-0.1415,0.8585,0.0000,91.28,SUCCESS
2025-12-25T03:51:22.172955+00:00,btc-updown-15m-1766635200,TRADE,DOWN,ACCUM,3,3,0.4701,1.4103,13,0.5001,15,0.4701,13,0.9701,0.3883,0.13,-0.5518,1.4482,0.0000,89.87,SUCCESS
2025-12-25T03:51:27.562723+00:00,btc-updown-15m-1766635200,TRADE,UP,ACCUM,2,2,0.5002,1.0003,15,0.5001,15,0.4701,15,0.9701,0.4479,0.00,0.4479,0.4479,0.0000,88.87,SUCCESS
2025-12-25T04:00:02.427006+00:00,btc-updown-15m-1766635200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.5521,15,0.5001,15,0.4701,15,0.9701,0.4479,0.00,0.0000,0.0000,0.4479,103.87,RESOLVED
2025-12-25T04:08:03.991872+00:00,btc-updown-15m-1766636100,TRADE,UP,ACCUM,2,2,0.5001,1.0002,2,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-1.0002,0.9998,0.0000,102.87,SUCCESS
2025-12-25T04:08:09.415901+00:00,btc-updown-15m-1766636100,TRADE,DOWN,ACCUM,3,1,0.4702,0.4702,2,0.5001,1,0.4702,1,0.9703,0.0297,0.50,-0.4704,0.5296,0.0000,102.40,SUCCESS
2025-12-25T04:08:14.831625+00:00,btc-updown-15m-1766636100,TRADE,DOWN,ACCUM,3,3,0.4702,1.4105,2,0.5001,4,0.4702,2,0.9703,0.0594,0.50,-0.8809,1.1191,0.0000,100.99,SUCCESS
2025-12-25T04:08:20.233686+00:00,btc-updown-15m-1766636100,TRADE,UP,ACCUM,3,3,0.4902,1.4705,5,0.4941,4,0.4702,4,0.9643,0.1427,0.20,-0.3514,0.6486,0.0000,99.52,SUCCESS
2025-12-25T04:08:25.668927+00:00,btc-updown-15m-1766636100,TRADE,DOWN,ACCUM,3,3,0.4801,1.4402,5,0.4941,7,0.4744,5,0.9686,0.1572,0.29,-0.7916,1.2084,0.0000,98.08,SUCCESS
2025-12-25T04:08:31.076857+00:00,btc-updown-15m-1766636100,TRADE,UP,ACCUM,3,3,0.4900,1.4701,8,0.4926,7,0.4744,7,0.9670,0.2309,0.12,-0.2617,0.7383,0.0000,96.61,SUCCESS
2025-12-25T04:08:41.890728+00:00,btc-updown-15m-1766636100,TRADE,DOWN,ACCUM,3,3,0.4801,1.4403,8,0.4926,10,0.4761,8,0.9687,0.2502,0.20,-0.7021,1.2979,0.0000,95.17,SUCCESS
2025-12-25T04:08:58.078066+00:00,btc-updown-15m-1766636100,TRADE,UP,ACCUM,3,3,0.4902,1.4707,11,0.4920,10,0.4761,10,0.9681,0.3192,0.09,-0.1728,0.8272,0.0000,93.70,SUCCESS
2025-12-25T04:09:03.520521+00:00,btc-updown-15m-1766636100,TRADE,DOWN,ACCUM,3,2,0.4802,0.9604,11,0.4920,12,0.4768,11,0.9688,0.3436,0.08,-0.1332,0.8668,0.0000,92.74,SUCCESS
2025-12-25T04:09:19.814974+00:00,btc-updown-15m-1766636100,TRADE,UP,ACCUM,3,3,0.4901,1.4703,14,0.4916,12,0.4768,12,0.9684,0.3796,0.14,-0.6035,1.3965,0.0000,91.27,SUCCESS
2025-12-25T04:09:25.240517+00:00,btc-updown-15m-1766636100,TRADE,DOWN,ACCUM,3,3,0.4800,1.4401,14,0.4916,15,0.4774,14,0.9690,0.4338,0.07,-0.0436,0.9564,0.0000,89.83,SUCCESS
2025-12-25T04:09:30.643800+00:00,btc-updown-15m-1766636100,TRADE,UP,ACCUM,3,3,0.4901,1.4703,17,0.4913,15,0.4774,15,0.9688,0.4687,0.12,-0.5140,1.4860,0.0000,88.36,SUCCESS
2025-12-25T04:15:04.127514+00:00,btc-updown-15m-1766636100,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,32,32,1.0000,15.5140,17,0.4913,15,0.4774,15,0.9688,0.4687,0.12,0.0000,0.0000,-0.5140,103.36,RESOLVED
2025-12-25T04:25:03.069489+00:00,btc-updown-15m-1766637000,TRADE,UP,ACCUM,2,1,0.5051,0.5051,1,0.5051,0,0.0000,0,0.0000,0.0000,1.00,-0.5051,0.4949,0.0000,102.85,SUCCESS
2025-12-25T04:25:08.464017+00:00,btc-updown-15m-1766637000,TRADE,DOWN,ACCUM,3,3,0.4951,1.4854,1,0.5051,3,0.4951,1,1.0003,-0.0003,0.67,-0.9905,1.0095,0.0000,101.37,SUCCESS
2025-12-25T04:30:01.677303+00:00,btc-updown-15m-1766637000,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,4,4,1.0000,1.9905,1,0.5051,3,0.4951,1,1.0003,-0.0003,0.67,0.0000,0.0000,1.0095,104.37,RESOLVED
2025-12-25T04:40:02.684246+00:00,btc-updown-15m-1766637900,TRADE,UP,ACCUM,2,2,0.5051,1.0102,2,0.5051,0,0.0000,0,0.0000,0.0000,1.00,-1.0102,0.9898,0.0000,103.36,SUCCESS
2025-12-25T04:40:08.185410+00:00,btc-updown-15m-1766637900,TRADE,DOWN,ACCUM,3,3,0.4950,1.4851,2,0.5051,3,0.4950,2,1.0001,-0.0002,0.33,-0.4953,0.5047,0.0000,101.87,SUCCESS
2025-12-25T04:45:02.105342+00:00,btc-updown-15m-1766637900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.4953,2,0.5051,3,0.4950,2,1.0001,-0.0002,0.33,0.0000,0.0000,-0.4953,103.87,RESOLVED
2025-12-25T04:52:19.585491+00:00,btc-updown-15m-1766638800,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,0,0.0000,2,0.5002,0,0.0000,0.0000,1.00,-1.0005,0.9995,0.0000,102.87,SUCCESS
2025-12-25T04:52:25.018495+00:00,btc-updown-15m-1766638800,TRADE,UP,ACCUM,3,3,0.4701,1.4102,3,0.4701,2,0.5002,2,0.9703,0.0594,0.33,-0.4107,0.5893,0.0000,101.46,SUCCESS
2025-12-25T04:52:30.434657+00:00,btc-updown-15m-1766638800,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,3,0.4701,4,0.5052,3,0.9753,0.0741,0.25,-0.4311,0.5689,0.0000,100.44,SUCCESS
2025-12-25T04:52:35.885130+00:00,btc-updown-15m-1766638800,TRADE,UP,ACCUM,3,3,0.4602,1.3805,6,0.4651,4,0.5052,4,0.9704,0.1186,0.33,-0.8117,1.1883,0.0000,99.06,SUCCESS
2025-12-25T04:52:46.827438+00:00,btc-updown-15m-1766638800,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,6,0.4651,6,0.5036,6,0.9687,0.1879,0.00,0.1879,0.1879,0.0000,98.06,SUCCESS
2025-12-25T04:52:52.253448+00:00,btc-updown-15m-1766638800,TRADE,DOWN,ACCUM,2,1,0.5002,0.5002,6,0.4651,7,0.5031,6,0.9682,0.1907,0.14,-0.3124,0.6876,0.0000,97.56,SUCCESS
2025-12-25T04:52:57.683504+00:00,btc-updown-15m-1766638800,TRADE,UP,ACCUM,3,3,0.4701,1.4103,9,0.4668,7,0.5031,7,0.9699,0.2109,0.22,-0.7227,1.2773,0.0000,96.15,SUCCESS
2025-12-25T04:53:03.090066+00:00,btc-updown-15m-1766638800,TRADE,DOWN,ACCUM,2,2,0.5001,1.0001,9,0.4668,9,0.5024,9,0.9692,0.2772,0.00,0.2772,0.2772,0.0000,95.15,SUCCESS
2025-12-25T04:53:13.975401+00:00,btc-updown-15m-1766638800,TRADE,DOWN,ACCUM,2,2,0.5000,1.0001,9,0.4668,11,0.5020,9,0.9688,0.2811,0.18,-0.7229,1.2771,0.0000,94.15,SUCCESS
2025-12-25T04:53:24.789361+00:00,btc-updown-15m-1766638800,TRADE,UP,ACCUM,3,3,0.4700,1.4100,12,0.4676,11,0.5020,11,0.9696,0.3347,0.08,-0.1329,0.8671,0.0000,92.74,SUCCESS
2025-12-25T04:53:35.653211+00:00,btc-updown-15m-1766638800,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,12,0.4676,13,0.5017,12,0.9693,0.3684,0.08,-0.1333,0.8667,0.0000,91.74,SUCCESS
2025-12-25T04:53:46.454315+00:00,btc-updown-15m-1766638800,TRADE,UP,ACCUM,3,3,0.4701,1.4102,15,0.4681,13,0.5017,13,0.9698,0.3927,0.13,-0.5435,1.4565,0.0000,90.33,SUCCESS
2025-12-25T04:54:02.673467+00:00,btc-updown-15m-1766638800,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,15,0.4681,15,0.5015,15,0.9696,0.4565,0.00,0.4565,0.4565,0.0000,89.33,SUCCESS
2025-12-25T05:00:05.268292+00:00,btc-updown-15m-1766638800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.5435,15,0.4681,15,0.5015,15,0.9696,0.4565,0.00,0.0000,0.0000,0.4565,104.33,RESOLVED
2025-12-25T05:05:05.738102+00:00,btc-updown-15m-1766639700,TRADE,UP,ACCUM,2,2,0.5000,1.0001,2,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-1.0001,0.9999,0.0000,103.33,SUCCESS
2025-12-25T05:05:27.383423+00:00,btc-updown-15m-1766639700,TRADE,DOWN,ACCUM,3,3,0.4800,1.4400,2,0.5000,3,0.4800,2,0.9801,0.0399,0.33,-0.4401,0.5599,0.0000,101.89,SUCCESS
2025-12-25T05:05:32.831394+00:00,btc-updown-15m-1766639700,TRADE,UP,ACCUM,3,3,0.4901,1.4704,5,0.4941,3,0.4800,3,0.9741,0.0777,0.40,-0.9105,1.0895,0.0000,100.42,SUCCESS
2025-12-25T05:05:38.238695+00:00,btc-updown-15m-1766639700,TRADE,DOWN,ACCUM,3,3,0.4802,1.4406,5,0.4941,6,0.4801,5,0.9742,0.1290,0.17,-0.3511,0.6489,0.0000,98.98,SUCCESS
2025-12-25T05:05:43.829656+00:00,btc-updown-15m-1766639700,TRADE,UP,ACCUM,3,1,0.4902,0.4902,6,0.4934,6,0.4801,6,0.9736,0.1587,0.00,0.1587,0.1587,0.0000,98.49,SUCCESS
2025-12-25T05:06:05.420296+00:00,btc-updown-15m-1766639700,TRADE,UP,ACCUM,2,2,0.5002,1.0005,8,0.4951,6,0.4801,6,0.9753,0.1485,0.25,-0.8418,1.1582,0.0000,97.49,SUCCESS
2025-12-25T05:06:10.899770+00:00,btc-updown-15m-1766639700,TRADE,DOWN,ACCUM,3,3,0.4702,1.4105,8,0.4951,9,0.4768,8,0.9719,0.2244,0.11,-0.2524,0.7476,0.0000,96.08,SUCCESS
2025-12-25T05:06:21.773953+00:00,btc-updown-15m-1766639700,TRADE,UP,ACCUM,2,2,0.5001,1.0002,10,0.4961,9,0.4768,9,0.9729,0.2436,0.10,-0.2526,0.7474,0.0000,95.08,SUCCESS
2025-12-25T05:06:27.167541+00:00,btc-updown-15m-1766639700,TRADE,DOWN,ACCUM,3,3,0.4701,1.4103,10,0.4961,12,0.4751,10,0.9713,0.2874,0.17,-0.6628,1.3372,0.0000,93.67,SUCCESS
2025-12-25T05:06:32.571705+00:00,btc-updown-15m-1766639700,TRADE,UP,ACCUM,2,2,0.5002,1.0003,12,0.4968,12,0.4751,12,0.9719,0.3368,0.00,0.3368,0.3368,0.0000,92.67,SUCCESS
2025-12-25T05:06:43.363623+00:00,btc-updown-15m-1766639700,TRADE,UP,ACCUM,2,2,0.5002,1.0005,14,0.4973,12,0.4751,12,0.9724,0.3310,0.14,-0.6636,1.3364,0.0000,91.66,SUCCESS
2025-12-25T05:06:59.667581+00:00,btc-updown-15m-1766639700,TRADE,DOWN,ACCUM,3,1,0.4702,0.4702,14,0.4973,13,0.4747,13,0.9720,0.3635,0.07,-0.1338,0.8662,0.0000,91.19,SUCCESS
2025-12-25T05:07:05.069490+00:00,btc-updown-15m-1766639700,TRADE,DOWN,ACCUM,3,3,0.4702,1.4107,14,0.4973,16,0.4739,14,0.9712,0.4033,0.12,-0.5445,1.4555,0.0000,89.78,SUCCESS
2025-12-25T05:07:15.904494+00:00,btc-updown-15m-1766639700,TRADE,UP,ACCUM,2,2,0.5002,1.0003,16,0.4977,16,0.4739,16,0.9715,0.4552,0.00,0.4552,0.4552,0.0000,88.78,SUCCESS
2025-12-25T05:15:01.368710+00:00,btc-updown-15m-1766639700,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,32,32,1.0000,15.5448,16,0.4977,16,0.4739,16,0.9715,0.4552,0.00,0.0000,0.0000,0.4552,104.78,RESOLVED
