timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-25T01:00:58.805792+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,4,4,0.4802,1.9210,23,0.4801,19,0.4701,19,0.9502,0.9466,0.17,-0.9738,3.0262,0.0000,606.19,SUCCESS
2025-12-25T01:00:58.806436+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,4,4,0.4702,1.8808,23,0.4801,23,0.4701,23,0.9502,1.1454,0.00,1.1454,1.1454,0.0000,604.31,SUCCESS
2025-12-25T01:01:04.325937+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4802,1.4407,26,0.4801,23,0.4701,23,0.9502,1.1451,0.12,-0.2953,2.7047,0.0000,602.87,SUCCESS
2025-12-25T01:01:04.326508+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,26,0.4801,26,0.4701,26,0.9502,1.2943,0.00,1.2943,1.2943,0.0000,601.46,SUCCESS
2025-12-25T01:01:09.731515+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,2,0.4802,0.9605,28,0.4801,26,0.4701,26,0.9502,1.2941,0.07,0.3339,2.3339,0.0000,600.50,SUCCESS
2025-12-25T01:01:15.138010+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4801,1.4403,31,0.4801,26,0.4701,26,0.9502,1.2943,0.16,-1.1064,3.8936,0.0000,599.06,SUCCESS
2025-12-25T01:01:20.548701+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,1,0.4800,0.4800,32,0.4801,26,0.4701,26,0.9502,1.2943,0.19,-1.5864,4.4136,0.0000,598.58,SUCCESS
2025-12-25T01:01:26.116827+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4801,1.4403,35,0.4801,26,0.4701,26,0.9502,1.2944,0.26,-3.0267,5.9733,0.0000,597.14,SUCCESS
2025-12-25T01:01:37.178163+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4700,1.4101,35,0.4801,29,0.4701,29,0.9502,1.4440,0.17,-1.4368,4.5632,0.0000,595.73,SUCCESS
2025-12-25T01:01:42.577476+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4801,1.4404,38,0.4801,29,0.4701,29,0.9502,1.4440,0.24,-2.8772,6.1228,0.0000,594.29,SUCCESS
2025-12-25T01:01:48.129564+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,2,0.4700,0.9401,38,0.4801,31,0.4701,31,0.9502,1.5436,0.18,-1.8173,5.1827,0.0000,593.35,SUCCESS
2025-12-25T01:01:53.627467+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4800,1.4400,41,0.4801,31,0.4701,31,0.9502,1.5439,0.24,-3.2573,6.7427,0.0000,591.91,SUCCESS
2025-12-25T01:01:53.628257+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4702,1.4105,41,0.4801,34,0.4701,34,0.9502,1.6931,0.17,-1.6678,5.3322,0.0000,590.50,SUCCESS
2025-12-25T01:01:59.027106+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4802,1.4406,44,0.4801,34,0.4701,34,0.9502,1.6929,0.23,-3.1083,6.8917,0.0000,589.06,SUCCESS
2025-12-25T01:01:59.028548+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4702,1.4105,44,0.4801,37,0.4701,37,0.9502,1.8421,0.16,-1.5188,5.4812,0.0000,587.65,SUCCESS
2025-12-25T01:02:04.425064+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4702,1.4106,44,0.4801,40,0.4701,40,0.9502,1.9911,0.09,0.0706,4.0706,0.0000,586.24,SUCCESS
2025-12-25T01:02:15.341247+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,44,0.4801,43,0.4701,43,0.9502,2.1403,0.02,1.6602,2.6602,0.0000,584.83,SUCCESS
2025-12-25T01:02:20.751125+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4698,1.4095,44,0.4801,46,0.4701,44,0.9502,2.1908,0.04,1.2507,3.2507,0.0000,583.42,SUCCESS
2025-12-25T01:02:26.135159+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4802,1.4405,47,0.4801,46,0.4701,46,0.9502,2.2903,0.02,1.8101,2.8101,0.0000,581.98,SUCCESS
2025-12-25T01:02:31.541753+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4802,1.4406,50,0.4801,46,0.4701,46,0.9502,2.2901,0.08,0.3696,4.3696,0.0000,580.54,SUCCESS
2025-12-25T01:02:31.542318+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4700,1.4101,50,0.4801,49,0.4701,49,0.9502,2.4396,0.02,1.9594,2.9594,0.0000,579.13,SUCCESS
2025-12-25T01:02:42.428779+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4801,1.4402,53,0.4801,49,0.4701,49,0.9502,2.4397,0.08,0.5192,4.5192,0.0000,577.69,SUCCESS
2025-12-25T01:02:47.931261+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4800,1.4400,56,0.4801,49,0.4701,49,0.9502,2.4401,0.12,-0.9208,6.0792,0.0000,576.25,SUCCESS
2025-12-25T01:02:58.960046+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4801,1.4402,59,0.4801,49,0.4701,49,0.9502,2.4402,0.17,-2.3610,7.6390,0.0000,574.81,SUCCESS
2025-12-25T01:03:20.701509+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4702,1.4107,59,0.4801,52,0.4701,52,0.9502,2.5892,0.12,-0.7716,6.2284,0.0000,573.40,SUCCESS
2025-12-25T01:03:26.224018+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4801,1.4404,62,0.4801,52,0.4701,52,0.9502,2.5892,0.16,-2.2120,7.7880,0.0000,571.96,SUCCESS
2025-12-25T01:03:31.635861+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4700,1.4101,62,0.4801,55,0.4701,55,0.9502,2.7387,0.11,-0.6221,6.3779,0.0000,570.55,SUCCESS
2025-12-25T01:03:42.482440+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,62,0.4801,58,0.4701,58,0.9502,2.8879,0.06,0.9675,4.9675,0.0000,569.13,SUCCESS
2025-12-25T01:03:47.882425+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4702,1.4107,62,0.4801,61,0.4701,61,0.9502,3.0369,0.02,2.5568,3.5568,0.0000,567.72,SUCCESS
2025-12-25T01:15:04.253102+00:00,btc-updown-15m-1766625300,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,123,123,1.0000,58.4432,62,0.4801,61,0.4701,61,0.9502,3.0369,0.02,0.0000,0.0000,3.5568,629.72,RESOLVED
2025-12-25T01:15:17.576547+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,6,6,0.4802,2.8811,6,0.4802,0,0.0000,0,0.0000,0.0000,1.00,-2.8811,3.1189,0.0000,626.84,SUCCESS
2025-12-25T01:15:28.397226+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,6,6,0.4702,2.8212,6,0.4802,6,0.4702,6,0.9504,0.2977,0.00,0.2977,0.2977,0.0000,624.02,SUCCESS
2025-12-25T01:15:33.804208+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,5,5,0.4802,2.4009,11,0.4802,6,0.4702,6,0.9504,0.2977,0.45,-2.1032,2.8968,0.0000,621.62,SUCCESS
2025-12-25T01:15:33.804795+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,5,5,0.4701,2.3504,11,0.4802,11,0.4701,11,0.9503,0.5464,0.00,0.5464,0.5464,0.0000,619.27,SUCCESS
2025-12-25T01:15:39.214261+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,4,4,0.4801,1.9202,15,0.4801,11,0.4701,11,0.9503,0.5468,0.27,-1.3738,2.6262,0.0000,617.35,SUCCESS
2025-12-25T01:15:39.214953+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,4,4,0.4700,1.8800,15,0.4801,15,0.4701,15,0.9503,0.7462,0.00,0.7462,0.7462,0.0000,615.47,SUCCESS
2025-12-25T01:15:50.156860+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,4,4,0.4802,1.9209,19,0.4802,15,0.4701,15,0.9503,0.7460,0.21,-1.1747,2.8253,0.0000,613.55,SUCCESS
2025-12-25T01:15:50.157614+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,4,2,0.4701,0.9403,19,0.4802,17,0.4701,17,0.9503,0.8454,0.11,-0.1149,1.8851,0.0000,612.61,SUCCESS
2025-12-25T01:15:55.586574+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,4,4,0.4800,1.9200,23,0.4801,17,0.4701,17,0.9502,0.8459,0.26,-2.0349,3.9651,0.0000,610.69,SUCCESS
2025-12-25T01:15:55.587059+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,4,4,0.4701,1.8803,23,0.4801,21,0.4701,21,0.9502,1.0451,0.09,0.0848,2.0848,0.0000,608.81,SUCCESS
2025-12-25T01:16:06.656197+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4801,1.4403,26,0.4801,21,0.4701,21,0.9502,1.0451,0.19,-1.3556,3.6444,0.0000,607.37,SUCCESS
2025-12-25T01:16:06.657301+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4700,1.4101,26,0.4801,24,0.4701,24,0.9502,1.1946,0.08,0.2344,2.2344,0.0000,605.96,SUCCESS
2025-12-25T01:16:12.068527+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,26,0.4801,27,0.4701,26,0.9502,1.2941,0.04,0.8240,1.8240,0.0000,604.55,SUCCESS
2025-12-25T01:16:17.497930+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4800,1.4401,29,0.4801,27,0.4701,27,0.9502,1.3441,0.07,0.3839,2.3839,0.0000,603.11,SUCCESS
2025-12-25T01:16:17.498437+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4701,1.4103,29,0.4801,30,0.4701,29,0.9502,1.4437,0.03,0.9736,1.9736,0.0000,601.70,SUCCESS
2025-12-25T01:16:22.923639+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4699,1.4097,29,0.4801,33,0.4701,29,0.9502,1.4442,0.12,-0.4362,3.5638,0.0000,600.29,SUCCESS
2025-12-25T01:16:28.332283+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4802,1.4405,32,0.4801,33,0.4701,32,0.9502,1.5934,0.03,1.1234,2.1234,0.0000,598.85,SUCCESS
2025-12-25T01:16:33.727580+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,32,0.4801,36,0.4701,32,0.9502,1.5933,0.11,-0.2870,3.7130,0.0000,597.44,SUCCESS
2025-12-25T01:16:39.135463+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4800,1.4401,35,0.4801,36,0.4701,35,0.9502,1.7430,0.03,1.2729,2.2729,0.0000,596.00,SUCCESS
2025-12-25T01:16:44.539470+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4800,1.4400,38,0.4801,36,0.4701,36,0.9502,1.7931,0.05,0.8329,2.8329,0.0000,594.56,SUCCESS
2025-12-25T01:16:44.540314+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4701,1.4102,38,0.4801,39,0.4701,38,0.9502,1.8928,0.03,1.4227,2.4227,0.0000,593.15,SUCCESS
2025-12-25T01:16:50.074974+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4698,1.4094,38,0.4801,42,0.4701,38,0.9502,1.8935,0.10,0.0133,4.0133,0.0000,591.74,SUCCESS
2025-12-25T01:17:06.395489+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4801,1.4403,38,0.4801,45,0.4707,38,0.9508,1.8681,0.16,-1.4270,5.5730,0.0000,590.30,SUCCESS
2025-12-25T01:17:11.795911+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4702,1.4106,41,0.4794,45,0.4707,41,0.9501,2.0453,0.09,0.1624,4.1624,0.0000,588.89,SUCCESS
2025-12-25T01:17:11.796517+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4802,1.4405,41,0.4794,48,0.4713,41,0.9507,2.0212,0.15,-1.2781,5.7219,0.0000,587.45,SUCCESS
2025-12-25T01:17:17.190732+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4801,1.4403,44,0.4794,48,0.4713,44,0.9508,2.1669,0.08,0.2816,4.2816,0.0000,586.01,SUCCESS
2025-12-25T01:17:22.589509+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4702,1.4105,47,0.4788,48,0.4713,47,0.9502,2.3424,0.02,1.8711,2.8711,0.0000,584.60,SUCCESS
2025-12-25T01:17:22.590021+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4800,1.4399,47,0.4788,51,0.4718,47,0.9507,2.3185,0.08,0.4312,4.4312,0.0000,583.16,SUCCESS
2025-12-25T01:17:38.985620+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4802,1.4407,47,0.4788,54,0.4723,47,0.9511,2.2966,0.13,-1.0094,5.9906,0.0000,581.71,SUCCESS
2025-12-25T01:17:44.487551+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4800,1.4401,47,0.4788,57,0.4727,47,0.9515,2.2775,0.18,-2.4495,7.5505,0.0000,580.27,SUCCESS
2025-12-25T01:17:49.902449+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4700,1.4101,50,0.4783,57,0.4727,50,0.9510,2.4492,0.12,-0.8597,6.1403,0.0000,578.86,SUCCESS
2025-12-25T01:17:55.304392+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4700,1.4099,53,0.4778,57,0.4727,53,0.9505,2.6212,0.07,0.7304,4.7304,0.0000,577.45,SUCCESS
2025-12-25T01:17:55.304967+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,3,3,0.4802,1.4407,53,0.4778,60,0.4731,53,0.9509,2.6013,0.12,-0.7103,6.2897,0.0000,576.01,SUCCESS
2025-12-25T01:18:00.700053+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4700,1.4100,56,0.4774,60,0.4731,56,0.9505,2.7720,0.07,0.8797,4.8797,0.0000,574.60,SUCCESS
2025-12-25T01:18:38.780910+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4702,1.4105,59,0.4771,60,0.4731,59,0.9501,2.9423,0.02,2.4692,3.4692,0.0000,573.19,SUCCESS
2025-12-25T01:18:44.160983+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4701,1.4103,62,0.4767,60,0.4731,60,0.9498,3.0123,0.03,2.0589,4.0589,0.0000,571.78,SUCCESS
2025-12-25T01:30:01.504346+00:00,btc-updown-15m-1766626200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,122,122,1.0000,57.9411,62,0.4767,60,0.4731,60,0.9498,3.0123,0.03,0.0000,0.0000,4.0589,633.78,RESOLVED
2025-12-25T01:30:09.887776+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,6,6,0.4701,2.8207,6,0.4701,0,0.0000,0,0.0000,0.0000,1.00,-2.8207,3.1793,0.0000,630.96,SUCCESS
2025-12-25T01:30:09.888150+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,6,6,0.4802,2.8814,6,0.4701,6,0.4802,6,0.9504,0.2979,0.00,0.2979,0.2979,0.0000,628.08,SUCCESS
2025-12-25T01:30:15.295608+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,5,5,0.4801,2.4004,6,0.4701,11,0.4802,6,0.9503,0.2983,0.45,-2.1026,2.8974,0.0000,625.68,SUCCESS
2025-12-25T01:30:20.680700+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,5,5,0.4702,2.3511,11,0.4702,11,0.4802,11,0.9503,0.5464,0.00,0.5464,0.5464,0.0000,623.33,SUCCESS
2025-12-25T01:30:26.185362+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,4,4,0.4802,1.9208,11,0.4702,15,0.4802,11,0.9503,0.5463,0.27,-1.3744,2.6256,0.0000,621.41,SUCCESS
2025-12-25T01:30:31.698956+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,4,4,0.4702,1.8809,15,0.4702,15,0.4802,15,0.9504,0.7446,0.00,0.7446,0.7446,0.0000,619.53,SUCCESS
2025-12-25T01:30:37.099634+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,4,4,0.4802,1.9207,15,0.4702,19,0.4802,15,0.9504,0.7446,0.21,-1.1761,2.8239,0.0000,617.61,SUCCESS
2025-12-25T01:30:48.003586+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,4,4,0.4701,1.8803,19,0.4702,19,0.4802,19,0.9503,0.9436,0.00,0.9436,0.9436,0.0000,615.73,SUCCESS
2025-12-25T01:30:53.407894+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,4,4,0.4701,1.8802,23,0.4701,19,0.4802,19,0.9503,0.9439,0.17,-0.9366,3.0634,0.0000,613.85,SUCCESS
2025-12-25T01:30:58.921374+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4702,1.4107,26,0.4702,19,0.4802,19,0.9503,0.9438,0.27,-2.3473,4.6527,0.0000,612.44,SUCCESS
2025-12-25T01:30:58.922946+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,4,4,0.4801,1.9206,26,0.4702,23,0.4802,23,0.9503,1.1426,0.12,-0.2679,2.7321,0.0000,610.51,SUCCESS
2025-12-25T01:31:04.419964+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4800,1.4401,26,0.4702,26,0.4802,26,0.9503,1.2920,0.00,1.2920,1.2920,0.0000,609.07,SUCCESS
2025-12-25T01:31:09.814913+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4801,1.4402,26,0.4702,29,0.4801,26,0.9503,1.2923,0.10,-0.1481,2.8519,0.0000,607.63,SUCCESS
2025-12-25T01:31:20.656869+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4798,1.4394,26,0.4702,32,0.4801,26,0.9503,1.2932,0.19,-1.5875,4.4125,0.0000,606.20,SUCCESS
2025-12-25T01:31:26.161999+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,2,0.4801,0.9602,26,0.4702,34,0.4801,26,0.9503,1.2932,0.24,-2.5477,5.4523,0.0000,605.24,SUCCESS
2025-12-25T01:31:36.950988+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4702,1.4106,29,0.4702,34,0.4801,29,0.9503,1.4422,0.15,-0.9583,4.0417,0.0000,603.82,SUCCESS
2025-12-25T01:31:53.155409+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4700,1.4100,32,0.4701,34,0.4801,32,0.9503,1.5919,0.06,0.6317,2.6317,0.0000,602.41,SUCCESS
2025-12-25T01:31:53.156872+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4801,1.4403,32,0.4701,37,0.4801,32,0.9503,1.5920,0.14,-0.8086,4.1914,0.0000,600.97,SUCCESS
2025-12-25T01:32:09.809156+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4801,1.4402,32,0.4701,40,0.4801,32,0.9502,1.5921,0.20,-2.2488,5.7512,0.0000,599.53,SUCCESS
2025-12-25T01:32:26.140737+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4701,1.4102,35,0.4701,40,0.4801,35,0.9502,1.7416,0.12,-0.6589,4.3411,0.0000,598.12,SUCCESS
2025-12-25T01:32:31.547120+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4801,1.4403,35,0.4701,43,0.4801,35,0.9502,1.7416,0.19,-2.0992,5.9008,0.0000,596.68,SUCCESS
2025-12-25T01:32:53.196110+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4701,1.4102,38,0.4701,43,0.4801,38,0.9502,1.8911,0.12,-0.5094,4.4906,0.0000,595.27,SUCCESS
2025-12-25T01:32:58.596316+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4702,1.4106,41,0.4701,43,0.4801,41,0.9502,2.0402,0.05,1.0800,3.0800,0.0000,593.86,SUCCESS
2025-12-25T01:32:58.596708+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4802,1.4407,41,0.4701,46,0.4801,41,0.9502,2.0399,0.11,-0.3607,4.6393,0.0000,592.42,SUCCESS
2025-12-25T01:33:04.004964+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4700,1.4101,44,0.4701,46,0.4801,44,0.9502,2.1894,0.04,1.2292,3.2292,0.0000,591.01,SUCCESS
2025-12-25T01:33:04.006101+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4801,1.4402,44,0.4701,49,0.4801,44,0.9502,2.1895,0.10,-0.2110,4.7890,0.0000,589.57,SUCCESS
2025-12-25T01:33:09.407248+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4700,1.4101,47,0.4701,49,0.4801,47,0.9502,2.3391,0.04,1.3789,3.3789,0.0000,588.16,SUCCESS
2025-12-25T01:33:09.407603+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4802,1.4405,47,0.4701,52,0.4801,47,0.9502,2.3390,0.10,-0.0616,4.9384,0.0000,586.72,SUCCESS
2025-12-25T01:33:14.812642+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4702,1.4105,50,0.4701,52,0.4801,50,0.9502,2.4881,0.04,1.5279,3.5279,0.0000,585.31,SUCCESS
2025-12-25T01:33:20.224468+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4699,1.4097,53,0.4701,52,0.4801,52,0.9502,2.5883,0.02,2.1182,3.1182,0.0000,583.90,SUCCESS
2025-12-25T01:33:20.225022+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4801,1.4403,53,0.4701,55,0.4801,53,0.9502,2.6381,0.04,1.6779,3.6779,0.0000,582.46,SUCCESS
2025-12-25T01:33:25.623521+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4798,1.4395,53,0.4701,58,0.4801,53,0.9502,2.6389,0.09,0.2384,5.2384,0.0000,581.02,SUCCESS
2025-12-25T01:33:31.137290+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4801,1.4403,53,0.4701,61,0.4801,53,0.9502,2.6388,0.13,-1.2020,6.7980,0.0000,579.58,SUCCESS
2025-12-25T01:33:47.631737+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4701,1.4102,56,0.4701,61,0.4801,56,0.9502,2.7883,0.08,0.3878,5.3878,0.0000,578.17,SUCCESS
2025-12-25T01:33:58.855730+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4701,1.4103,59,0.4701,61,0.4801,59,0.9502,2.9377,0.03,1.9775,3.9775,0.0000,576.76,SUCCESS
2025-12-25T01:34:04.251493+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4700,1.4100,62,0.4701,61,0.4801,61,0.9502,3.0376,0.02,2.5675,3.5675,0.0000,575.35,SUCCESS
2025-12-25T01:45:01.847992+00:00,btc-updown-15m-1766627100,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,123,123,1.0000,58.4325,62,0.4701,61,0.4801,61,0.9502,3.0376,0.02,0.0000,0.0000,3.5675,637.35,RESOLVED
2025-12-25T01:45:10.278038+00:00,btc-updown-15m-1766628000,TRADE,UP,ACCUM,6,6,0.4702,2.8209,6,0.4702,0,0.0000,0,0.0000,0.0000,1.00,-2.8209,3.1791,0.0000,634.53,SUCCESS
2025-12-25T01:45:10.279092+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,6,6,0.4800,2.8800,6,0.4702,6,0.4800,6,0.9502,0.2990,0.00,0.2990,0.2990,0.0000,631.65,SUCCESS
2025-12-25T01:45:15.871081+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,5,5,0.4801,2.4007,6,0.4702,11,0.4801,6,0.9502,0.2986,0.45,-2.1017,2.8983,0.0000,629.25,SUCCESS
2025-12-25T01:45:21.295620+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,4,4,0.4800,1.9201,6,0.4702,15,0.4801,6,0.9502,0.2987,0.60,-4.0217,4.9783,0.0000,627.33,SUCCESS
2025-12-25T01:45:32.101694+00:00,btc-updown-15m-1766628000,TRADE,UP,ACCUM,5,5,0.4702,2.3510,11,0.4702,15,0.4801,11,0.9502,0.5475,0.27,-1.3727,2.6273,0.0000,624.98,SUCCESS
2025-12-25T01:45:37.495668+00:00,btc-updown-15m-1766628000,TRADE,UP,ACCUM,4,4,0.4701,1.8806,15,0.4702,15,0.4801,15,0.9502,0.7467,0.00,0.7467,0.7467,0.0000,623.10,SUCCESS
2025-12-25T01:45:43.025351+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,4,4,0.4801,1.9204,15,0.4702,19,0.4801,15,0.9502,0.7465,0.21,-1.1737,2.8263,0.0000,621.18,SUCCESS
2025-12-25T01:45:48.526615+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,4,1,0.4802,0.4802,15,0.4702,20,0.4801,15,0.9502,0.7464,0.25,-1.6540,3.3460,0.0000,620.70,SUCCESS
2025-12-25T01:45:59.460828+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,4,4,0.4802,1.9207,15,0.4702,24,0.4801,15,0.9503,0.7461,0.38,-3.5747,5.4253,0.0000,618.78,SUCCESS
2025-12-25T01:46:10.427371+00:00,btc-updown-15m-1766628000,TRADE,UP,ACCUM,4,4,0.4701,1.8805,19,0.4702,24,0.4801,19,0.9502,0.9453,0.21,-1.4552,3.5448,0.0000,616.90,SUCCESS
2025-12-25T01:46:15.826106+00:00,btc-updown-15m-1766628000,TRADE,UP,ACCUM,4,4,0.4700,1.8801,23,0.4701,24,0.4801,23,0.9502,1.1448,0.04,0.6647,1.6647,0.0000,615.02,SUCCESS
