timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-29T06:45:08.523810+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.5400,2.7000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,220.00,SUCCESS
2025-12-29T06:45:14.674435+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.5400,2.7000,0,0.0000,5,0.5400,0,0.0000,0.0000,1.00,-2.7000,2.3000,0.0000,217.30,SUCCESS
2025-12-29T06:45:21.394689+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.4200,2.1000,0,0.0000,5,0.5400,0,0.0000,0.0000,1.00,-2.7000,2.3000,0.0000,217.30,SUCCESS
2025-12-29T06:45:21.606563+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,0,0.0000,5,0.5400,0,0.0000,0.0000,1.00,-2.7000,2.3000,0.0000,217.30,SUCCESS
2025-12-29T06:45:34.024692+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,0,0.0000,5,0.5400,0,0.0000,0.0000,1.00,-2.7000,2.3000,0.0000,217.30,SUCCESS
2025-12-29T06:45:46.437223+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.4000,2.0000,0,0.0000,5,0.5400,0,0.0000,0.0000,1.00,-2.7000,2.3000,0.0000,217.30,SUCCESS
2025-12-29T06:45:47.256281+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.5300,2.6500,0,0.0000,5,0.5400,0,0.0000,0.0000,1.00,-2.7000,2.3000,0.0000,217.30,SUCCESS
2025-12-29T06:45:59.850195+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.3800,1.9000,0,0.0000,5,0.5400,0,0.0000,0.0000,1.00,-2.7000,2.3000,0.0000,217.30,SUCCESS
2025-12-29T06:46:00.713402+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.5500,2.7500,0,0.0000,5,0.5400,0,0.0000,0.0000,1.00,-2.7000,2.3000,0.0000,217.30,SUCCESS
2025-12-29T06:46:06.606720+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.3800,1.9000,5,0.3800,5,0.5400,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,215.40,SUCCESS
2025-12-29T06:46:12.499003+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.3400,1.7000,5,0.3800,5,0.5400,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,215.40,SUCCESS
2025-12-29T06:46:13.328923+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.5900,2.9500,5,0.3800,5,0.5400,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,215.40,SUCCESS
2025-12-29T06:46:25.577009+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.3500,1.7500,5,0.3800,5,0.5400,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,215.40,SUCCESS
2025-12-29T06:46:26.478880+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,5,0.3800,5,0.5400,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,215.40,SUCCESS
2025-12-29T06:46:38.807550+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.3300,1.6500,5,0.3800,5,0.5400,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,215.40,SUCCESS
2025-12-29T06:46:39.737530+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.6000,3.0000,5,0.3800,5,0.5400,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,215.40,SUCCESS
2025-12-29T06:46:52.118143+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.3200,1.6000,5,0.3800,5,0.5400,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,215.40,SUCCESS
2025-12-29T06:46:58.907504+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.5900,2.9500,5,0.3800,5,0.5400,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,215.40,SUCCESS
2025-12-29T06:47:04.913438+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.3200,1.6000,10,0.3500,5,0.5400,5,0.8900,0.5500,0.50,-1.2000,3.8000,0.0000,215.40,SUCCESS
2025-12-29T06:47:10.804006+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.2600,1.3000,10,0.3500,5,0.5400,5,0.8900,0.5500,0.50,-1.2000,3.8000,0.0000,215.40,SUCCESS
2025-12-29T06:47:11.728144+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.6700,3.3500,10,0.3500,5,0.5400,5,0.8900,0.5500,0.50,-1.2000,3.8000,0.0000,215.40,SUCCESS
2025-12-29T06:47:18.010029+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.2600,1.3000,15,0.3200,5,0.5400,5,0.8600,0.7000,0.67,-2.5000,7.5000,0.0000,213.80,SUCCESS
2025-12-29T06:47:30.998790+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.7500,3.7500,15,0.3200,10,0.6450,10,0.9650,0.3500,0.33,-1.2500,3.7500,0.0000,212.50,SUCCESS
2025-12-29T06:47:36.876337+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.2700,1.3500,15,0.3200,10,0.6450,10,0.9650,0.3500,0.33,-1.2500,3.7500,0.0000,212.50,SUCCESS
2025-12-29T06:47:37.089716+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.6700,3.3500,15,0.3200,10,0.6450,10,0.9650,0.3500,0.33,-1.2500,3.7500,0.0000,212.50,SUCCESS
2025-12-29T06:47:42.962426+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,6,5,0.2700,1.3500,20,0.3075,10,0.6450,10,0.9525,0.4750,0.50,-2.6000,7.4000,0.0000,207.50,SUCCESS
2025-12-29T06:47:55.776721+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.7900,3.9500,20,0.3075,15,0.6933,15,1.0008,-0.0125,0.25,-1.5500,3.4500,0.0000,207.50,SUCCESS
2025-12-29T06:48:01.486037+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.2000,1.0000,20,0.3075,15,0.6933,15,1.0008,-0.0125,0.25,-1.5500,3.4500,0.0000,207.50,SUCCESS
2025-12-29T06:48:01.710405+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.7300,3.6500,20,0.3075,15,0.6933,15,1.0008,-0.0125,0.25,-1.5500,3.4500,0.0000,207.50,SUCCESS
2025-12-29T06:48:14.033445+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.8000,4.0000,20,0.3075,15,0.6933,15,1.0008,-0.0125,0.25,-1.5500,3.4500,0.0000,207.50,SUCCESS
2025-12-29T06:48:26.215872+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.8200,4.1000,20,0.3075,15,0.6933,15,1.0008,-0.0125,0.25,-1.5500,3.4500,0.0000,207.50,SUCCESS
2025-12-29T06:48:44.072497+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.8100,4.0500,20,0.3075,15,0.6933,15,1.0008,-0.0125,0.25,-1.5500,3.4500,0.0000,207.50,SUCCESS
2025-12-29T06:48:50.016439+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.8100,4.0500,20,0.3075,20,0.7225,20,1.0300,-0.6000,0.00,-0.6000,-0.6000,0.0000,202.55,SUCCESS
2025-12-29T06:48:55.973130+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.2000,1.0000,25,0.2860,20,0.7225,20,1.0085,-0.1700,0.20,-1.6000,3.4000,0.0000,198.50,SUCCESS
2025-12-29T06:48:56.189700+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.6800,3.4000,25,0.2860,20,0.7225,20,1.0085,-0.1700,0.20,-1.6000,3.4000,0.0000,198.50,SUCCESS
2025-12-29T06:49:02.275517+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.2500,1.2500,25,0.2860,20,0.7225,20,1.0085,-0.1700,0.20,-1.6000,3.4000,0.0000,198.50,SUCCESS
2025-12-29T06:49:08.557822+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.2500,1.2500,30,0.2800,20,0.7225,20,1.0025,-0.0500,0.33,-2.8500,7.1500,0.0000,198.50,SUCCESS
2025-12-29T06:49:09.418280+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.6700,3.3500,30,0.2800,20,0.7225,20,1.0025,-0.0500,0.33,-2.8500,7.1500,0.0000,198.50,SUCCESS
2025-12-29T06:49:21.325913+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.7200,3.6000,30,0.2800,20,0.7225,20,1.0025,-0.0500,0.33,-2.8500,7.1500,0.0000,198.50,SUCCESS
2025-12-29T06:49:34.324124+00:00,btc-updown-15m-1766990700,TRADE,DOWN,ACCUM,5,5,0.7300,3.6500,30,0.2800,30,0.7233,30,1.0033,-0.1000,0.00,-0.1000,-0.1000,0.0000,197.25,SUCCESS
2025-12-29T07:03:07.407303+00:00,btc-updown-15m-1766991600,TRADE,DOWN,ACCUM,6,6,0.1700,1.0200,0,0.0000,6,0.1700,0,0.0000,0.0000,1.00,-1.0200,4.9800,0.0000,198.98,SUCCESS
2025-12-29T07:03:07.414112+00:00,btc-updown-15m-1766991600,TRADE,UP,ACCUM,5,5,0.7597,3.7986,5,0.7597,6,0.1700,5,0.9297,0.3514,0.17,0.1814,1.1814,0.0000,195.18,SUCCESS
2025-12-29T07:03:12.957908+00:00,btc-updown-15m-1766991600,TRADE,DOWN,ACCUM,6,6,0.1800,1.0800,5,0.7597,12,0.1750,5,0.9347,0.3264,0.58,-0.8986,6.1014,0.0000,194.10,SUCCESS
2025-12-29T07:03:12.962851+00:00,btc-updown-15m-1766991600,TRADE,UP,ACCUM,5,5,0.7600,3.8000,10,0.7599,12,0.1750,10,0.9349,0.6514,0.17,0.3014,2.3014,0.0000,190.30,SUCCESS
2025-12-29T07:03:18.418637+00:00,btc-updown-15m-1766991600,TRADE,UP,ACCUM,5,5,0.6900,3.4500,15,0.7366,12,0.1750,12,0.9116,1.0611,0.20,-1.1486,1.8514,0.0000,186.85,SUCCESS
2025-12-29T07:03:23.919536+00:00,btc-updown-15m-1766991600,TRADE,UP,ACCUM,5,5,0.3900,1.9500,20,0.6499,12,0.1750,12,0.8249,2.1009,0.40,-3.0986,4.9014,0.0000,184.90,SUCCESS
2025-12-29T07:03:45.771319+00:00,btc-updown-15m-1766991600,TRADE,DOWN,ACCUM,5,5,0.5900,2.9500,20,0.6499,17,0.2971,17,0.9470,0.9012,0.15,-1.0486,1.9514,0.0000,181.95,SUCCESS
2025-12-29T07:03:51.229734+00:00,btc-updown-15m-1766991600,TRADE,UP,ACCUM,5,5,0.3200,1.6000,25,0.5839,17,0.2971,17,0.8810,2.0230,0.32,-2.6486,5.3514,0.0000,180.35,SUCCESS
2025-12-29T07:03:56.699698+00:00,btc-updown-15m-1766991600,TRADE,DOWN,ACCUM,5,5,0.5700,2.8500,25,0.5839,22,0.3591,22,0.9430,1.2533,0.12,-0.4986,2.5014,0.0000,177.50,SUCCESS
2025-12-29T07:04:18.740474+00:00,btc-updown-15m-1766991600,TRADE,DOWN,ACCUM,5,5,0.5300,2.6500,25,0.5839,27,0.3907,25,0.9747,0.6329,0.07,-0.1486,1.8514,0.0000,174.85,SUCCESS
2025-12-29T07:04:29.909552+00:00,btc-updown-15m-1766991600,TRADE,UP,ACCUM,5,5,0.3900,1.9500,30,0.5516,27,0.3907,27,0.9424,1.5563,0.10,-0.0986,2.9014,0.0000,172.90,SUCCESS
2025-12-29T07:15:01.266643+00:00,btc-updown-15m-1766991600,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,57,57,1.0000,27.0986,30,0.5516,27,0.3907,27,0.9424,1.5563,0.10,0.0000,0.0000,-0.0986,199.90,RESOLVED
2025-12-29T07:15:09.525328+00:00,btc-updown-15m-1766992500,TRADE,UP,ACCUM,5,5,0.5400,2.7000,5,0.5400,0,0.0000,0,0.0000,0.0000,1.00,-2.7000,2.3000,0.0000,197.20,SUCCESS
2025-12-29T07:15:14.984734+00:00,btc-updown-15m-1766992500,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,5,0.5400,5,0.3800,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,195.30,SUCCESS
2025-12-29T07:15:20.449136+00:00,btc-updown-15m-1766992500,TRADE,DOWN,ACCUM,5,2,0.3500,0.7000,5,0.5400,7,0.3714,5,0.9114,0.4429,0.29,-0.3000,1.7000,0.0000,194.60,SUCCESS
2025-12-29T07:15:25.935487+00:00,btc-updown-15m-1766992500,TRADE,DOWN,ACCUM,5,5,0.3500,1.7500,5,0.5400,12,0.3625,5,0.9025,0.4875,0.58,-2.0500,4.9500,0.0000,192.85,SUCCESS
2025-12-29T07:15:36.912222+00:00,btc-updown-15m-1766992500,TRADE,UP,ACCUM,5,5,0.5900,2.9500,10,0.5650,12,0.3625,10,0.9275,0.7250,0.17,0.0000,2.0000,0.0000,189.90,SUCCESS
2025-12-29T07:15:42.432149+00:00,btc-updown-15m-1766992500,TRADE,DOWN,ACCUM,5,5,0.3400,1.7000,10,0.5650,17,0.3559,10,0.9209,0.7912,0.41,-1.7000,5.3000,0.0000,188.20,SUCCESS
2025-12-29T07:15:47.904068+00:00,btc-updown-15m-1766992500,TRADE,UP,ACCUM,5,5,0.5900,2.9500,15,0.5733,17,0.3559,15,0.9292,1.0618,0.12,0.3500,2.3500,0.0000,185.25,SUCCESS
2025-12-29T07:16:04.444108+00:00,btc-updown-15m-1766992500,TRADE,DOWN,ACCUM,5,5,0.3300,1.6500,15,0.5733,22,0.3500,15,0.9233,1.1500,0.32,-1.3000,5.7000,0.0000,183.60,SUCCESS
2025-12-29T07:16:04.449278+00:00,btc-updown-15m-1766992500,TRADE,UP,ACCUM,5,3,0.6000,1.8000,18,0.5778,22,0.3500,18,0.9278,1.3000,0.18,-0.1000,3.9000,0.0000,181.80,SUCCESS
2025-12-29T07:16:15.410302+00:00,btc-updown-15m-1766992500,TRADE,UP,ACCUM,5,5,0.6299,3.1496,23,0.5891,22,0.3500,22,0.9391,1.3395,0.04,0.7504,1.7504,0.0000,178.65,SUCCESS
2025-12-29T07:16:26.678645+00:00,btc-updown-15m-1766992500,TRADE,DOWN,ACCUM,5,5,0.4000,2.0000,23,0.5891,27,0.3593,23,0.9484,1.1874,0.15,-0.2496,3.7504,0.0000,176.65,SUCCESS
2025-12-29T07:16:32.255334+00:00,btc-updown-15m-1766992500,TRADE,UP,ACCUM,5,5,0.5900,2.9500,28,0.5893,27,0.3593,27,0.9485,1.3896,0.04,0.8004,1.8004,0.0000,173.70,SUCCESS
2025-12-29T07:30:05.220345+00:00,btc-updown-15m-1766992500,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,55,55,1.0000,26.1996,28,0.5893,27,0.3593,27,0.9485,1.3896,0.04,0.0000,0.0000,0.8004,200.70,RESOLVED
2025-12-29T07:30:13.292321+00:00,btc-updown-15m-1766993400,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,0,0.0000,5,0.4100,0,0.0000,0.0000,1.00,-2.0500,2.9500,0.0000,198.65,SUCCESS
2025-12-29T07:30:13.296718+00:00,btc-updown-15m-1766993400,TRADE,UP,ACCUM,5,5,0.5200,2.6000,5,0.5200,5,0.4100,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,196.05,SUCCESS
2025-12-29T07:30:24.295240+00:00,btc-updown-15m-1766993400,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,5,0.5200,10,0.4150,5,0.9350,0.3250,0.50,-1.7500,3.2500,0.0000,193.95,SUCCESS
2025-12-29T07:30:24.300628+00:00,btc-updown-15m-1766993400,TRADE,UP,ACCUM,5,5,0.5100,2.5500,10,0.5150,10,0.4150,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,191.40,SUCCESS
2025-12-29T07:30:29.776105+00:00,btc-updown-15m-1766993400,TRADE,UP,ACCUM,5,5,0.5100,2.5500,15,0.5133,10,0.4150,10,0.9283,0.7167,0.33,-1.8500,3.1500,0.0000,188.85,SUCCESS
2025-12-29T07:30:35.264020+00:00,btc-updown-15m-1766993400,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,15,0.5133,15,0.4033,15,0.9167,1.2500,0.00,1.2500,1.2500,0.0000,186.95,SUCCESS
2025-12-29T07:30:51.738472+00:00,btc-updown-15m-1766993400,TRADE,UP,ACCUM,5,5,0.5300,2.6500,20,0.5175,15,0.4033,15,0.9208,1.1875,0.25,-1.4000,3.6000,0.0000,184.30,SUCCESS
2025-12-29T07:31:02.739927+00:00,btc-updown-15m-1766993400,TRADE,UP,ACCUM,5,5,0.5900,2.9500,25,0.5320,15,0.4033,15,0.9353,0.9700,0.40,-4.3500,5.6500,0.0000,181.35,SUCCESS
2025-12-29T07:31:24.645669+00:00,btc-updown-15m-1766993400,TRADE,DOWN,ACCUM,5,5,0.3400,1.7000,25,0.5320,20,0.3875,20,0.9195,1.6100,0.20,-1.0500,3.9500,0.0000,179.65,SUCCESS
2025-12-29T07:31:30.092163+00:00,btc-updown-15m-1766993400,TRADE,UP,ACCUM,5,5,0.6900,3.4500,30,0.5583,20,0.3875,20,0.9458,1.0833,0.33,-4.5000,5.5000,0.0000,176.20,SUCCESS
2025-12-29T07:31:35.686775+00:00,btc-updown-15m-1766993400,TRADE,DOWN,ACCUM,5,3,0.2700,0.8100,30,0.5583,23,0.3722,23,0.9305,1.5983,0.23,-2.3100,4.6900,0.0000,175.39,SUCCESS
2025-12-29T07:31:41.145275+00:00,btc-updown-15m-1766993400,TRADE,DOWN,ACCUM,5,5,0.2000,1.0000,30,0.5583,28,0.3414,28,0.8998,2.8067,0.07,1.6900,3.6900,0.0000,174.39,SUCCESS
2025-12-29T07:45:01.009871+00:00,btc-updown-15m-1766993400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,58,58,1.0000,26.3100,30,0.5583,28,0.3414,28,0.8998,2.8067,0.07,0.0000,0.0000,3.6900,204.39,RESOLVED
2025-12-29T07:45:09.188550+00:00,btc-updown-15m-1766994300,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,0,0.0000,5,0.4600,0,0.0000,0.0000,1.00,-2.3000,2.7000,0.0000,202.09,SUCCESS
2025-12-29T07:45:09.191991+00:00,btc-updown-15m-1766994300,TRADE,UP,ACCUM,5,5,0.4700,2.3500,5,0.4700,5,0.4600,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,199.74,SUCCESS
2025-12-29T07:45:14.680979+00:00,btc-updown-15m-1766994300,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,5,0.4700,10,0.4500,5,0.9200,0.4000,0.50,-1.8500,3.1500,0.0000,197.54,SUCCESS
2025-12-29T07:45:14.687350+00:00,btc-updown-15m-1766994300,TRADE,UP,ACCUM,5,5,0.4900,2.4500,10,0.4800,10,0.4500,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,195.09,SUCCESS
2025-12-29T07:45:20.285208+00:00,btc-updown-15m-1766994300,TRADE,UP,ACCUM,5,3,0.5200,1.5600,13,0.4892,10,0.4500,10,0.9392,0.6077,0.23,-0.8600,2.1400,0.0000,193.53,SUCCESS
2025-12-29T07:45:25.775381+00:00,btc-updown-15m-1766994300,TRADE,UP,ACCUM,5,5,0.5199,2.5995,18,0.4978,10,0.4500,10,0.9478,0.5225,0.44,-3.4595,4.5405,0.0000,190.93,SUCCESS
2025-12-29T07:45:36.933480+00:00,btc-updown-15m-1766994300,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,18,0.4978,15,0.4367,15,0.9344,0.9837,0.17,-0.5095,2.4905,0.0000,188.88,SUCCESS
2025-12-29T07:45:42.442473+00:00,btc-updown-15m-1766994300,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,18,0.4978,20,0.4300,18,0.9278,1.3005,0.10,0.4405,2.4405,0.0000,186.83,SUCCESS
2025-12-29T07:45:53.395351+00:00,btc-updown-15m-1766994300,TRADE,UP,ACCUM,5,2,0.5000,1.0000,20,0.4980,20,0.4300,20,0.9280,1.4405,0.00,1.4405,1.4405,0.0000,185.83,SUCCESS
2025-12-29T07:46:04.455617+00:00,btc-updown-15m-1766994300,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,20,0.4980,25,0.4360,20,0.9340,1.3205,0.20,-0.8595,4.1405,0.0000,183.53,SUCCESS
2025-12-29T07:46:09.931526+00:00,btc-updown-15m-1766994300,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,20,0.4980,30,0.4383,20,0.9363,1.2738,0.33,-3.1095,6.8905,0.0000,181.28,SUCCESS
2025-12-29T07:46:20.883161+00:00,btc-updown-15m-1766994300,TRADE,UP,ACCUM,5,5,0.5000,2.5000,25,0.4984,30,0.4383,25,0.9367,1.5821,0.17,-0.6095,4.3905,0.0000,178.78,SUCCESS
2025-12-29T07:46:42.849385+00:00,btc-updown-15m-1766994300,TRADE,UP,ACCUM,5,5,0.4300,2.1500,30,0.4870,30,0.4383,30,0.9253,2.2405,0.00,2.2405,2.2405,0.0000,176.63,SUCCESS
2025-12-29T08:00:03.553258+00:00,btc-updown-15m-1766994300,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,60,60,1.0000,27.7595,30,0.4870,30,0.4383,30,0.9253,2.2405,0.00,0.0000,0.0000,2.2405,206.63,RESOLVED
2025-12-29T12:45:07.329055+00:00,btc-updown-15m-1767012300,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,220.00,SUCCESS
2025-12-29T12:45:08.260702+00:00,btc-updown-15m-1767012300,TRADE,UP,ACCUM,5,5,0.4800,2.4000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,220.00,SUCCESS
2025-12-29T12:45:20.591275+00:00,btc-updown-15m-1767012300,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,220.00,SUCCESS
2025-12-29T12:45:21.493417+00:00,btc-updown-15m-1767012300,TRADE,UP,ACCUM,5,5,0.4900,2.4500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,220.00,SUCCESS
2025-12-29T12:45:33.418342+00:00,btc-updown-15m-1767012300,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,0,0.0000,5,0.4400,0,0.0000,0.0000,1.00,-2.2000,2.8000,0.0000,217.80,SUCCESS
2025-12-29T12:45:34.237022+00:00,btc-updown-15m-1767012300,TRADE,UP,ACCUM,5,5,0.5600,2.8000,0,0.0000,5,0.4400,0,0.0000,0.0000,1.00,-2.2000,2.8000,0.0000,217.80,SUCCESS
2025-12-29T12:45:39.972746+00:00,btc-updown-15m-1767012300,TRADE,DOWN,ACCUM,5,5,0.3100,1.5500,0,0.0000,5,0.4400,0,0.0000,0.0000,1.00,-2.2000,2.8000,0.0000,217.80,SUCCESS
2025-12-29T12:45:46.952390+00:00,btc-updown-15m-1767012300,TRADE,UP,ACCUM,5,5,0.5800,2.9000,0,0.0000,5,0.4400,0,0.0000,0.0000,1.00,-2.2000,2.8000,0.0000,217.80,SUCCESS
2025-12-29T12:45:53.281727+00:00,btc-updown-15m-1767012300,TRADE,DOWN,ACCUM,5,5,0.3600,1.8000,0,0.0000,5,0.4400,0,0.0000,0.0000,1.00,-2.2000,2.8000,0.0000,217.80,SUCCESS
2025-12-29T12:45:53.738411+00:00,btc-updown-15m-1767012300,TRADE,UP,ACCUM,5,5,0.5800,2.9000,5,0.5800,5,0.4400,5,1.0200,-0.1000,0.00,-0.1000,-0.1000,0.0000,217.80,SUCCESS
2025-12-29T12:45:59.749999+00:00,btc-updown-15m-1767012300,TRADE,UP,ACCUM,5,5,0.5700,2.8500,5,0.5800,5,0.4400,5,1.0200,-0.1000,0.00,-0.1000,-0.1000,0.0000,217.80,SUCCESS
2025-12-29T12:46:06.302047+00:00,btc-updown-15m-1767012300,TRADE,DOWN,ACCUM,5,5,0.3500,1.7500,5,0.5800,5,0.4400,5,1.0200,-0.1000,0.00,-0.1000,-0.1000,0.0000,217.80,SUCCESS
2025-12-29T12:46:14.255143+00:00,btc-updown-15m-1767012300,TRADE,UP,ACCUM,5,5,0.5600,2.8000,10,0.5700,5,0.4400,5,1.0100,-0.0500,0.50,-2.9000,2.1000,0.0000,214.90,SUCCESS
2025-12-29T12:46:20.758846+00:00,btc-updown-15m-1767012300,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,10,0.5700,5,0.4400,5,1.0100,-0.0500,0.50,-2.9000,2.1000,0.0000,214.90,SUCCESS
2025-12-29T12:46:20.981119+00:00,btc-updown-15m-1767012300,TRADE,UP,ACCUM,5,5,0.5500,2.7500,10,0.5700,5,0.4400,5,1.0100,-0.0500,0.50,-2.9000,2.1000,0.0000,214.90,SUCCESS
2025-12-29T12:46:33.287794+00:00,btc-updown-15m-1767012300,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,10,0.5700,5,0.4400,5,1.0100,-0.0500,0.50,-2.9000,2.1000,0.0000,214.90,SUCCESS
2025-12-29T12:46:40.144340+00:00,btc-updown-15m-1767012300,TRADE,UP,ACCUM,5,5,0.5600,2.8000,10,0.5700,5,0.4400,5,1.0100,-0.0500,0.50,-2.9000,2.1000,0.0000,214.90,SUCCESS
2025-12-29T12:46:46.585225+00:00,btc-updown-15m-1767012300,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,10,0.5700,5,0.4400,5,1.0100,-0.0500,0.50,-2.9000,2.1000,0.0000,214.90,SUCCESS
2025-12-29T12:46:59.139560+00:00,btc-updown-15m-1767012300,TRADE,DOWN,ACCUM,5,5,0.4000,2.0000,10,0.5700,5,0.4400,5,1.0100,-0.0500,0.50,-2.9000,2.1000,0.0000,214.90,SUCCESS
2025-12-29T12:46:59.996563+00:00,btc-updown-15m-1767012300,TRADE,UP,ACCUM,5,5,0.5300,2.6500,10,0.5700,5,0.4400,5,1.0100,-0.0500,0.50,-2.9000,2.1000,0.0000,214.90,SUCCESS
2025-12-29T12:47:18.417104+00:00,btc-updown-15m-1767012300,TRADE,DOWN,ACCUM,5,5,0.4300,2.1500,10,0.5700,5,0.4400,5,1.0100,-0.0500,0.50,-2.9000,2.1000,0.0000,214.90,SUCCESS
2025-12-29T12:47:19.238226+00:00,btc-updown-15m-1767012300,TRADE,UP,ACCUM,5,5,0.5100,2.5500,10,0.5700,5,0.4400,5,1.0100,-0.0500,0.50,-2.9000,2.1000,0.0000,214.90,SUCCESS
