timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2026-01-04T20:15:24.032882+00:00,btc-updown-15m-1767557700,TRADE,UP,ACCUM,5,5,0.4300,2.1500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,214.73,SUCCESS
2026-01-04T20:15:36.239234+00:00,btc-updown-15m-1767557700,TRADE,UP,ACCUM,5,5,0.4300,2.1500,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,217.58,SUCCESS
2026-01-04T20:17:19.006159+00:00,btc-updown-15m-1767557700,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,5,0.4300,5,0.5000,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,217.58,SUCCESS
2026-01-04T20:17:24.771662+00:00,btc-updown-15m-1767557700,TRADE,UP,ACCUM,5,5,0.5100,2.5500,5,0.4300,5,0.5000,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,217.58,SUCCESS
2026-01-04T20:17:25.045805+00:00,btc-updown-15m-1767557700,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,5,0.4300,5,0.5000,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,217.58,SUCCESS
2026-01-04T20:17:31.334427+00:00,btc-updown-15m-1767557700,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,5,0.4300,10,0.4600,5,0.8900,0.5500,0.50,-1.7500,3.2500,0.0000,215.08,SUCCESS
2026-01-04T20:17:48.633488+00:00,btc-updown-15m-1767557700,TRADE,UP,ACCUM,5,5,0.5100,2.5500,10,0.4700,10,0.4600,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,212.98,SUCCESS
2026-01-04T20:17:54.406398+00:00,btc-updown-15m-1767557700,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,10,0.4700,10,0.4600,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,212.98,SUCCESS
2026-01-04T20:17:54.648466+00:00,btc-updown-15m-1767557700,TRADE,UP,ACCUM,5,5,0.4500,2.2500,10,0.4700,10,0.4600,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,212.98,SUCCESS
2026-01-04T20:18:06.671561+00:00,btc-updown-15m-1767557700,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,10,0.4700,15,0.4667,10,0.9367,0.6333,0.33,-1.7000,3.3000,0.0000,208.03,SUCCESS
2026-01-04T20:19:04.066864+00:00,btc-updown-15m-1767557700,TRADE,UP,ACCUM,5,5,0.4500,2.2500,15,0.4633,15,0.4667,15,0.9300,1.0500,0.00,1.0500,1.0500,0.0000,208.03,SUCCESS
2026-01-04T20:30:04.678667+00:00,btc-updown-15m-1767557700,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,13.9500,15,0.4633,15,0.4667,15,0.9300,1.0500,0.00,0.0000,0.0000,1.0500,208.03,RESOLVED
2026-01-04T20:30:23.380940+00:00,btc-updown-15m-1767558600,TRADE,DOWN,ACCUM,5,5,0.6100,3.0500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,208.03,SUCCESS
2026-01-04T20:30:24.387684+00:00,btc-updown-15m-1767558600,TRADE,UP,ACCUM,5,5,0.3200,1.6000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,208.03,SUCCESS
2026-01-04T20:30:36.511664+00:00,btc-updown-15m-1767558600,TRADE,UP,ACCUM,5,5,0.3200,1.6000,5,0.3200,0,0.0000,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,204.18,SUCCESS
2026-01-04T20:32:26.161175+00:00,btc-updown-15m-1767558600,TRADE,DOWN,ACCUM,5,5,0.6300,3.1500,5,0.3200,0,0.0000,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,204.18,SUCCESS
2026-01-04T20:33:24.067546+00:00,btc-updown-15m-1767558600,TRADE,DOWN,ACCUM,5,5,0.6300,3.1500,5,0.3200,5,0.6300,5,0.9500,0.2500,0.00,0.2500,0.2500,0.0000,204.18,SUCCESS
2026-01-04T20:33:29.884460+00:00,btc-updown-15m-1767558600,TRADE,DOWN,ACCUM,5,5,0.6200,3.1000,5,0.3200,5,0.6300,5,0.9500,0.2500,0.00,0.2500,0.2500,0.0000,204.18,SUCCESS
2026-01-04T20:33:30.112173+00:00,btc-updown-15m-1767558600,TRADE,UP,ACCUM,5,5,0.3100,1.5500,5,0.3200,5,0.6300,5,0.9500,0.2500,0.00,0.2500,0.2500,0.0000,204.18,SUCCESS
2026-01-04T20:33:36.286368+00:00,btc-updown-15m-1767558600,TRADE,UP,ACCUM,5,5,0.3100,1.5500,10,0.3150,5,0.6300,5,0.9450,0.2750,0.50,-1.3000,3.7000,0.0000,201.03,SUCCESS
2026-01-04T20:35:03.506620+00:00,btc-updown-15m-1767558600,TRADE,DOWN,ACCUM,5,5,0.7800,3.9000,10,0.3150,5,0.6300,5,0.9450,0.2750,0.50,-1.3000,3.7000,0.0000,201.03,SUCCESS
2026-01-04T20:35:20.847890+00:00,btc-updown-15m-1767558600,TRADE,DOWN,ACCUM,5,5,0.7800,3.9000,10,0.3150,10,0.7050,10,1.0200,-0.2000,0.00,-0.2000,-0.2000,0.0000,195.58,SUCCESS
2026-01-04T20:35:26.658409+00:00,btc-updown-15m-1767558600,TRADE,DOWN,ACCUM,5,5,0.6900,3.4500,10,0.3150,10,0.7050,10,1.0200,-0.2000,0.00,-0.2000,-0.2000,0.0000,195.58,SUCCESS
2026-01-04T20:35:26.889944+00:00,btc-updown-15m-1767558600,TRADE,UP,ACCUM,5,5,0.2600,1.3000,10,0.3150,10,0.7050,10,1.0200,-0.2000,0.00,-0.2000,-0.2000,0.0000,195.58,SUCCESS
2026-01-04T20:35:50.816043+00:00,btc-updown-15m-1767558600,TRADE,DOWN,ACCUM,5,5,0.6900,3.4500,10,0.3150,15,0.7000,10,1.0150,-0.1500,0.33,-3.6500,1.3500,0.0000,192.13,SUCCESS
2026-01-04T20:36:31.688131+00:00,btc-updown-15m-1767558600,TRADE,UP,ACCUM,5,5,0.3000,1.5000,10,0.3150,15,0.7000,10,1.0150,-0.1500,0.33,-3.6500,1.3500,0.0000,192.13,SUCCESS
2026-01-04T20:36:37.650675+00:00,btc-updown-15m-1767558600,TRADE,UP,ACCUM,5,5,0.3000,1.5000,15,0.3100,15,0.7000,15,1.0100,-0.1500,0.00,-0.1500,-0.1500,0.0000,192.13,SUCCESS
2026-01-04T20:45:03.172475+00:00,btc-updown-15m-1767558600,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,15.1500,15,0.3100,15,0.7000,15,1.0100,-0.1500,0.00,0.0000,0.0000,-0.1500,192.13,RESOLVED
2026-01-04T20:45:22.468556+00:00,btc-updown-15m-1767559500,TRADE,DOWN,ACCUM,5,5,0.5900,2.9500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,192.13,SUCCESS
2026-01-04T20:45:23.444865+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.3400,1.7000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,192.13,SUCCESS
2026-01-04T20:45:29.682017+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.3400,1.7000,5,0.3400,0,0.0000,0,0.0000,0.0000,1.00,-1.7000,3.3000,0.0000,203.93,SUCCESS
2026-01-04T20:47:25.025559+00:00,btc-updown-15m-1767559500,TRADE,DOWN,ACCUM,5,5,0.6100,3.0500,5,0.3400,0,0.0000,0,0.0000,0.0000,1.00,-1.7000,3.3000,0.0000,203.93,SUCCESS
2026-01-04T20:47:48.284393+00:00,btc-updown-15m-1767559500,TRADE,DOWN,ACCUM,5,5,0.6100,3.0500,5,0.3400,5,0.6100,5,0.9500,0.2500,0.00,0.2500,0.2500,0.0000,203.93,SUCCESS
2026-01-04T20:47:54.102039+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.4700,2.3500,5,0.3400,5,0.6100,5,0.9500,0.2500,0.00,0.2500,0.2500,0.0000,203.93,SUCCESS
2026-01-04T20:47:54.352473+00:00,btc-updown-15m-1767559500,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,5,0.3400,5,0.6100,5,0.9500,0.2500,0.00,0.2500,0.2500,0.0000,203.93,SUCCESS
2026-01-04T20:48:18.324869+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.4700,2.3500,10,0.4050,5,0.6100,5,1.0150,-0.0750,0.50,-2.1000,2.9000,0.0000,215.88,SUCCESS
2026-01-04T20:49:56.693893+00:00,btc-updown-15m-1767559500,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,10,0.4050,5,0.6100,5,1.0150,-0.0750,0.50,-2.1000,2.9000,0.0000,215.88,SUCCESS
2026-01-04T20:50:08.412981+00:00,btc-updown-15m-1767559500,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,10,0.4050,10,0.5450,10,0.9500,0.5000,0.00,0.5000,0.5000,0.0000,211.13,SUCCESS
2026-01-04T20:50:14.315810+00:00,btc-updown-15m-1767559500,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,10,0.4050,10,0.5450,10,0.9500,0.5000,0.00,0.5000,0.5000,0.0000,211.13,SUCCESS
2026-01-04T20:50:14.579804+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.4700,2.3500,10,0.4050,10,0.5450,10,0.9500,0.5000,0.00,0.5000,0.5000,0.0000,211.13,SUCCESS
2026-01-04T20:50:20.954069+00:00,btc-updown-15m-1767559500,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,10,0.4050,15,0.5233,10,0.9283,0.7167,0.33,-1.9000,3.1000,0.0000,211.13,SUCCESS
2026-01-04T20:51:19.022470+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.5100,2.5500,10,0.4050,15,0.5233,10,0.9283,0.7167,0.33,-1.9000,3.1000,0.0000,211.13,SUCCESS
2026-01-04T20:52:22.525707+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.5500,2.7500,10,0.4050,15,0.5233,10,0.9283,0.7167,0.33,-1.9000,3.1000,0.0000,211.13,SUCCESS
2026-01-04T20:53:26.425703+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.5900,2.9500,10,0.4050,15,0.5233,10,0.9283,0.7167,0.33,-1.9000,3.1000,0.0000,211.13,SUCCESS
2026-01-04T20:54:30.077558+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.6300,3.1500,10,0.4050,15,0.5233,10,0.9283,0.7167,0.33,-1.9000,3.1000,0.0000,211.13,SUCCESS
2026-01-04T20:55:05.058872+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.6900,3.4500,10,0.4050,15,0.5233,10,0.9283,0.7167,0.33,-1.9000,3.1000,0.0000,211.13,SUCCESS
2026-01-04T20:55:40.266501+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.7500,3.7500,10,0.4050,15,0.5233,10,0.9283,0.7167,0.33,-1.9000,3.1000,0.0000,211.13,SUCCESS
2026-01-04T20:55:51.949003+00:00,btc-updown-15m-1767559500,TRADE,UP,ACCUM,5,5,0.7500,3.7500,15,0.5200,15,0.5233,15,1.0433,-0.6500,0.00,-0.6500,-0.6500,0.0000,208.73,SUCCESS
2026-01-04T21:00:02.377079+00:00,btc-updown-15m-1767559500,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,15.6500,15,0.5200,15,0.5233,15,1.0433,-0.6500,0.00,0.0000,0.0000,-0.6500,208.73,RESOLVED
2026-01-04T21:00:20.968241+00:00,btc-updown-15m-1767560400,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,208.73,SUCCESS
2026-01-04T21:00:21.838259+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.3500,1.7500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,208.73,SUCCESS
2026-01-04T21:00:33.926473+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.3500,1.7500,5,0.3500,0,0.0000,0,0.0000,0.0000,1.00,-1.7500,3.2500,0.0000,203.23,SUCCESS
2026-01-04T21:00:39.876242+00:00,btc-updown-15m-1767560400,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,5,0.3500,5,0.5800,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,203.23,SUCCESS
2026-01-04T21:00:45.712332+00:00,btc-updown-15m-1767560400,TRADE,DOWN,ACCUM,5,5,0.6400,3.2000,5,0.3500,5,0.5800,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,203.23,SUCCESS
2026-01-04T21:00:45.958818+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.2800,1.4000,5,0.3500,5,0.5800,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,203.23,SUCCESS
2026-01-04T21:01:45.662731+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.2800,1.4000,10,0.3150,5,0.5800,5,0.8950,0.5250,0.50,-1.0500,3.9500,0.0000,198.93,SUCCESS
2026-01-04T21:02:49.618150+00:00,btc-updown-15m-1767560400,TRADE,DOWN,ACCUM,5,5,0.6600,3.3000,10,0.3150,5,0.5800,5,0.8950,0.5250,0.50,-1.0500,3.9500,0.0000,198.93,SUCCESS
2026-01-04T21:03:07.092713+00:00,btc-updown-15m-1767560400,TRADE,DOWN,ACCUM,5,5,0.6600,3.3000,10,0.3150,10,0.6200,10,0.9350,0.6500,0.00,0.6500,0.6500,0.0000,198.93,SUCCESS
2026-01-04T21:03:12.857618+00:00,btc-updown-15m-1767560400,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,10,0.3150,10,0.6200,10,0.9350,0.6500,0.00,0.6500,0.6500,0.0000,198.93,SUCCESS
2026-01-04T21:03:13.097974+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.4200,2.1000,10,0.3150,10,0.6200,10,0.9350,0.6500,0.00,0.6500,0.6500,0.0000,198.93,SUCCESS
2026-01-04T21:03:19.287499+00:00,btc-updown-15m-1767560400,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,10,0.3150,15,0.5800,10,0.8950,1.0500,0.33,-1.8500,3.1500,0.0000,210.63,SUCCESS
2026-01-04T21:05:02.881271+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.6200,3.1000,10,0.3150,15,0.5800,10,0.8950,1.0500,0.33,-1.8500,3.1500,0.0000,210.63,SUCCESS
2026-01-04T21:06:06.403434+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.6600,3.3000,10,0.3150,15,0.5800,10,0.8950,1.0500,0.33,-1.8500,3.1500,0.0000,210.63,SUCCESS
2026-01-04T21:07:09.969721+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.7000,3.5000,10,0.3150,15,0.5800,10,0.8950,1.0500,0.33,-1.8500,3.1500,0.0000,210.63,SUCCESS
2026-01-04T21:08:13.760000+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.7400,3.7000,10,0.3150,15,0.5800,10,0.8950,1.0500,0.33,-1.8500,3.1500,0.0000,210.63,SUCCESS
2026-01-04T21:09:17.724586+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.7800,3.9000,10,0.3150,15,0.5800,10,0.8950,1.0500,0.33,-1.8500,3.1500,0.0000,210.63,SUCCESS
2026-01-04T21:10:04.466882+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.9000,4.5000,10,0.3150,15,0.5800,10,0.8950,1.0500,0.33,-1.8500,3.1500,0.0000,210.63,SUCCESS
2026-01-04T21:10:39.676296+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.9600,4.8000,10,0.3150,15,0.5800,10,0.8950,1.0500,0.33,-1.8500,3.1500,0.0000,210.63,SUCCESS
2026-01-04T21:12:57.289665+00:00,btc-updown-15m-1767560400,TRADE,UP,ACCUM,5,5,0.9600,4.8000,15,0.5300,15,0.5800,15,1.1100,-1.6500,0.00,-1.6500,-1.6500,0.0000,208.13,SUCCESS
2026-01-04T21:15:02.653411+00:00,btc-updown-15m-1767560400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,16.6500,15,0.5300,15,0.5800,15,1.1100,-1.6500,0.00,0.0000,0.0000,-1.6500,208.13,RESOLVED
2026-01-04T21:15:21.560700+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,208.13,SUCCESS
2026-01-04T21:15:23.301554+00:00,btc-updown-15m-1767561300,TRADE,UP,ACCUM,5,5,0.4300,2.1500,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,203.33,SUCCESS
2026-01-04T21:17:24.750510+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,203.33,SUCCESS
2026-01-04T21:19:31.380818+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,5,5,0.5400,2.7000,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,203.33,SUCCESS
2026-01-04T21:20:35.021117+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,203.33,SUCCESS
2026-01-04T21:21:38.737356+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,5,5,0.6200,3.1000,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,203.33,SUCCESS
2026-01-04T21:22:42.351702+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,5,5,0.6600,3.3000,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,203.33,SUCCESS
2026-01-04T21:23:46.443632+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,5,5,0.7000,3.5000,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,203.33,SUCCESS
2026-01-04T21:24:50.196709+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,5,5,0.7400,3.7000,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,203.33,SUCCESS
2026-01-04T21:25:25.126647+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,5,5,0.8000,4.0000,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,203.33,SUCCESS
2026-01-04T21:26:00.238390+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,5,5,0.8600,4.3000,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,203.33,SUCCESS
2026-01-04T21:26:29.079306+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,5,5,0.8600,4.3000,5,0.4300,5,0.8600,5,1.2900,-1.4500,0.00,-1.4500,-1.4500,0.0000,216.48,SUCCESS
2026-01-04T21:26:34.841888+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,10,10,0.8400,8.4000,5,0.4300,5,0.8600,5,1.2900,-1.4500,0.00,-1.4500,-1.4500,0.0000,216.48,SUCCESS
2026-01-04T21:26:35.075483+00:00,btc-updown-15m-1767561300,TRADE,UP,ACCUM,10,10,0.1200,1.2000,5,0.4300,5,0.8600,5,1.2900,-1.4500,0.00,-1.4500,-1.4500,0.0000,216.48,SUCCESS
2026-01-04T21:26:40.991593+00:00,btc-updown-15m-1767561300,TRADE,DOWN,ACCUM,10,10,0.8400,8.4000,5,0.4300,15,0.8467,5,1.2767,-1.3833,0.67,-9.8500,0.1500,0.0000,203.78,SUCCESS
2026-01-04T21:27:31.366355+00:00,btc-updown-15m-1767561300,TRADE,UP,ACCUM,10,10,0.1200,1.2000,15,0.2233,15,0.8467,15,1.0700,-1.0500,0.00,-1.0500,-1.0500,0.0000,203.78,SUCCESS
2026-01-04T21:30:01.760915+00:00,btc-updown-15m-1767561300,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,16.0500,15,0.2233,15,0.8467,15,1.0700,-1.0500,0.00,0.0000,0.0000,-1.0500,203.78,RESOLVED
2026-01-04T21:30:20.660743+00:00,btc-updown-15m-1767562200,TRADE,UP,ACCUM,5,5,0.4700,2.3500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,203.78,SUCCESS
2026-01-04T21:30:22.307657+00:00,btc-updown-15m-1767562200,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,0,0.0000,5,0.4600,0,0.0000,0.0000,1.00,-2.3000,2.7000,0.0000,202.58,SUCCESS
2026-01-04T21:32:22.380230+00:00,btc-updown-15m-1767562200,TRADE,UP,ACCUM,5,5,0.4700,2.3463,5,0.4700,5,0.4600,5,0.9300,0.3494,0.00,0.3458,0.3537,0.0000,200.53,SUCCESS
2026-01-04T21:32:28.121214+00:00,btc-updown-15m-1767562200,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,5,0.4700,5,0.4600,5,0.9300,0.3494,0.00,0.3458,0.3537,0.0000,200.53,SUCCESS
2026-01-04T21:32:28.337849+00:00,btc-updown-15m-1767562200,TRADE,UP,ACCUM,5,5,0.4300,2.1500,5,0.4700,5,0.4600,5,0.9300,0.3494,0.00,0.3458,0.3537,0.0000,200.53,SUCCESS
2026-01-04T21:32:46.387899+00:00,btc-updown-15m-1767562200,TRADE,UP,ACCUM,5,5,0.4300,2.1500,10,0.4500,5,0.4600,5,0.9100,0.4501,0.50,-1.7963,3.1958,0.0000,198.18,SUCCESS
2026-01-04T21:34:18.107816+00:00,btc-updown-15m-1767562200,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,10,0.4500,10,0.4800,10,0.9300,0.6996,0.00,0.6958,0.7037,0.0000,211.03,SUCCESS
2026-01-04T21:34:23.831577+00:00,btc-updown-15m-1767562200,TRADE,UP,ACCUM,5,5,0.5200,2.6000,10,0.4500,10,0.4800,10,0.9300,0.6996,0.00,0.6958,0.7037,0.0000,211.03,SUCCESS
2026-01-04T21:34:24.055862+00:00,btc-updown-15m-1767562200,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,10,0.4500,10,0.4800,10,0.9300,0.6996,0.00,0.6958,0.7037,0.0000,211.03,SUCCESS
2026-01-04T21:34:30.195850+00:00,btc-updown-15m-1767562200,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,10,0.4500,15,0.4567,10,0.9067,0.9328,0.33,-1.3542,3.6537,0.0000,208.53,SUCCESS
2026-01-04T21:35:28.336465+00:00,btc-updown-15m-1767562200,TRADE,UP,ACCUM,5,5,0.5600,2.8000,10,0.4500,15,0.4567,10,0.9067,0.9328,0.33,-1.3542,3.6537,0.0000,208.53,SUCCESS
2026-01-04T21:36:32.326920+00:00,btc-updown-15m-1767562200,TRADE,UP,ACCUM,5,5,0.6000,3.0000,10,0.4500,15,0.4567,10,0.9067,0.9328,0.33,-1.3542,3.6537,0.0000,208.53,SUCCESS
2026-01-04T21:37:35.946741+00:00,btc-updown-15m-1767562200,TRADE,UP,ACCUM,5,5,0.6400,3.2000,10,0.4500,15,0.4567,10,0.9067,0.9328,0.33,-1.3542,3.6537,0.0000,208.53,SUCCESS
2026-01-04T21:38:39.821917+00:00,btc-updown-15m-1767562200,TRADE,UP,ACCUM,5,5,0.6800,3.4000,10,0.4500,15,0.4567,10,0.9067,0.9328,0.33,-1.3542,3.6537,0.0000,208.53,SUCCESS
2026-01-04T21:38:45.745679+00:00,btc-updown-15m-1767562200,TRADE,UP,ACCUM,5,5,0.6800,3.4000,15,0.5267,15,0.4567,15,0.9834,0.2494,0.00,0.2458,0.2537,0.0000,203.08,SUCCESS
2026-01-04T21:45:02.354981+00:00,btc-updown-15m-1767562200,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.7463,15,0.5267,15,0.4567,15,0.9834,0.2494,0.00,0.0000,0.0000,0.2537,203.08,RESOLVED
2026-01-04T21:45:20.853877+00:00,btc-updown-15m-1767563100,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,203.08,SUCCESS
2026-01-04T21:45:21.822372+00:00,btc-updown-15m-1767563100,TRADE,UP,ACCUM,5,5,0.4400,2.2000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,203.08,SUCCESS
2026-01-04T21:45:45.934723+00:00,btc-updown-15m-1767563100,TRADE,UP,ACCUM,5,5,0.4400,2.2000,5,0.4400,0,0.0000,0,0.0000,0.0000,1.00,-2.2000,2.8000,0.0000,203.08,SUCCESS
2026-01-04T21:46:15.257127+00:00,btc-updown-15m-1767563100,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,5,0.4400,5,0.4800,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,200.88,SUCCESS
2026-01-04T21:46:20.983523+00:00,btc-updown-15m-1767563100,TRADE,UP,ACCUM,5,5,0.5000,2.5000,5,0.4400,5,0.4800,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,200.88,SUCCESS
2026-01-04T21:46:21.231738+00:00,btc-updown-15m-1767563100,TRADE,DOWN,ACCUM,5,5,0.4300,2.1500,5,0.4400,5,0.4800,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,200.88,SUCCESS
2026-01-04T21:46:33.181419+00:00,btc-updown-15m-1767563100,TRADE,DOWN,ACCUM,5,5,0.4300,2.1500,5,0.4400,10,0.4550,5,0.8950,0.5250,0.50,-1.7500,3.2500,0.0000,198.48,SUCCESS
2026-01-04T21:46:33.640890+00:00,btc-updown-15m-1767563100,TRADE,UP,ACCUM,5,5,0.5000,2.5000,10,0.4700,10,0.4550,10,0.9250,0.7500,0.00,0.7500,0.7500,0.0000,196.33,SUCCESS
2026-01-04T21:46:39.657334+00:00,btc-updown-15m-1767563100,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,10,0.4700,10,0.4550,10,0.9250,0.7500,0.00,0.7500,0.7500,0.0000,196.33,SUCCESS
2026-01-04T21:46:40.621411+00:00,btc-updown-15m-1767563100,TRADE,UP,ACCUM,5,5,0.4300,2.1500,15,0.4567,10,0.4550,10,0.9117,0.8833,0.33,-1.4000,3.6000,0.0000,193.83,SUCCESS
2026-01-04T21:48:41.479645+00:00,btc-updown-15m-1767563100,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,15,0.4567,10,0.4550,10,0.9117,0.8833,0.33,-1.4000,3.6000,0.0000,193.83,SUCCESS
