timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-23T04:09:20.256487+00:00,btc-updown-15m-1766462400,TRADE,DOWN,ACCUM,1,1,0.4801,0.4801,2,0.5352,3,0.4768,2,1.0121,-0.0241,0.33,-0.5010,0.4990,0.0000,99.84,SUCCESS
2025-12-23T04:09:31.028320+00:00,btc-updown-15m-1766462400,TRADE,UP,ACCUM,1,1,0.5602,0.5602,3,0.5435,3,0.4768,3,1.0204,-0.0612,0.00,-0.0612,-0.0612,0.0000,99.28,SUCCESS
2025-12-23T04:09:36.536447+00:00,btc-updown-15m-1766462400,TRADE,DOWN,ACCUM,1,1,0.3801,0.3801,3,0.5435,4,0.4527,3,0.9962,0.0114,0.25,-0.4413,0.5587,0.0000,98.90,SUCCESS
2025-12-23T04:09:41.940912+00:00,btc-updown-15m-1766462400,TRADE,UP,ACCUM,1,1,0.7504,0.7504,4,0.5953,4,0.4527,4,1.0479,-0.1917,0.00,-0.1917,-0.1917,0.0000,98.15,SUCCESS
2025-12-23T04:09:47.448486+00:00,btc-updown-15m-1766462400,TRADE,DOWN,ACCUM,1,1,0.2001,0.2001,4,0.5953,5,0.4021,4,0.9974,0.0104,0.20,-0.3917,0.6083,0.0000,97.95,SUCCESS
2025-12-23T04:09:52.860439+00:00,btc-updown-15m-1766462400,TRADE,UP,ACCUM,1,1,0.8001,0.8001,5,0.6362,5,0.4021,5,1.0384,-0.1919,0.00,-0.1919,-0.1919,0.0000,97.15,SUCCESS
2025-12-23T04:09:58.250712+00:00,btc-updown-15m-1766462400,TRADE,DOWN,ACCUM,1,1,0.1901,0.1901,5,0.6362,6,0.3668,5,1.0030,-0.0152,0.17,-0.3820,0.6180,0.0000,96.96,SUCCESS
2025-12-23T04:10:03.682331+00:00,btc-updown-15m-1766462400,TRADE,UP,ACCUM,1,1,0.8404,0.8404,6,0.6703,6,0.3668,6,1.0371,-0.2224,0.00,-0.2224,-0.2224,0.0000,96.12,SUCCESS
2025-12-23T04:10:09.093874+00:00,btc-updown-15m-1766462400,TRADE,DOWN,ACCUM,1,1,0.1301,0.1301,6,0.6703,7,0.3330,6,1.0032,-0.0194,0.14,-0.3524,0.6476,0.0000,95.99,SUCCESS
2025-12-23T04:10:14.503954+00:00,btc-updown-15m-1766462400,TRADE,UP,ACCUM,1,1,0.9203,0.9203,7,0.7060,7,0.3330,7,1.0390,-0.2727,0.00,-0.2727,-0.2727,0.0000,95.07,SUCCESS
2025-12-23T04:10:25.334484+00:00,btc-updown-15m-1766462400,TRADE,DOWN,ACCUM,1,1,0.0400,0.0400,7,0.7060,8,0.2964,7,1.0023,-0.0163,0.12,-0.3127,0.6873,0.0000,95.03,SUCCESS
2025-12-23T04:15:03.340964+00:00,btc-updown-15m-1766462400,RESOLUTION,DOWN,BINANCE_FALLBACK,15,15,1.0000,7.3127,7,0.7060,8,0.2964,7,1.0023,-0.0163,0.12,0.0000,0.0000,0.6873,103.03,RESOLVED
2025-12-23T04:38:58.201020+00:00,btc-updown-15m-1766464200,TRADE,UP,ACCUM,1,1,0.0500,0.0500,1,0.0500,0,0.0000,0,0.0000,0.0000,1.00,-0.0500,0.9500,0.0000,99.95,SUCCESS
2025-12-23T04:45:01.827447+00:00,btc-updown-15m-1766464200,RESOLUTION,DOWN,BINANCE_FALLBACK,1,1,1.0000,0.0500,1,0.0500,0,0.0000,0,0.0000,0.0000,1.00,0.0000,0.0000,-0.0500,99.95,RESOLVED
2025-12-23T04:53:57.074391+00:00,btc-updown-15m-1766465100,TRADE,UP,ACCUM,1,1,0.1301,0.1301,1,0.1301,0,0.0000,0,0.0000,0.0000,1.00,-0.1301,0.8699,0.0000,99.82,SUCCESS
2025-12-23T04:54:02.487940+00:00,btc-updown-15m-1766465100,TRADE,DOWN,ACCUM,1,1,0.8802,0.8802,1,0.1301,1,0.8802,1,1.0102,-0.0102,0.00,-0.0102,-0.0102,0.0000,98.94,SUCCESS
2025-12-23T04:54:07.899187+00:00,btc-updown-15m-1766465100,TRADE,UP,ACCUM,1,1,0.1301,0.1301,2,0.1301,1,0.8802,1,1.0103,-0.0103,0.50,-0.1403,0.8597,0.0000,98.81,SUCCESS
2025-12-23T04:54:13.300046+00:00,btc-updown-15m-1766465100,TRADE,DOWN,ACCUM,1,1,0.8700,0.8700,2,0.1301,2,0.8751,2,1.0052,-0.0103,0.00,-0.0103,-0.0103,0.0000,97.94,SUCCESS
2025-12-23T04:54:18.712429+00:00,btc-updown-15m-1766465100,TRADE,UP,ACCUM,1,1,0.1501,0.1501,3,0.1367,2,0.8751,2,1.0118,-0.0237,0.33,-0.1604,0.8396,0.0000,97.79,SUCCESS
2025-12-23T04:54:29.532438+00:00,btc-updown-15m-1766465100,TRADE,DOWN,ACCUM,1,1,0.8703,0.8703,3,0.1367,3,0.8735,3,1.0102,-0.0307,0.00,-0.0307,-0.0307,0.0000,96.92,SUCCESS
2025-12-23T04:54:34.939250+00:00,btc-updown-15m-1766465100,TRADE,UP,ACCUM,1,1,0.1300,0.1300,4,0.1351,3,0.8735,3,1.0086,-0.0257,0.25,-0.1607,0.8393,0.0000,96.79,SUCCESS
2025-12-23T04:54:45.835830+00:00,btc-updown-15m-1766465100,TRADE,DOWN,ACCUM,1,1,0.9103,0.9103,4,0.1351,4,0.8827,4,1.0178,-0.0710,0.00,-0.0710,-0.0710,0.0000,95.88,SUCCESS
2025-12-23T04:54:51.334175+00:00,btc-updown-15m-1766465100,TRADE,UP,ACCUM,1,1,0.0900,0.0900,5,0.1261,4,0.8827,4,1.0088,-0.0350,0.20,-0.1611,0.8389,0.0000,95.79,SUCCESS
2025-12-23T04:54:56.740340+00:00,btc-updown-15m-1766465100,TRADE,DOWN,ACCUM,1,1,0.9098,0.9098,5,0.1261,5,0.8881,5,1.0142,-0.0709,0.00,-0.0709,-0.0709,0.0000,94.88,SUCCESS
2025-12-23T04:55:02.138637+00:00,btc-updown-15m-1766465100,TRADE,UP,ACCUM,1,1,0.0800,0.0800,6,0.1184,5,0.8881,5,1.0065,-0.0325,0.17,-0.1509,0.8491,0.0000,94.80,SUCCESS
2025-12-23T04:55:07.532255+00:00,btc-updown-15m-1766465100,TRADE,DOWN,ACCUM,1,1,0.8903,0.8903,6,0.1184,6,0.8885,6,1.0069,-0.0412,0.00,-0.0412,-0.0412,0.0000,93.91,SUCCESS
2025-12-23T04:55:13.042537+00:00,btc-updown-15m-1766465100,TRADE,UP,ACCUM,1,1,0.1000,0.1000,7,0.1158,6,0.8885,6,1.0042,-0.0255,0.14,-0.1412,0.8588,0.0000,93.81,SUCCESS
2025-12-23T04:55:23.828467+00:00,btc-updown-15m-1766465100,TRADE,DOWN,ACCUM,1,1,0.9504,0.9504,7,0.1158,7,0.8973,7,1.0131,-0.0916,0.00,-0.0916,-0.0916,0.0000,92.86,SUCCESS
2025-12-23T04:55:29.246861+00:00,btc-updown-15m-1766465100,TRADE,UP,ACCUM,1,1,0.0600,0.0600,8,0.1088,7,0.8973,7,1.0061,-0.0428,0.12,-0.1516,0.8484,0.0000,92.80,SUCCESS
2025-12-23T05:00:00.303978+00:00,btc-updown-15m-1766465100,RESOLUTION,DOWN,BINANCE_FALLBACK,15,15,1.0000,7.1516,8,0.1088,7,0.8973,7,1.0061,-0.0428,0.12,0.0000,0.0000,-0.1516,99.80,RESOLVED
2025-12-23T05:08:55.215626+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.3702,0.3702,1,0.3702,0,0.0000,0,0.0000,0.0000,1.00,-0.3702,0.6298,0.0000,99.43,SUCCESS
2025-12-23T05:09:00.726244+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.5001,0.5001,1,0.3702,1,0.5001,1,0.8703,0.1297,0.00,0.1297,0.1297,0.0000,98.93,SUCCESS
2025-12-23T05:09:11.618185+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.4101,0.4101,1,0.3702,2,0.4551,1,0.8253,0.1747,0.50,-0.2804,0.7196,0.0000,98.52,SUCCESS
2025-12-23T05:09:17.031145+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.7801,0.7801,2,0.5751,2,0.4551,2,1.0303,-0.0606,0.00,-0.0606,-0.0606,0.0000,97.74,SUCCESS
2025-12-23T05:09:22.501205+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.2700,0.2700,2,0.5751,3,0.3934,2,0.9686,0.0628,0.33,-0.3306,0.6694,0.0000,97.47,SUCCESS
2025-12-23T05:09:27.899518+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.8104,0.8104,3,0.6536,3,0.3934,3,1.0470,-0.1410,0.00,-0.1410,-0.1410,0.0000,96.66,SUCCESS
2025-12-23T05:09:33.281110+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.3101,0.3101,3,0.6536,4,0.3726,3,1.0262,-0.0785,0.25,-0.4511,0.5489,0.0000,96.35,SUCCESS
2025-12-23T05:09:38.662700+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.7601,0.7601,4,0.6802,4,0.3726,4,1.0528,-0.2112,0.00,-0.2112,-0.2112,0.0000,95.59,SUCCESS
2025-12-23T05:09:44.050544+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.2001,0.2001,4,0.6802,5,0.3381,4,1.0183,-0.0732,0.20,-0.4113,0.5887,0.0000,95.39,SUCCESS
2025-12-23T05:09:49.448619+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.8004,0.8004,5,0.7042,5,0.3381,5,1.0423,-0.2117,0.00,-0.2117,-0.2117,0.0000,94.59,SUCCESS
2025-12-23T05:09:54.858263+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.2900,0.2900,5,0.7042,6,0.3301,5,1.0343,-0.1716,0.17,-0.5017,0.4983,0.0000,94.30,SUCCESS
2025-12-23T05:10:00.250840+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.7403,0.7403,6,0.7102,6,0.3301,6,1.0403,-0.2420,0.00,-0.2420,-0.2420,0.0000,93.56,SUCCESS
2025-12-23T05:10:05.655835+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.2501,0.2501,6,0.7102,7,0.3187,6,1.0289,-0.1734,0.14,-0.4920,0.5080,0.0000,93.31,SUCCESS
2025-12-23T05:10:11.046073+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.6903,0.6903,7,0.7074,7,0.3187,7,1.0261,-0.1824,0.00,-0.1824,-0.1824,0.0000,92.62,SUCCESS
2025-12-23T05:10:16.441371+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.3101,0.3101,7,0.7074,8,0.3176,7,1.0250,-0.1749,0.12,-0.4925,0.5075,0.0000,92.31,SUCCESS
2025-12-23T05:10:21.847530+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.7303,0.7303,8,0.7103,8,0.3176,8,1.0278,-0.2227,0.00,-0.2227,-0.2227,0.0000,91.58,SUCCESS
2025-12-23T05:10:27.246345+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.3301,0.3301,8,0.7103,9,0.3190,8,1.0292,-0.2339,0.11,-0.5529,0.4471,0.0000,91.25,SUCCESS
2025-12-23T05:10:32.643994+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.7202,0.7202,9,0.7114,9,0.3190,9,1.0303,-0.2730,0.00,-0.2730,-0.2730,0.0000,90.53,SUCCESS
2025-12-23T05:10:38.119353+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.2801,0.2801,9,0.7114,10,0.3151,9,1.0265,-0.2381,0.10,-0.5532,0.4468,0.0000,90.25,SUCCESS
2025-12-23T05:10:54.302104+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.5001,0.5001,10,0.6902,10,0.3151,10,1.0053,-0.0533,0.00,-0.0533,-0.0533,0.0000,89.75,SUCCESS
2025-12-23T05:10:59.698692+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.4902,0.4902,10,0.6902,11,0.3310,10,1.0212,-0.2125,0.09,-0.5435,0.4565,0.0000,89.25,SUCCESS
2025-12-23T05:11:05.080391+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.5902,0.5902,11,0.6811,11,0.3310,11,1.0122,-0.1337,0.00,-0.1337,-0.1337,0.0000,88.66,SUCCESS
2025-12-23T05:11:10.481893+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.3301,0.3301,11,0.6811,12,0.3309,11,1.0121,-0.1328,0.08,-0.4638,0.5362,0.0000,88.33,SUCCESS
2025-12-23T05:11:15.976457+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.6601,0.6601,12,0.6794,12,0.3309,12,1.0103,-0.1239,0.00,-0.1239,-0.1239,0.0000,87.67,SUCCESS
2025-12-23T05:11:21.375025+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.3101,0.3101,12,0.6794,13,0.3293,12,1.0087,-0.1046,0.08,-0.4340,0.5660,0.0000,87.36,SUCCESS
2025-12-23T05:11:26.761578+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.7303,0.7303,13,0.6833,13,0.3293,13,1.0126,-0.1643,0.00,-0.1643,-0.1643,0.0000,86.63,SUCCESS
2025-12-23T05:11:37.762211+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.2401,0.2401,13,0.6833,14,0.3230,13,1.0063,-0.0815,0.07,-0.4044,0.5956,0.0000,86.39,SUCCESS
2025-12-23T05:11:43.139807+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.7401,0.7401,14,0.6874,14,0.3230,14,1.0103,-0.1446,0.00,-0.1446,-0.1446,0.0000,85.65,SUCCESS
2025-12-23T05:11:48.535109+00:00,btc-updown-15m-1766466000,TRADE,DOWN,ACCUM,1,1,0.2601,0.2601,14,0.6874,15,0.3188,14,1.0061,-0.0859,0.07,-0.4047,0.5953,0.0000,85.39,SUCCESS
2025-12-23T05:11:54.039332+00:00,btc-updown-15m-1766466000,TRADE,UP,ACCUM,1,1,0.8002,0.8002,15,0.6949,15,0.3188,15,1.0137,-0.2049,0.00,-0.2049,-0.2049,0.0000,84.59,SUCCESS
2025-12-23T05:15:05.504202+00:00,btc-updown-15m-1766466000,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,15.2049,15,0.6949,15,0.3188,15,1.0137,-0.2049,0.00,0.0000,0.0000,-0.2049,99.59,RESOLVED
2025-12-23T05:23:54.546260+00:00,btc-updown-15m-1766466900,TRADE,DOWN,ACCUM,1,1,0.0500,0.0500,0,0.0000,1,0.0500,0,0.0000,0.0000,1.00,-0.0500,0.9500,0.0000,99.54,SUCCESS
2025-12-23T05:30:04.679775+00:00,btc-updown-15m-1766466900,RESOLUTION,DOWN,BINANCE_FALLBACK,1,1,1.0000,0.0500,0,0.0000,1,0.0500,0,0.0000,0.0000,1.00,0.0000,0.0000,0.9500,100.54,RESOLVED
2025-12-23T05:39:16.589849+00:00,btc-updown-15m-1766467800,TRADE,UP,ACCUM,1,1,0.0500,0.0500,1,0.0500,0,0.0000,0,0.0000,0.0000,1.00,-0.0500,0.9500,0.0000,100.49,SUCCESS
2025-12-23T05:45:05.466014+00:00,btc-updown-15m-1766467800,RESOLUTION,DOWN,BINANCE_FALLBACK,1,1,1.0000,0.0500,1,0.0500,0,0.0000,0,0.0000,0.0000,1.00,0.0000,0.0000,-0.0500,100.49,RESOLVED
2025-12-23T05:53:54.662185+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.3001,0.3001,0,0.0000,1,0.3001,0,0.0000,0.0000,1.00,-0.3001,0.6999,0.0000,100.19,SUCCESS
2025-12-23T05:54:00.173357+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.6700,0.6700,1,0.6700,1,0.3001,1,0.9701,0.0299,0.00,0.0299,0.0299,0.0000,99.52,SUCCESS
2025-12-23T05:54:05.575559+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.3600,0.3600,1,0.6700,2,0.3301,1,1.0001,-0.0001,0.50,-0.3302,0.6698,0.0000,99.16,SUCCESS
2025-12-23T05:54:11.133059+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.6503,0.6503,2,0.6601,2,0.3301,2,0.9902,0.0196,0.00,0.0196,0.0196,0.0000,98.51,SUCCESS
2025-12-23T05:54:16.522874+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.3801,0.3801,2,0.6601,3,0.3468,2,1.0069,-0.0138,0.33,-0.3606,0.6394,0.0000,98.13,SUCCESS
2025-12-23T05:54:21.920466+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.6402,0.6402,3,0.6535,3,0.3468,3,1.0003,-0.0008,0.00,-0.0008,-0.0008,0.0000,97.49,SUCCESS
2025-12-23T05:54:27.341130+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.3701,0.3701,3,0.6535,4,0.3526,3,1.0061,-0.0183,0.25,-0.3709,0.6291,0.0000,97.12,SUCCESS
2025-12-23T05:54:32.741187+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.6603,0.6603,4,0.6552,4,0.3526,4,1.0078,-0.0311,0.00,-0.0311,-0.0311,0.0000,96.46,SUCCESS
2025-12-23T05:54:38.278988+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.3501,0.3501,4,0.6552,5,0.3521,4,1.0073,-0.0291,0.20,-0.3812,0.6188,0.0000,96.11,SUCCESS
2025-12-23T05:54:43.693832+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.6503,0.6503,5,0.6542,5,0.3521,5,1.0063,-0.0315,0.00,-0.0315,-0.0315,0.0000,95.46,SUCCESS
2025-12-23T05:54:49.124990+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.3700,0.3700,5,0.6542,6,0.3551,5,1.0093,-0.0465,0.17,-0.4015,0.5985,0.0000,95.09,SUCCESS
2025-12-23T05:54:54.529471+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.6703,0.6703,6,0.6569,6,0.3551,6,1.0120,-0.0718,0.00,-0.0718,-0.0718,0.0000,94.42,SUCCESS
2025-12-23T05:54:59.925211+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.3701,0.3701,6,0.6569,7,0.3572,6,1.0141,-0.0847,0.14,-0.4419,0.5581,0.0000,94.05,SUCCESS
2025-12-23T05:55:05.325128+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.6502,0.6502,7,0.6559,7,0.3572,7,1.0132,-0.0921,0.00,-0.0921,-0.0921,0.0000,93.40,SUCCESS
2025-12-23T05:55:10.748094+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.3700,0.3700,7,0.6559,8,0.3588,7,1.0148,-0.1033,0.12,-0.4621,0.5379,0.0000,93.03,SUCCESS
2025-12-23T05:55:16.157621+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.6303,0.6303,8,0.6527,8,0.3588,8,1.0116,-0.0924,0.00,-0.0924,-0.0924,0.0000,92.40,SUCCESS
2025-12-23T05:55:21.765183+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.3702,0.3702,8,0.6527,9,0.3601,8,1.0128,-0.1025,0.11,-0.4626,0.5374,0.0000,92.03,SUCCESS
2025-12-23T05:55:27.158251+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.5602,0.5602,9,0.6424,9,0.3601,9,1.0025,-0.0228,0.00,-0.0228,-0.0228,0.0000,91.47,SUCCESS
2025-12-23T05:55:32.549156+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.4101,0.4101,9,0.6424,10,0.3651,9,1.0075,-0.0678,0.10,-0.4329,0.5671,0.0000,91.06,SUCCESS
2025-12-23T05:55:37.949221+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.5502,0.5502,10,0.6332,10,0.3651,10,0.9983,0.0168,0.00,0.0168,0.0168,0.0000,90.51,SUCCESS
2025-12-23T05:55:48.844360+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.4802,0.4802,11,0.6193,10,0.3651,10,0.9844,0.1560,0.09,-0.4633,0.5367,0.0000,90.03,SUCCESS
2025-12-23T05:55:54.239335+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.4502,0.4502,11,0.6193,11,0.3728,11,0.9921,0.0865,0.00,0.0865,0.0865,0.0000,89.58,SUCCESS
2025-12-23T05:55:59.628464+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.4802,0.4802,11,0.6193,12,0.3818,11,1.0011,-0.0119,0.08,-0.3937,0.6063,0.0000,89.10,SUCCESS
2025-12-23T05:56:05.032462+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.6000,0.6000,12,0.6177,12,0.3818,12,0.9995,0.0063,0.00,0.0063,0.0063,0.0000,88.50,SUCCESS
2025-12-23T05:56:10.429263+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.3501,0.3501,12,0.6177,13,0.3793,12,0.9970,0.0355,0.08,-0.3438,0.6562,0.0000,88.15,SUCCESS
2025-12-23T05:56:15.810310+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.6698,0.6698,13,0.6217,13,0.3793,13,1.0010,-0.0136,0.00,-0.0136,-0.0136,0.0000,87.48,SUCCESS
2025-12-23T05:56:26.631887+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.3000,0.3000,13,0.6217,14,0.3737,13,0.9954,0.0601,0.07,-0.3136,0.6864,0.0000,87.18,SUCCESS
2025-12-23T05:56:32.123469+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.6803,0.6803,14,0.6259,14,0.3737,14,0.9996,0.0061,0.00,0.0061,0.0061,0.0000,86.50,SUCCESS
2025-12-23T05:56:37.516372+00:00,btc-updown-15m-1766468700,TRADE,DOWN,ACCUM,1,1,0.4100,0.4100,14,0.6259,15,0.3761,14,1.0020,-0.0278,0.07,-0.4039,0.5961,0.0000,86.09,SUCCESS
2025-12-23T05:56:42.926507+00:00,btc-updown-15m-1766468700,TRADE,UP,ACCUM,1,1,0.5001,0.5001,15,0.6175,15,0.3761,15,0.9936,0.0960,0.00,0.0960,0.0960,0.0000,85.59,SUCCESS
2025-12-23T06:00:00.760989+00:00,btc-updown-15m-1766468700,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,14.9040,15,0.6175,15,0.3761,15,0.9936,0.0960,0.00,0.0000,0.0000,0.0960,100.59,RESOLVED
2025-12-23T06:09:01.706798+00:00,btc-updown-15m-1766469600,TRADE,UP,ACCUM,1,1,0.4501,0.4501,1,0.4501,0,0.0000,0,0.0000,0.0000,1.00,-0.4501,0.5499,0.0000,100.14,SUCCESS
2025-12-23T06:09:12.648308+00:00,btc-updown-15m-1766469600,TRADE,DOWN,ACCUM,1,1,0.5301,0.5301,1,0.4501,1,0.5301,1,0.9802,0.0198,0.00,0.0198,0.0198,0.0000,99.61,SUCCESS
2025-12-23T06:09:28.840634+00:00,btc-updown-15m-1766469600,TRADE,DOWN,ACCUM,1,1,0.4801,0.4801,1,0.4501,2,0.5051,1,0.9552,0.0448,0.50,-0.4603,0.5397,0.0000,99.13,SUCCESS
2025-12-23T06:09:34.355009+00:00,btc-updown-15m-1766469600,TRADE,UP,ACCUM,1,1,0.5401,0.5401,2,0.4951,2,0.5051,2,1.0002,-0.0004,0.00,-0.0004,-0.0004,0.0000,98.59,SUCCESS
2025-12-23T06:09:45.165076+00:00,btc-updown-15m-1766469600,TRADE,DOWN,ACCUM,1,1,0.4002,0.4002,2,0.4951,3,0.4702,2,0.9652,0.0695,0.33,-0.4006,0.5994,0.0000,98.19,SUCCESS
2025-12-23T06:09:50.569663+00:00,btc-updown-15m-1766469600,TRADE,UP,ACCUM,1,1,0.5399,0.5399,3,0.5100,3,0.4702,3,0.9802,0.0595,0.00,0.0595,0.0595,0.0000,97.65,SUCCESS
2025-12-23T06:09:55.981818+00:00,btc-updown-15m-1766469600,TRADE,DOWN,ACCUM,1,1,0.4601,0.4601,3,0.5100,4,0.4676,3,0.9776,0.0671,0.25,-0.4005,0.5995,0.0000,97.19,SUCCESS
2025-12-23T06:10:01.374314+00:00,btc-updown-15m-1766469600,TRADE,UP,ACCUM,1,1,0.5800,0.5800,4,0.5275,4,0.4676,4,0.9951,0.0194,0.00,0.0194,0.0194,0.0000,96.61,SUCCESS
2025-12-23T06:10:17.636579+00:00,btc-updown-15m-1766469600,TRADE,UP,ACCUM,1,1,0.3801,0.3801,5,0.4980,4,0.4676,4,0.9657,0.1373,0.20,-0.3607,0.6393,0.0000,96.23,SUCCESS
2025-12-23T06:10:23.036471+00:00,btc-updown-15m-1766469600,TRADE,DOWN,ACCUM,1,1,0.7302,0.7302,5,0.4980,5,0.5202,5,1.0182,-0.0909,0.00,-0.0909,-0.0909,0.0000,95.50,SUCCESS
2025-12-23T06:10:33.879249+00:00,btc-updown-15m-1766469600,TRADE,UP,ACCUM,1,1,0.2201,0.2201,6,0.4517,5,0.5202,5,0.9719,0.1407,0.17,-0.3110,0.6890,0.0000,95.28,SUCCESS
2025-12-23T06:10:50.082998+00:00,btc-updown-15m-1766469600,TRADE,DOWN,ACCUM,1,1,0.7801,0.7801,6,0.4517,6,0.5635,6,1.0152,-0.0912,0.00,-0.0912,-0.0912,0.0000,94.50,SUCCESS
2025-12-23T06:11:00.956552+00:00,btc-updown-15m-1766469600,TRADE,UP,ACCUM,1,1,0.1901,0.1901,7,0.4143,6,0.5635,6,0.9778,0.1331,0.14,-0.2812,0.7188,0.0000,94.31,SUCCESS
2025-12-23T06:11:06.334307+00:00,btc-updown-15m-1766469600,TRADE,DOWN,ACCUM,1,1,0.8203,0.8203,7,0.4143,7,0.6002,7,1.0145,-0.1015,0.00,-0.1015,-0.1015,0.0000,93.49,SUCCESS
2025-12-23T06:11:11.735489+00:00,btc-updown-15m-1766469600,TRADE,UP,ACCUM,1,1,0.1900,0.1900,8,0.3863,7,0.6002,7,0.9865,0.0948,0.12,-0.2915,0.7085,0.0000,93.30,SUCCESS
2025-12-23T06:11:17.239170+00:00,btc-updown-15m-1766469600,TRADE,DOWN,ACCUM,1,1,0.8402,0.8402,8,0.3863,8,0.6302,8,1.0165,-0.1317,0.00,-0.1317,-0.1317,0.0000,92.46,SUCCESS
2025-12-23T06:11:22.665010+00:00,btc-updown-15m-1766469600,TRADE,UP,ACCUM,1,1,0.1901,0.1901,9,0.3645,8,0.6302,8,0.9947,0.0427,0.11,-0.3218,0.6782,0.0000,92.27,SUCCESS
2025-12-23T06:11:28.041874+00:00,btc-updown-15m-1766469600,TRADE,DOWN,ACCUM,1,1,0.8101,0.8101,9,0.3645,9,0.6502,9,1.0147,-0.1319,0.00,-0.1319,-0.1319,0.0000,91.46,SUCCESS
