timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-23T13:45:57.777823+00:00,btc-updown-15m-1766497500,TRADE,UP,ACCUM,2,2,0.3801,0.7602,10,0.4401,6,0.5334,6,0.9736,0.1587,0.40,-1.6019,2.3981,0.0000,92.33,SUCCESS
2025-12-23T13:46:08.751765+00:00,btc-updown-15m-1766497500,TRADE,DOWN,ACCUM,2,2,0.6102,1.2205,10,0.4401,8,0.5526,8,0.9928,0.0579,0.20,-0.8223,1.1777,0.0000,91.11,SUCCESS
2025-12-23T13:46:14.198155+00:00,btc-updown-15m-1766497500,TRADE,UP,ACCUM,2,2,0.3602,0.7204,12,0.4268,8,0.5526,8,0.9794,0.1645,0.33,-1.5427,2.4573,0.0000,90.39,SUCCESS
2025-12-23T13:46:25.045952+00:00,btc-updown-15m-1766497500,TRADE,DOWN,ACCUM,2,2,0.5903,1.1806,12,0.4268,10,0.5602,10,0.9870,0.1303,0.17,-0.7233,1.2767,0.0000,89.21,SUCCESS
2025-12-23T13:46:30.469807+00:00,btc-updown-15m-1766497500,TRADE,UP,ACCUM,2,2,0.4701,0.9402,14,0.4330,10,0.5602,10,0.9931,0.0685,0.29,-1.6635,2.3365,0.0000,88.27,SUCCESS
2025-12-23T13:46:30.470571+00:00,btc-updown-15m-1766497500,TRADE,DOWN,ACCUM,2,2,0.5501,1.1002,14,0.4330,12,0.5585,12,0.9915,0.1024,0.14,-0.7636,1.2364,0.0000,87.17,SUCCESS
2025-12-23T13:46:35.930452+00:00,btc-updown-15m-1766497500,TRADE,DOWN,ACCUM,2,2,0.5402,1.0804,14,0.4330,14,0.5559,14,0.9889,0.1560,0.00,0.1560,0.1560,0.0000,86.09,SUCCESS
2025-12-23T13:46:41.337178+00:00,btc-updown-15m-1766497500,TRADE,UP,ACCUM,2,2,0.4700,0.9401,16,0.4376,14,0.5559,14,0.9935,0.0912,0.12,-0.7840,1.2160,0.0000,85.15,SUCCESS
2025-12-23T13:46:41.337926+00:00,btc-updown-15m-1766497500,TRADE,DOWN,ACCUM,2,2,0.5399,1.0798,16,0.4376,16,0.5539,16,0.9915,0.1362,0.00,0.1362,0.1362,0.0000,84.07,SUCCESS
2025-12-23T14:00:03.932144+00:00,btc-updown-15m-1766497500,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,32,32,1.0000,15.8638,16,0.4376,16,0.5539,16,0.9915,0.1362,0.00,0.0000,0.0000,0.1362,100.07,RESOLVED
2025-12-23T14:00:11.969337+00:00,btc-updown-15m-1766498400,TRADE,UP,ACCUM,2,2,0.5302,1.0604,2,0.5302,0,0.0000,0,0.0000,0.0000,1.00,-1.0604,0.9396,0.0000,99.01,SUCCESS
2025-12-23T14:00:11.969785+00:00,btc-updown-15m-1766498400,TRADE,DOWN,ACCUM,2,2,0.4802,0.9604,2,0.5302,2,0.4802,2,1.0104,-0.0207,0.00,-0.0207,-0.0207,0.0000,98.05,SUCCESS
2025-12-23T14:00:22.919911+00:00,btc-updown-15m-1766498400,TRADE,DOWN,ACCUM,2,2,0.4402,0.8803,2,0.5302,4,0.4602,2,0.9904,0.0193,0.50,-0.9010,1.0990,0.0000,97.17,SUCCESS
2025-12-23T14:00:33.770998+00:00,btc-updown-15m-1766498400,TRADE,DOWN,ACCUM,2,2,0.4401,0.8803,2,0.5302,6,0.4535,2,0.9837,0.0327,0.67,-1.7813,2.2187,0.0000,96.29,SUCCESS
2025-12-23T14:00:39.259075+00:00,btc-updown-15m-1766498400,TRADE,UP,ACCUM,2,2,0.5400,1.0801,4,0.5351,6,0.4535,4,0.9886,0.0456,0.33,-0.8614,1.1386,0.0000,95.21,SUCCESS
2025-12-23T14:00:50.324801+00:00,btc-updown-15m-1766498400,TRADE,DOWN,ACCUM,2,2,0.4101,0.8201,4,0.5351,8,0.4426,4,0.9777,0.0890,0.50,-1.6815,2.3185,0.0000,94.39,SUCCESS
2025-12-23T14:00:55.733421+00:00,btc-updown-15m-1766498400,TRADE,UP,ACCUM,2,2,0.5802,1.1604,6,0.5501,8,0.4426,6,0.9928,0.0433,0.25,-0.8420,1.1580,0.0000,93.23,SUCCESS
2025-12-23T14:01:01.132321+00:00,btc-updown-15m-1766498400,TRADE,DOWN,ACCUM,2,2,0.4302,0.8604,6,0.5501,10,0.4401,6,0.9903,0.0583,0.40,-1.7023,2.2977,0.0000,92.37,SUCCESS
2025-12-23T14:01:44.699826+00:00,btc-updown-15m-1766498400,TRADE,UP,ACCUM,2,2,0.5201,1.0403,8,0.5426,10,0.4401,8,0.9828,0.1377,0.20,-0.7426,1.2574,0.0000,91.33,SUCCESS
2025-12-23T14:01:50.142933+00:00,btc-updown-15m-1766498400,TRADE,UP,ACCUM,2,2,0.5400,1.0800,10,0.5421,10,0.4401,10,0.9823,0.1774,0.00,0.1774,0.1774,0.0000,90.25,SUCCESS
2025-12-23T14:01:55.658476+00:00,btc-updown-15m-1766498400,TRADE,UP,ACCUM,2,2,0.5401,1.0802,12,0.5418,10,0.4401,10,0.9819,0.1808,0.17,-0.9028,1.0972,0.0000,89.17,SUCCESS
2025-12-23T14:01:55.660017+00:00,btc-updown-15m-1766498400,TRADE,DOWN,ACCUM,2,2,0.4700,0.9400,12,0.5418,12,0.4451,12,0.9869,0.1572,0.00,0.1572,0.1572,0.0000,88.23,SUCCESS
2025-12-23T14:02:01.061961+00:00,btc-updown-15m-1766498400,TRADE,UP,ACCUM,2,2,0.5903,1.1806,14,0.5487,12,0.4451,12,0.9938,0.0740,0.14,-1.0234,0.9766,0.0000,87.05,SUCCESS
2025-12-23T14:02:06.495137+00:00,btc-updown-15m-1766498400,TRADE,DOWN,ACCUM,2,2,0.4302,0.8604,14,0.5487,14,0.4430,14,0.9917,0.1162,0.00,0.1162,0.1162,0.0000,86.19,SUCCESS
2025-12-23T14:02:17.405485+00:00,btc-updown-15m-1766498400,TRADE,DOWN,ACCUM,2,2,0.3200,0.6400,14,0.5487,16,0.4276,14,0.9763,0.3315,0.12,-0.5238,1.4762,0.0000,85.55,SUCCESS
2025-12-23T14:02:22.807822+00:00,btc-updown-15m-1766498400,TRADE,UP,ACCUM,2,2,0.6297,1.2594,16,0.5588,16,0.4276,16,0.9864,0.2168,0.00,0.2168,0.2168,0.0000,84.29,SUCCESS
2025-12-23T14:15:03.655812+00:00,btc-updown-15m-1766498400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,32,32,1.0000,15.7832,16,0.5588,16,0.4276,16,0.9864,0.2168,0.00,0.0000,0.0000,0.2168,100.29,RESOLVED
2025-12-23T14:15:12.622439+00:00,btc-updown-15m-1766499300,TRADE,UP,ACCUM,2,2,0.4802,0.9604,2,0.4802,0,0.0000,0,0.0000,0.0000,1.00,-0.9604,1.0396,0.0000,99.33,SUCCESS
2025-12-23T14:15:12.623138+00:00,btc-updown-15m-1766499300,TRADE,DOWN,ACCUM,2,2,0.5301,1.0602,2,0.4802,2,0.5301,2,1.0103,-0.0206,0.00,-0.0206,-0.0206,0.0000,98.27,SUCCESS
2025-12-23T14:30:15.009841+00:00,btc-updown-15m-1766500200,TRADE,UP,ACCUM,2,2,0.4501,0.9001,2,0.4501,0,0.0000,0,0.0000,0.0000,1.00,-0.9001,1.0999,0.0000,99.10,SUCCESS
2025-12-23T14:30:15.010543+00:00,btc-updown-15m-1766500200,TRADE,DOWN,ACCUM,2,2,0.5602,1.1204,2,0.4501,2,0.5602,2,1.0103,-0.0205,0.00,-0.0205,-0.0205,0.0000,97.98,SUCCESS
2025-12-23T14:30:47.968015+00:00,btc-updown-15m-1766500200,TRADE,DOWN,ACCUM,2,2,0.4702,0.9405,2,0.4501,4,0.5152,2,0.9653,0.0694,0.50,-0.9610,1.0390,0.0000,97.04,SUCCESS
2025-12-23T14:30:53.487985+00:00,btc-updown-15m-1766500200,TRADE,DOWN,ACCUM,2,2,0.4501,0.9003,2,0.4501,6,0.4935,2,0.9436,0.1128,0.67,-1.8613,2.1387,0.0000,96.14,SUCCESS
2025-12-23T14:31:09.857652+00:00,btc-updown-15m-1766500200,TRADE,UP,ACCUM,2,2,0.4702,0.9403,4,0.4601,6,0.4935,4,0.9536,0.1855,0.33,-0.8016,1.1984,0.0000,95.20,SUCCESS
2025-12-23T14:31:15.312509+00:00,btc-updown-15m-1766500200,TRADE,DOWN,ACCUM,2,2,0.5502,1.1004,4,0.4601,8,0.5077,4,0.9678,0.1288,0.50,-1.9020,2.0980,0.0000,94.10,SUCCESS
2025-12-23T14:32:21.220233+00:00,btc-updown-15m-1766500200,TRADE,UP,ACCUM,2,2,0.5101,1.0202,6,0.4768,8,0.5077,6,0.9845,0.0931,0.25,-0.9222,1.0778,0.0000,93.08,SUCCESS
2025-12-23T14:32:26.774438+00:00,btc-updown-15m-1766500200,TRADE,UP,ACCUM,2,2,0.4200,0.8401,8,0.4626,8,0.5077,8,0.9703,0.2377,0.00,0.2377,0.2377,0.0000,92.24,SUCCESS
2025-12-23T14:32:32.329281+00:00,btc-updown-15m-1766500200,TRADE,UP,ACCUM,2,2,0.4499,0.8998,10,0.4601,8,0.5077,8,0.9678,0.2580,0.20,-0.6621,1.3379,0.0000,91.34,SUCCESS
2025-12-23T14:32:32.329485+00:00,btc-updown-15m-1766500200,TRADE,DOWN,ACCUM,2,2,0.5600,1.1201,10,0.4601,10,0.5182,10,0.9782,0.2178,0.00,0.2178,0.2178,0.0000,90.22,SUCCESS
2025-12-23T14:32:37.807834+00:00,btc-updown-15m-1766500200,TRADE,UP,ACCUM,2,2,0.4402,0.8803,12,0.4567,10,0.5182,10,0.9749,0.2510,0.17,-0.6625,1.3375,0.0000,89.34,SUCCESS
2025-12-23T14:32:37.808158+00:00,btc-updown-15m-1766500200,TRADE,DOWN,ACCUM,2,1,0.5697,0.5697,12,0.4567,11,0.5229,11,0.9796,0.2245,0.08,-0.2323,0.7677,0.0000,88.77,SUCCESS
2025-12-23T14:32:43.382772+00:00,btc-updown-15m-1766500200,TRADE,UP,ACCUM,2,2,0.4200,0.8401,14,0.4515,11,0.5229,11,0.9744,0.2821,0.21,-1.0723,1.9277,0.0000,87.93,SUCCESS
2025-12-23T14:32:43.383183+00:00,btc-updown-15m-1766500200,TRADE,DOWN,ACCUM,2,2,0.5701,1.1403,14,0.4515,13,0.5301,13,0.9816,0.2389,0.07,-0.2126,0.7874,0.0000,86.79,SUCCESS
2025-12-23T14:32:48.997156+00:00,btc-updown-15m-1766500200,TRADE,UP,ACCUM,2,2,0.4401,0.8802,16,0.4501,13,0.5301,13,0.9802,0.2574,0.19,-1.0929,1.9071,0.0000,85.91,SUCCESS
2025-12-23T14:32:48.998164+00:00,btc-updown-15m-1766500200,TRADE,DOWN,ACCUM,2,1,0.5501,0.5501,16,0.4501,14,0.5316,14,0.9816,0.2571,0.12,-0.6430,1.3570,0.0000,85.36,SUCCESS
2025-12-23T14:32:54.546320+00:00,btc-updown-15m-1766500200,TRADE,DOWN,ACCUM,2,2,0.6101,1.2203,16,0.4501,16,0.5414,16,0.9915,0.1367,0.00,0.1367,0.1367,0.0000,84.14,SUCCESS
2025-12-23T14:45:02.491067+00:00,btc-updown-15m-1766500200,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,32,32,1.0000,15.8633,16,0.4501,16,0.5414,16,0.9915,0.1367,0.00,0.0000,0.0000,0.1367,100.14,RESOLVED
2025-12-23T14:45:11.171620+00:00,btc-updown-15m-1766501100,TRADE,UP,ACCUM,2,2,0.5201,1.0402,2,0.5201,0,0.0000,0,0.0000,0.0000,1.00,-1.0402,0.9598,0.0000,99.10,SUCCESS
2025-12-23T14:45:11.172803+00:00,btc-updown-15m-1766501100,TRADE,DOWN,ACCUM,2,2,0.4902,0.9804,2,0.5201,2,0.4902,2,1.0103,-0.0205,0.00,-0.0205,-0.0205,0.0000,98.12,SUCCESS
2025-12-23T14:45:22.101256+00:00,btc-updown-15m-1766501100,TRADE,UP,ACCUM,2,2,0.4602,0.9204,4,0.4901,2,0.4902,2,0.9803,0.0393,0.50,-0.9409,1.0591,0.0000,97.20,SUCCESS
2025-12-23T14:45:27.687089+00:00,btc-updown-15m-1766501100,TRADE,UP,ACCUM,2,2,0.4802,0.9603,6,0.4868,2,0.4902,2,0.9770,0.0460,0.67,-1.9013,2.0987,0.0000,96.24,SUCCESS
2025-12-23T14:45:33.096881+00:00,btc-updown-15m-1766501100,TRADE,DOWN,ACCUM,2,2,0.4902,0.9803,6,0.4868,4,0.4902,4,0.9770,0.0920,0.33,-0.8816,1.1184,0.0000,95.26,SUCCESS
2025-12-23T14:45:38.646772+00:00,btc-updown-15m-1766501100,TRADE,UP,ACCUM,2,2,0.4901,0.9803,8,0.4876,4,0.4902,4,0.9778,0.0887,0.50,-1.8619,2.1381,0.0000,94.27,SUCCESS
2025-12-23T14:46:00.326734+00:00,btc-updown-15m-1766501100,TRADE,DOWN,ACCUM,2,2,0.5299,1.0598,8,0.4876,6,0.5034,6,0.9911,0.0537,0.25,-0.9216,1.0784,0.0000,93.22,SUCCESS
2025-12-23T14:46:05.758638+00:00,btc-updown-15m-1766501100,TRADE,UP,ACCUM,2,2,0.4501,0.9003,10,0.4801,6,0.5034,6,0.9836,0.0987,0.40,-1.8219,2.1781,0.0000,92.31,SUCCESS
2025-12-23T14:53:54.377930+00:00,btc-updown-15m-1766501100,TRADE,UP,ACCUM,1,1,0.0700,0.0700,11,0.4429,6,0.5034,6,0.9463,0.3224,0.45,-1.8919,3.1081,0.0000,92.24,SUCCESS
2025-12-23T15:00:05.309630+00:00,btc-updown-15m-1766501100,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,17,17,1.0000,7.8919,11,0.4429,6,0.5034,6,0.9463,0.3224,0.45,0.0000,0.0000,-1.8919,98.24,RESOLVED
2025-12-23T15:00:13.774409+00:00,btc-updown-15m-1766502000,TRADE,UP,ACCUM,2,1,0.5101,0.5101,1,0.5101,0,0.0000,0,0.0000,0.0000,1.00,-0.5101,0.4899,0.0000,97.73,SUCCESS
2025-12-23T15:00:13.775377+00:00,btc-updown-15m-1766502000,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,1,0.5101,2,0.5001,1,1.0102,-0.0102,0.50,-0.5103,0.4897,0.0000,96.73,SUCCESS
2025-12-23T15:00:29.960790+00:00,btc-updown-15m-1766502000,TRADE,DOWN,ACCUM,2,2,0.4101,0.8202,1,0.5101,4,0.4551,1,0.9652,0.0348,0.75,-1.3305,1.6695,0.0000,95.91,SUCCESS
2025-12-23T15:00:35.382842+00:00,btc-updown-15m-1766502000,TRADE,UP,ACCUM,2,1,0.5200,0.5200,2,0.5151,4,0.4551,2,0.9702,0.0596,0.50,-0.8506,1.1494,0.0000,95.39,SUCCESS
2025-12-23T15:00:35.383397+00:00,btc-updown-15m-1766502000,TRADE,DOWN,ACCUM,2,2,0.4902,0.9803,2,0.5151,6,0.4668,2,0.9819,0.0362,0.67,-1.8309,2.1691,0.0000,94.41,SUCCESS
2025-12-23T15:00:40.929875+00:00,btc-updown-15m-1766502000,TRADE,UP,ACCUM,2,2,0.4901,0.9802,4,0.5026,6,0.4668,4,0.9694,0.1224,0.33,-0.8112,1.1888,0.0000,93.43,SUCCESS
2025-12-23T15:00:46.344454+00:00,btc-updown-15m-1766502000,TRADE,UP,ACCUM,2,2,0.4901,0.9802,6,0.4984,6,0.4668,6,0.9652,0.2086,0.00,0.2086,0.2086,0.0000,92.45,SUCCESS
2025-12-23T15:00:46.344740+00:00,btc-updown-15m-1766502000,TRADE,DOWN,ACCUM,2,2,0.5201,1.0403,6,0.4984,8,0.4801,6,0.9786,0.1286,0.25,-0.8317,1.1683,0.0000,91.41,SUCCESS
2025-12-23T15:00:51.729659+00:00,btc-updown-15m-1766502000,TRADE,UP,ACCUM,2,2,0.4801,0.9602,8,0.4939,8,0.4801,8,0.9740,0.2081,0.00,0.2081,0.2081,0.0000,90.45,SUCCESS
2025-12-23T15:00:51.730675+00:00,btc-updown-15m-1766502000,TRADE,DOWN,ACCUM,2,2,0.5298,1.0596,8,0.4939,10,0.4901,8,0.9839,0.1287,0.20,-0.8514,1.1486,0.0000,89.39,SUCCESS
2025-12-23T15:00:57.130712+00:00,btc-updown-15m-1766502000,TRADE,UP,ACCUM,2,2,0.4801,0.9603,10,0.4911,10,0.4901,10,0.9812,0.1883,0.00,0.1883,0.1883,0.0000,88.43,SUCCESS
2025-12-23T15:00:57.130888+00:00,btc-updown-15m-1766502000,TRADE,DOWN,ACCUM,2,2,0.5300,1.0601,10,0.4911,12,0.4967,10,0.9878,0.1216,0.17,-0.8718,1.1282,0.0000,87.37,SUCCESS
2025-12-23T15:01:02.548263+00:00,btc-updown-15m-1766502000,TRADE,UP,ACCUM,2,2,0.4601,0.9202,12,0.4859,12,0.4967,12,0.9827,0.2080,0.00,0.2080,0.2080,0.0000,86.45,SUCCESS
2025-12-23T15:01:08.243134+00:00,btc-updown-15m-1766502000,TRADE,UP,ACCUM,2,2,0.4402,0.8803,14,0.4794,12,0.4967,12,0.9761,0.2865,0.14,-0.6723,1.3277,0.0000,85.57,SUCCESS
2025-12-23T15:01:08.243555+00:00,btc-updown-15m-1766502000,TRADE,DOWN,ACCUM,2,2,0.5702,1.1403,14,0.4794,14,0.5072,14,0.9866,0.1874,0.00,0.1874,0.1874,0.0000,84.43,SUCCESS
2025-12-23T15:01:14.472073+00:00,btc-updown-15m-1766502000,TRADE,DOWN,ACCUM,2,2,0.4801,0.9602,14,0.4794,16,0.5038,14,0.9832,0.2348,0.12,-0.7728,1.2272,0.0000,83.47,SUCCESS
2025-12-23T15:01:20.631212+00:00,btc-updown-15m-1766502000,TRADE,UP,ACCUM,2,2,0.5702,1.1403,16,0.4908,16,0.5038,16,0.9946,0.0868,0.00,0.0868,0.0868,0.0000,82.33,SUCCESS
2025-12-23T15:15:01.619360+00:00,btc-updown-15m-1766502000,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,32,32,1.0000,15.9132,16,0.4908,16,0.5038,16,0.9946,0.0868,0.00,0.0000,0.0000,0.0868,98.33,RESOLVED
2025-12-23T15:15:09.915242+00:00,btc-updown-15m-1766502900,TRADE,UP,ACCUM,2,2,0.6101,1.2202,2,0.6101,0,0.0000,0,0.0000,0.0000,1.00,-1.2202,0.7798,0.0000,97.11,SUCCESS
2025-12-23T15:15:09.915541+00:00,btc-updown-15m-1766502900,TRADE,DOWN,ACCUM,2,2,0.4001,0.8002,2,0.6101,2,0.4001,2,1.0102,-0.0204,0.00,-0.0204,-0.0204,0.0000,96.31,SUCCESS
2025-12-23T15:15:15.512958+00:00,btc-updown-15m-1766502900,TRADE,DOWN,ACCUM,2,2,0.3601,0.7201,2,0.6101,4,0.3801,2,0.9902,0.0197,0.50,-0.7405,1.2595,0.0000,95.59,SUCCESS
2025-12-23T15:15:20.955189+00:00,btc-updown-15m-1766502900,TRADE,DOWN,ACCUM,2,2,0.3401,0.6802,2,0.6101,6,0.3668,2,0.9768,0.0463,0.67,-1.4207,2.5793,0.0000,94.91,SUCCESS
2025-12-23T15:24:03.398475+00:00,btc-updown-15m-1766502900,TRADE,DOWN,ACCUM,1,1,0.0500,0.0500,2,0.6101,7,0.3215,2,0.9316,0.1368,0.71,-1.4707,3.5293,0.0000,94.86,SUCCESS
2025-12-23T15:30:04.308786+00:00,btc-updown-15m-1766502900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,9,9,1.0000,3.4707,2,0.6101,7,0.3215,2,0.9316,0.1368,0.71,0.0000,0.0000,-1.4707,96.86,RESOLVED
2025-12-23T15:30:13.842989+00:00,btc-updown-15m-1766503800,TRADE,UP,ACCUM,2,2,0.5399,1.0797,2,0.5399,0,0.0000,0,0.0000,0.0000,1.00,-1.0797,0.9203,0.0000,95.78,SUCCESS
2025-12-23T15:30:13.844022+00:00,btc-updown-15m-1766503800,TRADE,DOWN,ACCUM,2,2,0.4701,0.9402,2,0.5399,2,0.4701,2,1.0100,-0.0200,0.00,-0.0200,-0.0200,0.0000,94.84,SUCCESS
2025-12-23T15:30:19.228723+00:00,btc-updown-15m-1766503800,TRADE,DOWN,ACCUM,2,2,0.4401,0.8803,2,0.5399,4,0.4551,2,0.9950,0.0100,0.50,-0.9002,1.0998,0.0000,93.96,SUCCESS
2025-12-23T15:30:24.645517+00:00,btc-updown-15m-1766503800,TRADE,DOWN,ACCUM,2,2,0.4502,0.9003,2,0.5399,6,0.4535,2,0.9933,0.0133,0.67,-1.8005,2.1995,0.0000,93.06,SUCCESS
2025-12-23T15:35:53.028042+00:00,btc-updown-15m-1766503800,TRADE,UP,ACCUM,2,2,0.5001,1.0003,4,0.5200,6,0.4535,4,0.9735,0.1061,0.33,-0.8008,1.1992,0.0000,92.06,SUCCESS
2025-12-23T15:35:58.420121+00:00,btc-updown-15m-1766503800,TRADE,UP,ACCUM,2,2,0.4702,0.9404,6,0.5034,6,0.4535,6,0.9569,0.2588,0.00,0.2588,0.2588,0.0000,91.12,SUCCESS
2025-12-23T15:36:09.532993+00:00,btc-updown-15m-1766503800,TRADE,UP,ACCUM,2,2,0.4800,0.9601,8,0.4976,6,0.4535,6,0.9510,0.2938,0.25,-0.7013,1.2987,0.0000,90.16,SUCCESS
2025-12-23T15:36:09.533439+00:00,btc-updown-15m-1766503800,TRADE,DOWN,ACCUM,2,2,0.5303,1.0605,8,0.4976,8,0.4727,8,0.9702,0.2382,0.00,0.2382,0.2382,0.0000,89.10,SUCCESS
2025-12-23T15:36:14.946944+00:00,btc-updown-15m-1766503800,TRADE,UP,ACCUM,2,2,0.4702,0.9403,10,0.4921,8,0.4727,8,0.9647,0.2820,0.20,-0.7022,1.2978,0.0000,88.16,SUCCESS
2025-12-23T15:36:14.947236+00:00,btc-updown-15m-1766503800,TRADE,DOWN,ACCUM,2,2,0.5402,1.0804,10,0.4921,10,0.4862,10,0.9783,0.2174,0.00,0.2174,0.2174,0.0000,87.08,SUCCESS
2025-12-23T15:36:20.354090+00:00,btc-updown-15m-1766503800,TRADE,UP,ACCUM,2,2,0.4201,0.8402,12,0.4801,10,0.4862,10,0.9663,0.3374,0.17,-0.6227,1.3773,0.0000,86.24,SUCCESS
2025-12-23T15:36:25.790767+00:00,btc-updown-15m-1766503800,TRADE,UP,ACCUM,2,2,0.5502,1.1003,14,0.4901,10,0.4862,10,0.9763,0.2373,0.29,-1.7231,2.2769,0.0000,85.14,SUCCESS
2025-12-23T15:36:25.791122+00:00,btc-updown-15m-1766503800,TRADE,DOWN,ACCUM,2,1,0.4601,0.4601,14,0.4901,11,0.4838,11,0.9739,0.2871,0.21,-1.1832,1.8168,0.0000,84.68,SUCCESS
2025-12-23T15:36:31.376055+00:00,btc-updown-15m-1766503800,TRADE,UP,ACCUM,2,2,0.5802,1.1604,16,0.5014,11,0.4838,11,0.9852,0.1632,0.31,-2.3436,2.6564,0.0000,83.52,SUCCESS
2025-12-23T15:36:36.849097+00:00,btc-updown-15m-1766503800,TRADE,DOWN,ACCUM,2,2,0.4202,0.8403,16,0.5014,13,0.4740,13,0.9754,0.3201,0.19,-1.1839,1.8161,0.0000,82.68,SUCCESS
2025-12-23T15:36:42.290875+00:00,btc-updown-15m-1766503800,TRADE,DOWN,ACCUM,2,2,0.4702,0.9403,16,0.5014,15,0.4735,15,0.9749,0.3771,0.06,-0.1243,0.8757,0.0000,81.74,SUCCESS
2025-12-23T15:45:04.876537+00:00,btc-updown-15m-1766503800,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,31,31,1.0000,15.1243,16,0.5014,15,0.4735,15,0.9749,0.3771,0.06,0.0000,0.0000,0.8757,97.74,RESOLVED
2025-12-23T15:45:12.848783+00:00,btc-updown-15m-1766504700,TRADE,DOWN,ACCUM,2,2,0.6102,1.2205,0,0.0000,2,0.6102,0,0.0000,0.0000,1.00,-1.2205,0.7795,0.0000,96.52,SUCCESS
2025-12-23T15:45:18.255068+00:00,btc-updown-15m-1766504700,TRADE,UP,ACCUM,2,2,0.3902,0.7803,2,0.3902,2,0.6102,2,1.0004,-0.0008,0.00,-0.0008,-0.0008,0.0000,95.74,SUCCESS
2025-12-23T15:45:18.255509+00:00,btc-updown-15m-1766504700,TRADE,DOWN,ACCUM,2,2,0.6200,1.2400,2,0.3902,4,0.6151,2,1.0053,-0.0106,0.50,-1.2408,0.7592,0.0000,94.50,SUCCESS
2025-12-23T15:45:29.193906+00:00,btc-updown-15m-1766504700,TRADE,UP,ACCUM,2,2,0.3400,0.6801,4,0.3651,4,0.6151,4,0.9802,0.0791,0.00,0.0791,0.0791,0.0000,93.82,SUCCESS
2025-12-23T15:45:34.644504+00:00,btc-updown-15m-1766504700,TRADE,UP,ACCUM,2,2,0.3601,0.7201,6,0.3634,4,0.6151,4,0.9785,0.0858,0.33,-0.6410,1.3590,0.0000,93.10,SUCCESS
2025-12-23T15:45:34.645235+00:00,btc-updown-15m-1766504700,TRADE,DOWN,ACCUM,2,2,0.6502,1.3004,6,0.3634,6,0.6268,6,0.9902,0.0586,0.00,0.0586,0.0586,0.0000,91.80,SUCCESS
2025-12-23T15:45:40.295684+00:00,btc-updown-15m-1766504700,TRADE,UP,ACCUM,2,2,0.3301,0.6603,8,0.3551,6,0.6268,6,0.9819,0.1086,0.25,-0.6016,1.3984,0.0000,91.14,SUCCESS
2025-12-23T15:45:45.716716+00:00,btc-updown-15m-1766504700,TRADE,UP,ACCUM,2,2,0.3500,0.7001,10,0.3541,6,0.6268,6,0.9809,0.1146,0.40,-1.3017,2.6983,0.0000,90.43,SUCCESS
2025-12-23T15:45:45.717649+00:00,btc-updown-15m-1766504700,TRADE,DOWN,ACCUM,2,2,0.6703,1.3406,10,0.3541,8,0.6377,8,0.9918,0.0659,0.20,-0.6423,1.3577,0.0000,89.09,SUCCESS
2025-12-23T15:45:51.306343+00:00,btc-updown-15m-1766504700,TRADE,UP,ACCUM,2,2,0.3201,0.6403,12,0.3484,8,0.6377,8,0.9861,0.1112,0.33,-1.2825,2.7175,0.0000,88.45,SUCCESS
2025-12-23T15:46:13.041120+00:00,btc-updown-15m-1766504700,TRADE,DOWN,ACCUM,2,2,0.6501,1.3003,12,0.3484,10,0.6402,10,0.9886,0.1140,0.17,-0.5828,1.4172,0.0000,87.15,SUCCESS
2025-12-23T15:46:18.476583+00:00,btc-updown-15m-1766504700,TRADE,UP,ACCUM,2,2,0.3701,0.7402,14,0.3515,10,0.6402,10,0.9917,0.0831,0.29,-1.3230,2.6770,0.0000,86.41,SUCCESS
2025-12-23T15:46:18.476962+00:00,btc-updown-15m-1766504700,TRADE,DOWN,ACCUM,2,2,0.6501,1.3003,14,0.3515,12,0.6418,12,0.9934,0.0798,0.14,-0.6233,1.3767,0.0000,85.11,SUCCESS
2025-12-23T15:46:24.123069+00:00,btc-updown-15m-1766504700,TRADE,DOWN,ACCUM,2,2,0.6302,1.2604,14,0.3515,14,0.6402,14,0.9917,0.1163,0.00,0.1163,0.1163,0.0000,83.85,SUCCESS
2025-12-23T15:46:29.547236+00:00,btc-updown-15m-1766504700,TRADE,DOWN,ACCUM,2,2,0.6302,1.2604,14,0.3515,16,0.6389,14,0.9904,0.1337,0.12,-1.1441,0.8559,0.0000,82.59,SUCCESS
2025-12-23T15:46:35.300590+00:00,btc-updown-15m-1766504700,TRADE,UP,ACCUM,2,2,0.3101,0.6203,16,0.3463,16,0.6389,16,0.9853,0.2356,0.00,0.2356,0.2356,0.0000,81.97,SUCCESS
