timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status,bias,action,flip_count,btc_price,btc_strike,btc_change_pct,btc_zscore
2025-12-21T07:25:37.417756+00:00,btc-updown-15m-1766301300,TRADE,DOWN,DIR_EMERGENCY,1,1,0.4600306782365014,0.4600306782365014,5.0,0.5200691090052916,5.0,0.44414723755208413,5,0.9642163465573756,0.17891826721312176,0.0,0,0,0,98.99319195530383,SUCCESS,BULLISH,emergency,2,88115.5,88116.15,-0.0007376627326479645,97.89760851079541
2025-12-21T07:25:48.371979+00:00,btc-updown-15m-1766301300,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.5602065135602903,0.5602065135602903,6.0,0.5267586764311246,5.0,0.44414723755208413,5,0.9709059139832088,0.145470430083956,1.0,0,0,0,98.43298544174354,SUCCESS,BULLISH,average_down,2,88115.5,88116.15,-0.0007376627326479645,94.1309417050965
2025-12-21T07:25:53.843872+00:00,btc-updown-15m-1766301300,TRADE,DOWN,DIR_EMERGENCY,1,1,0.46001453529333197,0.46001453529333197,6.0,0.5267586764311246,6.0,0.44679178717562545,6,0.97355046360675,0.1586972183594999,0.0,0,0,0,97.97297090645021,SUCCESS,BULLISH,emergency,2,88115.51,88116.15,-0.0007263140752284547,93.59893508131415
2025-12-21T07:26:04.871928+00:00,btc-updown-15m-1766301300,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.5901888897730095,0.5901888897730095,7.0,0.5358201354799653,6.0,0.44679178717562545,6,0.9826119226555907,0.10432846406645568,1.0,0,0,0,97.38278201667721,SUCCESS,BULLISH,average_down,2,88115.5,88116.15,-0.0007376627326479645,92.83263436017329
2025-12-21T07:26:10.356105+00:00,btc-updown-15m-1766301300,TRADE,DOWN,DIR_EMERGENCY,1,1,0.4100412123497595,0.4100412123497595,7.0,0.5358201354799653,7.0,0.4415417050576446,7,0.9773618405376099,0.15846711623673082,0.0,0,0,0,96.97274080432746,SUCCESS,BULLISH,emergency,2,88115.5,88116.15,-0.0007376627326479645,92.22382050558296
2025-12-21T07:26:15.840786+00:00,btc-updown-15m-1766301300,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.5902768296546006,0.5902768296546006,8.0,0.5426272222517947,7.0,0.4415417050576446,7,0.9841689273094394,0.11081750883392427,1.0,0,0,0,96.38246397467286,SUCCESS,BULLISH,average_down,2,88115.5,88116.15,-0.0007376627326479645,90.96063555621632
2025-12-21T07:26:21.335163+00:00,btc-updown-15m-1766301300,TRADE,DOWN,DIR_EMERGENCY,1,1,0.4401622848592879,0.4401622848592879,8.0,0.5426272222517947,8.0,0.44136927753285005,8,0.9839964997846448,0.1280280017228419,0.0,0,0,0,95.94230168981358,SUCCESS,BULLISH,emergency,2,88115.51,88116.15,-0.0007263140752284547,94.41765213919939
2025-12-21T07:26:26.835576+00:00,btc-updown-15m-1766301300,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.6002730779513511,0.6002730779513511,9.0,0.5490323173295232,8.0,0.44136927753285005,8,0.9904015948623732,0.0767872411010142,1.0,0,0,0,95.34202861186222,SUCCESS,BULLISH,average_down,2,88115.5,88116.15,-0.0007376627326479645,96.3430131446774
2025-12-21T07:26:32.325554+00:00,btc-updown-15m-1766301300,TRADE,DOWN,DIR_EMERGENCY,1,1,0.390187469159991,0.390187469159991,9.0,0.5490323173295232,9.0,0.4356824099358657,9,0.9847147272653889,0.1375674546115,0.0,0,0,0,94.95184114270222,SUCCESS,BULLISH,emergency,2,88115.5,88116.15,-0.0007376627326479645,101.43849728422563
2025-12-21T07:26:43.238502+00:00,btc-updown-15m-1766301300,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.5901053311755066,0.5901053311755066,10.0,0.5531396187141215,9.0,0.4356824099358657,9,0.9888220286499873,0.10060174215011475,1.0,0,0,0,94.36173581152671,SUCCESS,BULLISH,average_down,2,88115.5,88116.15,-0.0007376627326479645,97.04919280385845
2025-12-21T07:26:59.636672+00:00,btc-updown-15m-1766301300,TRADE,DOWN,DIR_EMERGENCY,1,1,0.39001643569923744,0.39001643569923744,10.0,0.5531396187141215,10.0,0.4311158125122029,10,0.9842554312263244,0.15744568773675582,0.0,0,0,0,93.97171937582748,SUCCESS,BULLISH,emergency,2,88115.51,88116.15,-0.0007263140752284547,100.01772779943668
2025-12-21T07:27:10.585098+00:00,btc-updown-15m-1766301300,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.6101827300784552,0.6101827300784552,11.0,0.5583253561108792,10.0,0.4311158125122029,10,0.9894411686230821,0.10558831376917932,1.0,0,0,0,93.36153664574903,SUCCESS,BULLISH,average_down,2,88115.51,88116.15,-0.0007263140752284547,99.33768222170487
2025-12-21T07:27:21.676199+00:00,btc-updown-15m-1766301300,TRADE,DOWN,DIR_EMERGENCY,1,1,0.12000013112868607,0.12000013112868607,11.0,0.5583253561108792,11.0,0.40283256875006496,11,0.9611579248609441,0.427262826529615,0.0,0,0,0,93.24153651462034,SUCCESS,BULLISH,emergency,2,88124.29,88116.15,0.009237807144319649,45.329102581530314
2025-12-21T07:27:32.719480+00:00,btc-updown-15m-1766301300,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.8403295553129768,0.8403295553129768,12.0,0.5818257060443873,11.0,0.40283256875006496,11,0.9846582747944523,0.1687589772610243,1.0,0,0,0,92.40120695930736,SUCCESS,BULLISH,average_down,2,88124.29,88116.15,0.009237807144319649,45.936036157547775
2025-12-21T07:27:38.261841+00:00,btc-updown-15m-1766301300,TRADE,DOWN,DIR_EMERGENCY,1,1,0.16007681335578774,0.16007681335578774,12.0,0.5818257060443873,12.0,0.38260292246720856,12,0.9644286285115959,0.4268564578608487,0.0,0,0,0,92.24113014595157,SUCCESS,BULLISH,emergency,2,88124.3,88116.15,0.009249155801755672,45.82358649592275
2025-12-21T07:27:43.731485+00:00,btc-updown-15m-1766301300,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.8702131909145839,0.8702131909145839,13.0,0.6040093587267101,12.0,0.38260292246720856,12,0.9866122811939186,0.16065262567297633,1.0,0,0,0,91.37091695503699,SUCCESS,BULLISH,average_down,2,88124.3,88116.15,0.009249155801755672,45.64957727143781
2025-12-21T07:27:49.189359+00:00,btc-updown-15m-1766301300,TRADE,DOWN,DIR_EMERGENCY,1,1,0.16003883665059188,0.16003883665059188,13.0,0.6040093587267101,13.0,0.36548260817362266,13,0.9694919669003328,0.3966044302956737,0.0,0,0,0,91.2108781183864,SUCCESS,BULLISH,emergency,2,88124.29,88116.15,0.009237807144319649,45.502766088606805
2025-12-21T07:27:54.670337+00:00,btc-updown-15m-1766301300,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.8501593966922615,0.8501593966922615,14.0,0.621591504295678,13.0,0.36548260817362266,13,0.9870741124693007,0.16803653789909145,1.0,0,0,0,90.36071872169414,SUCCESS,BULLISH,average_down,2,88124.3,88116.15,0.009249155801755672,44.95144886537667
2025-12-21T07:28:00.278329+00:00,btc-updown-15m-1766301300,TRADE,DOWN,DIR_EMERGENCY,1,1,0.30014166451369945,0.30014166451369945,14.0,0.621591504295678,14.0,0.3608153979121996,14,0.9824069022078776,0.24630336908971318,0.0,0,0,0,90.06057705718044,SUCCESS,BULLISH,emergency,2,88124.29,88116.15,0.009237807144319649,44.717466106361904
2025-12-21T07:28:05.790766+00:00,btc-updown-15m-1766301300,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.4400326111848727,0.4400326111848727,15.0,0.609487578088291,14.0,0.3608153979121996,14,0.9703029760004906,0.41575833599313095,1.0,0,0,0,89.62054444599556,SUCCESS,BULLISH,average_down,2,88118.73,88116.15,0.0029279536157693527,15.87093507125443
2025-12-21T07:28:11.236878+00:00,btc-updown-15m-1766301300,TRADE,DOWN,DIR_EMERGENCY,1,1,0.5500270294415387,0.5500270294415387,15.0,0.609487578088291,15.0,0.3734295066808222,15,0.9829170847691132,0.2562437284633018,0.0,0,0,0,89.07051741655403,SUCCESS,BULLISH,emergency,2,88118.73,88116.15,0.0029279536157693527,15.819431540105908
2025-12-21T07:30:01.818891+00:00,btc-updown-15m-1766301300,RESOLUTION,DOWN,MARKET_END,30,30,1.0000,14.7438,15,0.6095,15,0.3734,15,0.9829,0.2562,0.00,0.0000,0.0000,0.2562,104.07,RESOLVED
2025-12-21T07:30:09.023775+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.49008207487654354,0.49008207487654354,1.0,0.49008207487654354,0.0,0.0,0,0,0.0,1.0,0,0,0,103.58043534167749,SUCCESS,BULLISH,average_down,2,88109.12,88109.12,0.0,0.23521314243819744
2025-12-21T07:31:14.424499+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.4101692115196335,0.4101692115196335,2.0,0.4501256431980885,0.0,0.0,0,0,0.0,2.0,0,0,0,103.17026613015786,SUCCESS,BULLISH,average_down,2,88096.24,88109.12,-0.01461823702244456,118.41515976172313
2025-12-21T07:40:05.522608+00:00,btc-updown-15m-1766302200,TRADE,DOWN,DIR_EMERGENCY,2,2,0.3600272385043702,0.7200544770087404,2.0,0.4501256431980885,2.0,0.3600272385043702,2,0.8101528817024587,0.3796942365950826,0.0,0,0,0,102.45021165314911,SUCCESS,BULLISH,emergency,2,88114.98,88109.12,0.006650843862701821,913.4093479348679
2025-12-21T07:40:11.025957+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.6102470894884076,0.6102470894884076,3.0,0.5034994586281948,2.0,0.3600272385043702,2,0.863526697132565,0.27294660573486995,1.0,0,0,0,101.8399645636607,SUCCESS,BULLISH,average_down,2,88114.98,88109.12,0.006650843862701821,861.8544410615519
2025-12-21T07:40:16.500804+00:00,btc-updown-15m-1766302200,TRADE,DOWN,DIR_EMERGENCY,1,1,0.2899763048227553,0.2899763048227553,3.0,0.5034994586281948,3.0,0.33667692727716525,3,0.84017638590536,0.4794708422839199,0.0,0,0,0,101.54998825883794,SUCCESS,BULLISH,emergency,2,88114.97,88109.12,0.006639494299802133,944.3011616199661
2025-12-21T07:40:21.964946+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.770050439297191,0.770050439297191,4.0,0.5701372037954439,3.0,0.33667692727716525,3,0.9068141310726091,0.2795576067821727,1.0,0,0,0,100.77993781954075,SUCCESS,BULLISH,average_down,2,88114.98,88109.12,0.006650843862701821,1023.7829202906705
2025-12-21T07:40:27.539294+00:00,btc-updown-15m-1766302200,TRADE,DOWN,DIR_EMERGENCY,1,1,0.29002222832994307,0.29002222832994307,4.0,0.5701372037954439,4.0,0.32501325254035973,4,0.8951504563358036,0.41939817465678564,0.0,0,0,0,100.4899155912108,SUCCESS,BULLISH,emergency,2,88114.97,88109.12,0.006639494299802133,1051.3585874230284
2025-12-21T07:40:33.023544+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.7200007041789369,0.7200007041789369,5.0,0.6001099038721425,4.0,0.32501325254035973,4,0.9251231564125022,0.2995073743499912,1.0,0,0,0,99.76991488703186,SUCCESS,BULLISH,average_down,2,88114.98,88109.12,0.006650843862701821,1085.8442562193698
2025-12-21T07:40:38.512832+00:00,btc-updown-15m-1766302200,TRADE,DOWN,DIR_EMERGENCY,1,1,0.32013829456223103,0.32013829456223103,5.0,0.6001099038721425,5.0,0.324038260944734,5,0.9241481648168764,0.37925917591561775,0.0,0,0,0,99.44977659246963,SUCCESS,BULLISH,emergency,2,88114.97,88109.12,0.006639494299802133,1096.4203326907118
2025-12-21T07:40:49.497017+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.6797788574030124,0.6797788574030124,6.0,0.6133880627939541,5.0,0.324038260944734,5,0.9374263237386881,0.3128683813065597,1.0,0,0,0,98.76999773506662,SUCCESS,BULLISH,average_down,2,88114.97,88109.12,0.006639494299802133,1132.9229089715507
2025-12-21T07:40:55.068316+00:00,btc-updown-15m-1766302200,TRADE,DOWN,DIR_EMERGENCY,1,1,0.3101344914392666,0.3101344914392666,6.0,0.6133880627939541,6.0,0.3217209660271561,6,0.9351090288211101,0.3893458270733392,0.0,0,0,0,98.45986324362735,SUCCESS,BULLISH,emergency,2,88114.97,88109.12,0.006639494299802133,1125.3447442610877
2025-12-21T07:41:05.992993+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.7000506880702219,0.7000506880702219,7.0,0.625768437833421,6.0,0.3217209660271561,6,0.947489403860577,0.31506357683653796,1.0,0,0,0,97.75981255555713,SUCCESS,BULLISH,average_down,2,88114.98,88109.12,0.006650843862701821,1074.5595486555578
2025-12-21T07:41:11.451618+00:00,btc-updown-15m-1766302200,TRADE,DOWN,DIR_EMERGENCY,1,1,0.3101391162836782,0.3101391162836782,7.0,0.625768437833421,7.0,0.3200664160638021,7,0.945834853897223,0.37915602271943905,0.0,0,0,0,97.44967343927345,SUCCESS,BULLISH,emergency,2,88114.97,88109.12,0.006639494299802133,1087.6880853750824
2025-12-21T07:41:28.015301+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.7403263847090292,0.7403263847090292,8.0,0.640088181192872,7.0,0.3200664160638021,7,0.9601545972566741,0.2789178192032815,1.0,0,0,0,96.70934705456442,SUCCESS,BULLISH,average_down,2,88114.98,88109.12,0.006650843862701821,1247.6290398510778
2025-12-21T07:41:33.505490+00:00,btc-updown-15m-1766302200,TRADE,DOWN,DIR_EMERGENCY,1,1,0.1800175834326059,0.1800175834326059,8.0,0.640088181192872,8.0,0.3025603119849026,8,0.9426484931777745,0.4588120545778036,0.0,0,0,0,96.52932947113182,SUCCESS,BULLISH,emergency,2,88114.97,88109.12,0.006639494299802133,1302.1690454361196
2025-12-21T07:41:44.432653+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.7901600568154478,0.7901600568154478,9.0,0.6567628340398248,8.0,0.3025603119849026,8,0.9593231460247273,0.3254148318021812,1.0,0,0,0,95.73916941431636,SUCCESS,BULLISH,average_down,2,88114.98,88109.12,0.006650843862701821,1408.3236393126906
2025-12-21T07:41:50.010497+00:00,btc-updown-15m-1766302200,TRADE,DOWN,DIR_EMERGENCY,1,1,0.20000916470582433,0.20000916470582433,9.0,0.6567628340398248,9.0,0.29116574006500495,9,0.9479285741048298,0.468642833056532,0.0,0,0,0,95.53916024961055,SUCCESS,BULLISH,emergency,2,88115.58,88109.12,0.00733181763704643,238.61199479861472
2025-12-21T07:41:55.509473+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.820192195597876,0.820192195597876,10.0,0.67310577019563,9.0,0.29116574006500495,9,0.964271510260635,0.3215564076542854,1.0,0,0,0,94.71896805401268,SUCCESS,BULLISH,average_down,2,88115.58,88109.12,0.00733181763704643,239.68400342383458
2025-12-21T07:42:00.984888+00:00,btc-updown-15m-1766302200,TRADE,DOWN,DIR_EMERGENCY,1,1,0.19003098178448619,0.19003098178448619,10.0,0.67310577019563,10.0,0.2810522642369531,10,0.9541580344325831,0.4584196556741693,0.0,0,0,0,94.52893707222819,SUCCESS,BULLISH,emergency,2,88115.59,88109.12,0.007343167199946117,244.83571523251442
2025-12-21T07:42:06.459131+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.8703239427009571,0.8703239427009571,11.0,0.6910346949688416,10.0,0.2810522642369531,10,0.9720869592057948,0.279130407942052,1.0,0,0,0,93.65861312952723,SUCCESS,BULLISH,average_down,2,88118.73,88109.12,0.010906929952314338,128.2998479894883
2025-12-21T07:42:11.938322+00:00,btc-updown-15m-1766302200,TRADE,DOWN,DIR_EMERGENCY,1,1,0.11000037505120452,0.11000037505120452,11.0,0.6910346949688416,11.0,0.26550209249279416,11,0.9565367874616357,0.478095337922007,0.0,0,0,0,93.54861275447603,SUCCESS,BULLISH,emergency,2,88118.73,88109.12,0.010906929952314338,127.72452836810729
2025-12-21T07:42:39.494719+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.8703952545431579,0.8703952545431579,12.0,0.7059814082667013,11.0,0.26550209249279416,11,0.9714835007594955,0.31368149164554926,1.0,0,0,0,92.67821749993287,SUCCESS,BULLISH,average_down,2,88118.72,88109.12,0.01089558038941465,113.40761819755784
2025-12-21T07:42:45.061420+00:00,btc-updown-15m-1766302200,TRADE,DOWN,DIR_EMERGENCY,1,1,0.09002145554093455,0.09002145554093455,12.0,0.7059814082667013,12.0,0.2508787060801392,12,0.9568601143468405,0.5176786278379142,0.0,0,0,0,92.58819604439194,SUCCESS,BULLISH,emergency,2,88130.53,88109.12,0.024299414180965026,161.63872905925643
2025-12-21T07:43:34.491706+00:00,btc-updown-15m-1766302200,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.19009240653086448,0.19009240653086448,13.0,0.6662976389024061,12.0,0.2508787060801392,12,0.9171763449825453,0.9938838602094564,1.0,0,0,0,92.39810363786107,SUCCESS,BULLISH,average_down,2,88096.66,88109.12,-0.014141555380409941,39.52689575828996
2025-12-21T07:45:02.311238+00:00,btc-updown-15m-1766302200,RESOLUTION,DOWN,MARKET_END,25,25,1.0000,11.6724,13,0.6663,12,0.2509,12,0.9172,0.9939,0.08,0.0000,0.0000,0.3276,104.40,RESOLVED
2025-12-21T07:45:09.448948+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.4700063369240891,0.4700063369240891,0.0,0.0,1.0,0.4700063369240891,0,0,0.0,1.0,0,0,0,103.92809730093698,SUCCESS,BEARISH,average_down,3,88063.42,88063.42,0.0,0.12675023593203882
2025-12-21T07:47:30.903835+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.35012042135897514,0.35012042135897514,0.0,0.0,2.0,0.4100633791415321,0,0,0.0,2.0,0,0,0,103.577976879578,SUCCESS,BEARISH,average_down,3,88072.45,88063.42,0.01025397378389215,58.232446043912375
2025-12-21T07:48:42.077619+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.31014429468810467,0.31014429468810467,0.0,0.0,3.0,0.37675701765705627,0,0,0.0,3.0,0,0,0,103.2678325848899,SUCCESS,BEARISH,average_down,3,88087.25,88063.42,0.027060043773001034,3860.276419480431
2025-12-21T07:48:47.492360+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.31008610548251403,0.31008610548251403,0.0,0.0,4.0,0.3600892896134207,0,0,0.0,4.0,0,0,0,102.95774647940739,SUCCESS,BEARISH,accumulate,3,88087.25,88063.42,0.027060043773001034,3929.322383966756
2025-12-21T07:48:53.129156+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.30010268550915115,0.30010268550915115,0.0,0.0,5.0,0.34809196879256676,0,0,0.0,5.0,0,0,0,102.65764379389825,SUCCESS,BEARISH,accumulate,3,88087.25,88063.42,0.027060043773001034,3929.322383966756
2025-12-21T07:48:58.548515+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.2600880920707362,0.2600880920707362,0.0,0.0,6.0,0.33342465600559495,0,0,0.0,6.0,0,0,0,102.39755570182751,SUCCESS,BEARISH,accumulate,3,88093.05,88063.42,0.03364620633630247,282.24906725334057
2025-12-21T07:49:09.392620+00:00,btc-updown-15m-1766303100,TRADE,UP,DIR_REBALANCE,5,5,0.8503392946335516,4.251696473167758,5.0,0.8503392946335516,6.0,0.33342465600559495,5,1.1837639506391466,-0.9188197531957332,1.0,0,0,0,98.14585922865976,SUCCESS,BEARISH,rebalance,3,88104.85,88063.42,0.04704564051680887,316.5192741077309
2025-12-21T07:49:14.832330+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.20997193645677922,0.20997193645677922,5.0,0.8503392946335516,7.0,0.315788553212907,5,1.1661278478464587,-0.8306392392322937,2.0,0,0,0,97.93588729220298,SUCCESS,BEARISH,average_down,3,88104.86,88063.42,0.047056995969498264,320.7951522710555
2025-12-21T07:49:52.972500+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.17008072088968032,0.17008072088968032,5.0,0.8503392946335516,8.0,0.2975750741725037,5,1.1479143688060554,-0.7395718440302768,3.0,0,0,0,97.76580657131329,SUCCESS,BEARISH,average_down,3,88100.05,88063.42,0.041595023223041594,200.81317912981638
2025-12-21T07:49:58.400567+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.15002284846228112,0.15002284846228112,5.0,0.8503392946335516,9.0,0.2811803824269234,5,1.131519677060475,-0.6575983853023748,4.0,0,0,0,97.615783722851,SUCCESS,BEARISH,accumulate,3,88108.9,88063.42,0.051644598858409003,251.0884152443588
2025-12-21T07:50:03.816298+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.11001907262096311,0.11001907262096311,5.0,0.8503392946335516,10.0,0.26406425144632734,5,1.114403546079879,-0.5720177303993945,5.0,0,0,0,97.50576465023005,SUCCESS,BEARISH,accumulate,3,88127.4,88063.42,0.07265218634479098,386.3658939164736
2025-12-21T07:50:09.231147+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.11000445906599744,0.11000445906599744,5.0,0.8503392946335516,11.0,0.2500588157753883,5,1.10039811040894,-0.5019905520446999,6.0,0,0,0,97.39576019116406,SUCCESS,BEARISH,accumulate,3,88127.4,88063.42,0.07265218634479098,386.3667263452665
2025-12-21T07:50:14.669850+00:00,btc-updown-15m-1766303100,TRADE,UP,DIR_REBALANCE,5,2,0.9002627009863021,1.8005254019726042,7.0,0.8646031250200518,11.0,0.2500588157753883,7,1.1146619407954401,-0.8026335855680808,4.0,0,0,0,95.59523478919145,SUCCESS,BEARISH,rebalance,3,88127.41,88063.42,0.0726635417974969,385.0617003472309
2025-12-21T07:50:20.083815+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.11002102038707352,0.11002102038707352,7.0,0.8646031250200518,12.0,0.23838899949302872,7,1.1029921245130805,-0.7209448715915634,5.0,0,0,0,95.48521376880437,SUCCESS,BEARISH,accumulate,3,88127.4,88063.42,0.07265218634479098,409.71994639152473
2025-12-21T07:50:25.494534+00:00,btc-updown-15m-1766303100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.11004664372862465,0.11004664372862465,7.0,0.8646031250200518,13.0,0.22851651058807457,7,1.0931196356081263,-0.6518374492568841,6.0,0,0,0,95.37516712507575,SUCCESS,BEARISH,accumulate,3,88127.41,88063.42,0.0726635417974969,411.51451439602937
2025-12-21T07:50:31.025056+00:00,btc-updown-15m-1766303100,TRADE,UP,DIR_REBALANCE,5,5,0.9001648462243911,4.500824231121955,12.0,0.8794205088551932,13.0,0.22851651058807457,12,1.1079370194432678,-1.295244233319214,1.0,0,0,0,90.8743428939538,SUCCESS,BULLISH,rebalance,4,88127.41,88063.42,0.0726635417974969,411.6866349673123
2025-12-21T08:00:03.232883+00:00,btc-updown-15m-1766303100,RESOLUTION,UP,MARKET_END,25,25,1.0000,13.5238,12,0.8794,13,0.2285,12,1.1079,-1.2952,0.08,0.0000,0.0000,-1.5238,102.87,RESOLVED
2025-12-21T08:00:10.424111+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.490017008773935,0.490017008773935,1.0,0.490017008773935,0.0,0.0,0,0,0.0,1.0,0,0,0,102.38432588517986,SUCCESS,BULLISH,average_down,4,88174.78,88174.78,0.0,0.059977104670598885
2025-12-21T08:01:42.727894+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.43001810705518395,0.43001810705518395,2.0,0.46001755791455945,0.0,0.0,0,0,0.0,2.0,0,0,0,101.95430777812467,SUCCESS,BULLISH,average_down,4,88174.29,88174.78,-0.0005557144571330245,4.399206654701383
2025-12-21T08:04:20.597026+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.38004761026501216,0.38004761026501216,3.0,0.43336090869804367,0.0,0.0,0,0,0.0,3.0,0,0,0,101.57426016785966,SUCCESS,BULLISH,average_down,4,88165.27,88174.78,-0.01078539691280745,57.19522255778781
2025-12-21T08:04:26.194079+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_ACCUMULATE,1,1,0.3700215411146616,0.3700215411146616,4.0,0.41752606680219817,0.0,0.0,0,0,0.0,4.0,0,0,0,101.204238626745,SUCCESS,BULLISH,accumulate,4,88165.26,88174.78,-0.010796738024187954,57.432310780375325
2025-12-21T08:04:31.681807+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_ACCUMULATE,1,1,0.35006670680891655,0.35006670680891655,5.0,0.40403419480354186,0.0,0.0,0,0,0.0,5.0,0,0,0,100.85417191993608,SUCCESS,BULLISH,accumulate,4,88165.26,88174.78,-0.010796738024187954,735.2667943808412
2025-12-21T08:04:37.191498+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_ACCUMULATE,1,1,0.35017480060017503,0.35017480060017503,6.0,0.39505762910298076,0.0,0.0,0,0,0.0,6.0,0,0,0,100.5039971193359,SUCCESS,BULLISH,accumulate,4,88165.27,88174.78,-0.01078539691280745,729.2846411042326
2025-12-21T08:04:42.639074+00:00,btc-updown-15m-1766304000,TRADE,DOWN,DIR_REBALANCE,5,5,0.640118058182694,3.20059029091347,6.0,0.39505762910298076,5.0,0.640118058182694,5,1.0351756872856748,-0.17587843642837386,1.0,0,0,0,97.30340682842244,SUCCESS,BULLISH,rebalance,4,88165.26,88174.78,-0.010796738024187954,1567.4654068732873
2025-12-21T08:04:48.454618+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.35994239223405866,0.35994239223405866,7.0,0.39004116669313477,5.0,0.640118058182694,5,1.0301592248758287,-0.15079612437914336,2.0,0,0,0,96.94346443618838,SUCCESS,BULLISH,average_down,4,88165.27,88174.78,-0.01078539691280745,1627.9614361090219
2025-12-21T08:08:07.762635+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.2900652545033403,0.2900652545033403,8.0,0.37754417766941045,5.0,0.640118058182694,5,1.0176622358521044,-0.08831117926052179,3.0,0,0,0,96.65339918168503,SUCCESS,BULLISH,average_down,4,88161.28,88174.78,-0.015310500349419642,142.98323317343932
2025-12-21T08:08:13.341919+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_ACCUMULATE,1,1,0.270055324519288,0.270055324519288,9.0,0.3656009717638413,5.0,0.640118058182694,5,1.0057190299465353,-0.028595149732676406,4.0,0,0,0,96.38334385716574,SUCCESS,BULLISH,accumulate,4,88155.96,88174.78,-0.02134397159821939,192.5712157209398
2025-12-21T08:08:18.818923+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_ACCUMULATE,1,1,0.20008376433975583,0.20008376433975583,10.0,0.34904925102143275,5.0,0.640118058182694,5,0.9891673092041267,0.05416345397936673,5.0,0,0,0,96.18326009282599,SUCCESS,BULLISH,accumulate,4,88148.21,88174.78,-0.03013333290992326,257.70707972093055
