timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-21T07:09:04.880109+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.2001,0.2001,9,0.6602,15,0.3321,9,0.9923,0.0696,0.40,-1.9231,4.0769,0.0000,123.11,SUCCESS
2025-12-21T07:09:10.491867+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.2000,0.2000,9,0.6602,16,0.3239,9,0.9840,0.1439,0.44,-2.1231,4.8769,0.0000,122.91,SUCCESS
2025-12-21T07:09:15.892911+00:00,btc-updown-15m-1766300400,TRADE,UP,ACCUM,2,2,0.8103,1.6207,11,0.6875,16,0.3239,11,1.0113,-0.1245,0.31,-1.7437,3.2563,0.0000,121.29,SUCCESS
2025-12-21T07:13:26.567877+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.0400,0.0400,11,0.6875,17,0.3072,11,0.9946,0.0592,0.35,-1.7837,4.2163,0.0000,121.25,SUCCESS
2025-12-21T07:13:31.987770+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.0400,0.0400,11,0.6875,18,0.2923,11,0.9798,0.2224,0.39,-1.8237,5.1763,0.0000,121.21,SUCCESS
2025-12-21T07:15:04.383104+00:00,btc-updown-15m-1766300400,RESOLUTION,DOWN,MARKET_END,29,29,1.0000,12.8237,11,0.6875,18,0.2923,11,0.9798,0.2224,0.39,0.0000,0.0000,5.1763,139.21,RESOLVED
2025-12-21T07:15:11.518362+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.5001,0.5001,0,0.0000,1,0.5001,0,0.0000,0.0000,1.00,-0.5001,0.4999,0.0000,138.71,SUCCESS
2025-12-21T07:15:17.089393+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.5202,0.5202,1,0.5202,1,0.5001,1,1.0203,-0.0203,0.00,-0.0203,-0.0203,0.0000,138.19,SUCCESS
2025-12-21T07:15:17.089544+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4900,0.4900,1,0.5202,2,0.4951,1,1.0152,-0.0152,0.50,-0.5103,0.4897,0.0000,137.70,SUCCESS
2025-12-21T07:15:44.342774+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4101,0.4101,2,0.4651,2,0.4951,2,0.9602,0.0796,0.00,0.0796,0.0796,0.0000,137.29,SUCCESS
2025-12-21T07:16:06.223246+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4902,0.4902,3,0.4735,2,0.4951,2,0.9685,0.0629,0.33,-0.4106,0.5894,0.0000,136.80,SUCCESS
2025-12-21T07:16:06.223730+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.5200,0.5200,3,0.4735,3,0.5034,3,0.9769,0.0694,0.00,0.0694,0.0694,0.0000,136.28,SUCCESS
2025-12-21T07:16:11.607252+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.5202,0.5202,3,0.4735,4,0.5076,3,0.9811,0.0568,0.25,-0.4508,0.5492,0.0000,135.76,SUCCESS
2025-12-21T07:16:17.076201+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4701,0.4701,4,0.4726,4,0.5076,4,0.9802,0.0791,0.00,0.0791,0.0791,0.0000,135.29,SUCCESS
2025-12-21T07:16:17.076466+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.5401,0.5401,4,0.4726,5,0.5141,4,0.9867,0.0532,0.20,-0.4609,0.5391,0.0000,134.75,SUCCESS
2025-12-21T07:16:22.520416+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4702,0.4702,5,0.4721,5,0.5141,5,0.9862,0.0689,0.00,0.0689,0.0689,0.0000,134.28,SUCCESS
2025-12-21T07:16:22.520571+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.5402,0.5402,5,0.4721,6,0.5184,5,0.9906,0.0471,0.17,-0.4713,0.5287,0.0000,133.74,SUCCESS
2025-12-21T07:16:27.913639+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4802,0.4802,6,0.4735,6,0.5184,6,0.9919,0.0485,0.00,0.0485,0.0485,0.0000,133.26,SUCCESS
2025-12-21T07:16:27.913945+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.5300,0.5300,6,0.4735,7,0.5201,6,0.9936,0.0386,0.14,-0.4815,0.5185,0.0000,132.73,SUCCESS
2025-12-21T07:16:33.291913+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4798,0.4798,7,0.4744,7,0.5201,7,0.9945,0.0387,0.00,0.0387,0.0387,0.0000,132.25,SUCCESS
2025-12-21T07:16:44.168197+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4701,0.4701,8,0.4738,7,0.5201,7,0.9939,0.0424,0.12,-0.4315,0.5685,0.0000,131.78,SUCCESS
2025-12-21T07:16:49.562724+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4702,0.4702,9,0.4734,7,0.5201,7,0.9935,0.0452,0.22,-0.9017,1.0983,0.0000,131.31,SUCCESS
2025-12-21T07:16:54.972291+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4602,0.4602,9,0.4734,8,0.5126,8,0.9861,0.1116,0.11,-0.3619,0.6381,0.0000,130.85,SUCCESS
2025-12-21T07:17:00.369089+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4301,0.4301,9,0.4734,9,0.5034,9,0.9769,0.2080,0.00,0.2080,0.2080,0.0000,130.42,SUCCESS
2025-12-21T07:17:05.774802+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.5602,0.5602,10,0.4821,9,0.5034,9,0.9856,0.1299,0.10,-0.3522,0.6478,0.0000,129.86,SUCCESS
2025-12-21T07:17:11.165752+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4600,0.4600,10,0.4821,10,0.4991,10,0.9812,0.1878,0.00,0.1878,0.1878,0.0000,129.40,SUCCESS
2025-12-21T07:17:16.571256+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.3401,0.3401,10,0.4821,11,0.4846,10,0.9668,0.3324,0.09,-0.1522,0.8478,0.0000,129.06,SUCCESS
2025-12-21T07:17:27.511598+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4201,0.4201,10,0.4821,12,0.4793,10,0.9614,0.3862,0.17,-0.5723,1.4277,0.0000,128.64,SUCCESS
2025-12-21T07:17:33.015093+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.5702,0.5702,11,0.4901,12,0.4793,11,0.9694,0.3367,0.08,-0.1425,0.8575,0.0000,128.06,SUCCESS
2025-12-21T07:17:33.015929+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4500,0.4500,11,0.4901,13,0.4770,11,0.9671,0.3615,0.15,-0.5925,1.4075,0.0000,127.61,SUCCESS
2025-12-21T07:17:38.427998+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.5900,0.5900,12,0.4984,13,0.4770,12,0.9755,0.2945,0.08,-0.1825,0.8175,0.0000,127.02,SUCCESS
2025-12-21T07:17:38.428435+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4201,0.4201,12,0.4984,14,0.4730,12,0.9714,0.3433,0.14,-0.6026,1.3974,0.0000,126.60,SUCCESS
2025-12-21T07:17:43.823196+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6001,0.6001,13,0.5063,14,0.4730,13,0.9792,0.2702,0.07,-0.2027,0.7973,0.0000,126.00,SUCCESS
2025-12-21T07:17:43.824037+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4200,0.4200,13,0.5063,15,0.4694,13,0.9757,0.3161,0.13,-0.6228,1.3772,0.0000,125.58,SUCCESS
2025-12-21T07:17:49.228484+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6203,0.6203,14,0.5144,15,0.4694,14,0.9838,0.2264,0.07,-0.2431,0.7569,0.0000,124.96,SUCCESS
2025-12-21T07:17:49.228872+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4001,0.4001,14,0.5144,16,0.4651,14,0.9795,0.2870,0.12,-0.6432,1.3568,0.0000,124.56,SUCCESS
2025-12-21T07:17:54.635972+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6300,0.6300,15,0.5221,16,0.4651,15,0.9872,0.1919,0.06,-0.2732,0.7268,0.0000,123.93,SUCCESS
2025-12-21T07:17:54.636567+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.3800,0.3800,15,0.5221,17,0.4601,15,0.9822,0.2669,0.12,-0.6532,1.3468,0.0000,123.55,SUCCESS
2025-12-21T07:18:00.021893+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.3901,0.3901,15,0.5221,18,0.4562,15,0.9783,0.3253,0.17,-1.0433,1.9567,0.0000,123.16,SUCCESS
2025-12-21T07:18:05.449684+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6303,0.6303,16,0.5289,18,0.4562,16,0.9851,0.2387,0.11,-0.6737,1.3263,0.0000,122.53,SUCCESS
2025-12-21T07:18:05.450027+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.3900,0.3900,16,0.5289,19,0.4527,16,0.9816,0.2945,0.16,-1.0637,1.9363,0.0000,122.14,SUCCESS
2025-12-21T07:18:10.857731+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6300,0.6300,17,0.5348,19,0.4527,17,0.9875,0.2117,0.11,-0.6937,1.3063,0.0000,121.51,SUCCESS
2025-12-21T07:18:10.857984+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.3900,0.3900,17,0.5348,20,0.4496,17,0.9844,0.2650,0.15,-1.0837,1.9163,0.0000,121.12,SUCCESS
2025-12-21T07:18:16.266809+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6302,0.6302,18,0.5401,20,0.4496,18,0.9897,0.1853,0.10,-0.7139,1.2861,0.0000,120.49,SUCCESS
2025-12-21T07:18:21.656165+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6302,0.6302,19,0.5449,20,0.4496,19,0.9944,0.1055,0.05,-0.3441,0.6559,0.0000,119.86,SUCCESS
2025-12-21T07:20:05.051167+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.5100,0.5100,20,0.5431,20,0.4496,20,0.9927,0.1459,0.00,0.1459,0.1459,0.0000,119.35,SUCCESS
2025-12-21T07:30:04.085429+00:00,btc-updown-15m-1766301300,RESOLUTION,DOWN,MARKET_END,40,40,1.0000,19.8541,20,0.5431,20,0.4496,20,0.9927,0.1459,0.00,0.0000,0.0000,0.1459,139.35,RESOLVED
2025-12-21T07:30:11.053889+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4901,0.4901,1,0.4901,0,0.0000,0,0.0000,0.0000,1.00,-0.4901,0.5099,0.0000,138.86,SUCCESS
2025-12-21T07:30:11.054392+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5202,0.5202,1,0.4901,1,0.5202,1,1.0103,-0.0103,0.00,-0.0103,-0.0103,0.0000,138.34,SUCCESS
2025-12-21T07:31:21.869116+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4001,0.4001,2,0.4451,1,0.5202,1,0.9653,0.0347,0.50,-0.4104,0.5896,0.0000,137.94,SUCCESS
2025-12-21T07:31:27.269828+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4101,0.4101,3,0.4334,1,0.5202,1,0.9536,0.0464,0.67,-0.8205,1.1795,0.0000,137.53,SUCCESS
2025-12-21T07:31:32.673675+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4200,0.4200,4,0.4301,1,0.5202,1,0.9503,0.0497,0.75,-1.2405,1.7595,0.0000,137.11,SUCCESS
2025-12-21T07:31:32.673943+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.6002,0.6002,4,0.4301,2,0.5602,2,0.9903,0.0194,0.50,-0.8407,1.1593,0.0000,136.51,SUCCESS
2025-12-21T07:31:38.078782+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4102,0.4102,5,0.4261,2,0.5602,2,0.9863,0.0274,0.60,-1.2509,1.7491,0.0000,136.10,SUCCESS
2025-12-21T07:31:43.479518+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4201,0.4201,6,0.4251,2,0.5602,2,0.9853,0.0293,0.67,-1.6711,2.3289,0.0000,135.68,SUCCESS
2025-12-21T07:31:48.910647+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4301,0.4301,7,0.4258,2,0.5602,2,0.9860,0.0279,0.71,-2.1012,2.8988,0.0000,135.25,SUCCESS
2025-12-21T07:31:54.333494+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4202,0.4202,8,0.4251,2,0.5602,2,0.9853,0.0293,0.75,-2.5214,3.4786,0.0000,134.83,SUCCESS
2025-12-21T07:31:59.738298+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4201,0.4201,9,0.4246,2,0.5602,2,0.9848,0.0304,0.78,-2.9414,4.0586,0.0000,134.41,SUCCESS
2025-12-21T07:32:10.578982+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,2,2,0.5799,1.1599,9,0.4246,4,0.5701,4,0.9946,0.0215,0.56,-2.1013,2.8987,0.0000,133.25,SUCCESS
2025-12-21T07:32:38.092776+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5700,0.5700,9,0.4246,5,0.5701,5,0.9946,0.0270,0.44,-1.6713,2.3287,0.0000,132.68,SUCCESS
2025-12-21T07:32:48.985021+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4202,0.4202,10,0.4241,5,0.5701,5,0.9942,0.0291,0.50,-2.0914,2.9086,0.0000,132.26,SUCCESS
2025-12-21T07:32:54.400988+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4299,0.4299,11,0.4246,5,0.5701,5,0.9947,0.0265,0.55,-2.5213,3.4787,0.0000,131.83,SUCCESS
2025-12-21T07:32:59.836829+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5702,0.5702,11,0.4246,6,0.5701,6,0.9947,0.0317,0.45,-2.0915,2.9085,0.0000,131.26,SUCCESS
2025-12-21T07:33:10.796492+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4102,0.4102,12,0.4234,6,0.5701,6,0.9935,0.0389,0.50,-2.5017,3.4983,0.0000,130.85,SUCCESS
2025-12-21T07:33:16.210662+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4201,0.4201,13,0.4232,6,0.5701,6,0.9933,0.0404,0.54,-2.9218,4.0782,0.0000,130.43,SUCCESS
2025-12-21T07:33:21.610772+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,2,2,0.5801,1.1601,13,0.4232,8,0.5726,8,0.9958,0.0340,0.38,-2.0819,2.9181,0.0000,129.27,SUCCESS
2025-12-21T07:34:05.030197+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5302,0.5302,13,0.4232,9,0.5679,9,0.9910,0.0806,0.31,-1.6121,2.3879,0.0000,128.74,SUCCESS
2025-12-21T07:34:15.896350+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4702,0.4702,14,0.4265,9,0.5679,9,0.9944,0.0504,0.36,-2.0823,2.9177,0.0000,128.27,SUCCESS
2025-12-21T07:34:15.897169+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5401,0.5401,14,0.4265,10,0.5651,10,0.9916,0.0837,0.29,-1.6224,2.3776,0.0000,127.73,SUCCESS
2025-12-21T07:34:21.312721+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4702,0.4702,15,0.4294,10,0.5651,10,0.9945,0.0546,0.33,-2.0926,2.9074,0.0000,127.26,SUCCESS
2025-12-21T07:34:26.740625+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5302,0.5302,15,0.4294,11,0.5619,11,0.9914,0.0950,0.27,-1.6228,2.3772,0.0000,126.73,SUCCESS
2025-12-21T07:34:37.615875+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4701,0.4701,16,0.4320,11,0.5619,11,0.9939,0.0671,0.31,-2.0929,2.9071,0.0000,126.26,SUCCESS
2025-12-21T07:34:37.616243+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5403,0.5403,16,0.4320,12,0.5601,12,0.9921,0.0948,0.25,-1.6331,2.3669,0.0000,125.72,SUCCESS
2025-12-21T07:34:43.021231+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4801,0.4801,17,0.4348,12,0.5601,12,0.9949,0.0609,0.29,-2.1132,2.8868,0.0000,125.24,SUCCESS
2025-12-21T07:34:43.022254+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5302,0.5302,17,0.4348,13,0.5578,13,0.9926,0.0958,0.24,-1.6434,2.3566,0.0000,124.71,SUCCESS
2025-12-21T07:34:48.635230+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5201,0.5201,17,0.4348,14,0.5551,14,0.9899,0.1409,0.18,-1.1636,1.8364,0.0000,124.19,SUCCESS
2025-12-21T07:34:54.187968+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5201,0.5201,17,0.4348,15,0.5528,15,0.9876,0.1860,0.12,-0.6836,1.3164,0.0000,123.67,SUCCESS
2025-12-21T07:34:59.615769+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5300,0.5300,17,0.4348,16,0.5514,16,0.9862,0.2212,0.06,-0.2137,0.7863,0.0000,123.14,SUCCESS
2025-12-21T07:35:05.022073+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4701,0.4701,18,0.4368,16,0.5514,16,0.9881,0.1898,0.11,-0.6837,1.3163,0.0000,122.67,SUCCESS
2025-12-21T07:35:05.022512+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5400,0.5400,18,0.4368,17,0.5507,17,0.9875,0.2130,0.06,-0.2238,0.7762,0.0000,122.13,SUCCESS
2025-12-21T07:35:10.418179+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4701,0.4701,19,0.4385,17,0.5507,17,0.9892,0.1832,0.11,-0.6939,1.3061,0.0000,121.66,SUCCESS
2025-12-21T07:35:10.418491+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5300,0.5300,19,0.4385,18,0.5495,18,0.9881,0.2147,0.05,-0.2239,0.7761,0.0000,121.13,SUCCESS
2025-12-21T07:35:15.827951+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5401,0.5401,19,0.4385,19,0.5491,19,0.9876,0.2360,0.00,0.2360,0.2360,0.0000,120.59,SUCCESS
2025-12-21T07:35:21.250153+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4902,0.4902,20,0.4411,19,0.5491,19,0.9902,0.1869,0.05,-0.2542,0.7458,0.0000,120.10,SUCCESS
2025-12-21T07:35:21.250657+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5200,0.5200,20,0.4411,20,0.5476,20,0.9887,0.2258,0.00,0.2258,0.2258,0.0000,119.58,SUCCESS
2025-12-21T07:45:00.149809+00:00,btc-updown-15m-1766302200,RESOLUTION,DOWN,MARKET_END,40,40,1.0000,19.7742,20,0.4411,20,0.5476,20,0.9887,0.2258,0.00,0.0000,0.0000,0.2258,139.58,RESOLVED
2025-12-21T07:45:13.616534+00:00,btc-updown-15m-1766303100,TRADE,DOWN,ACCUM,1,1,0.4800,0.4800,0,0.0000,1,0.4800,0,0.0000,0.0000,1.00,-0.4800,0.5200,0.0000,139.10,SUCCESS
2025-12-21T07:45:24.487118+00:00,btc-updown-15m-1766303100,TRADE,UP,ACCUM,1,1,0.5200,0.5200,1,0.5200,1,0.4800,1,1.0001,-0.0001,0.00,-0.0001,-0.0001,0.0000,138.58,SUCCESS
2025-12-21T07:45:24.487279+00:00,btc-updown-15m-1766303100,TRADE,DOWN,ACCUM,1,1,0.4902,0.4902,1,0.5200,2,0.4851,1,1.0052,-0.0052,0.50,-0.4903,0.5097,0.0000,138.09,SUCCESS
2025-12-21T07:46:51.246966+00:00,btc-updown-15m-1766303100,TRADE,DOWN,ACCUM,1,1,0.4500,0.4500,1,0.5200,3,0.4734,1,0.9934,0.0066,0.67,-0.9403,1.0597,0.0000,137.64,SUCCESS
2025-12-21T07:47:02.149923+00:00,btc-updown-15m-1766303100,TRADE,DOWN,ACCUM,1,1,0.4701,0.4701,1,0.5200,4,0.4726,1,0.9926,0.0074,0.75,-1.4105,1.5895,0.0000,137.17,SUCCESS
2025-12-21T07:47:07.764200+00:00,btc-updown-15m-1766303100,TRADE,DOWN,ACCUM,1,1,0.4701,0.4701,1,0.5200,5,0.4721,1,0.9921,0.0079,0.80,-1.8806,2.1194,0.0000,136.70,SUCCESS
2025-12-21T07:47:18.828307+00:00,btc-updown-15m-1766303100,TRADE,DOWN,ACCUM,1,1,0.4702,0.4702,1,0.5200,6,0.4718,1,0.9918,0.0082,0.83,-2.3507,2.6493,0.0000,136.23,SUCCESS
2025-12-21T07:47:29.855680+00:00,btc-updown-15m-1766303100,TRADE,DOWN,ACCUM,1,1,0.3500,0.3500,1,0.5200,7,0.4544,1,0.9744,0.0256,0.86,-2.7008,3.2992,0.0000,135.88,SUCCESS
2025-12-21T07:47:35.267827+00:00,btc-updown-15m-1766303100,TRADE,DOWN,ACCUM,1,1,0.3601,0.3601,1,0.5200,8,0.4426,1,0.9626,0.0374,0.88,-3.0609,3.9391,0.0000,135.52,SUCCESS
2025-12-21T08:00:02.200140+00:00,btc-updown-15m-1766303100,RESOLUTION,DOWN,MARKET_END,9,9,1.0000,4.0609,1,0.5200,8,0.4426,1,0.9626,0.0374,0.88,0.0000,0.0000,3.9391,143.52,RESOLVED
2025-12-21T08:00:09.904647+00:00,btc-updown-15m-1766304000,TRADE,UP,ACCUM,1,1,0.4902,0.4902,1,0.4902,0,0.0000,0,0.0000,0.0000,1.00,-0.4902,0.5098,0.0000,143.03,SUCCESS
2025-12-21T08:00:09.905431+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.5201,0.5201,1,0.4902,1,0.5201,1,1.0102,-0.0102,0.00,-0.0102,-0.0102,0.0000,142.51,SUCCESS
2025-12-21T08:01:04.154759+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.4600,0.4600,1,0.4902,2,0.4900,1,0.9802,0.0198,0.50,-0.4703,0.5297,0.0000,142.05,SUCCESS
2025-12-21T08:01:15.052330+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.4600,0.4600,1,0.4902,3,0.4800,1,0.9702,0.0298,0.67,-0.9303,1.0697,0.0000,141.59,SUCCESS
2025-12-21T08:01:20.443521+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.4101,0.4101,1,0.4902,4,0.4625,1,0.9527,0.0473,0.75,-1.3403,1.6597,0.0000,141.18,SUCCESS
2025-12-21T08:01:25.843898+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.4001,0.4001,1,0.4902,5,0.4501,1,0.9402,0.0598,0.80,-1.7404,2.2596,0.0000,140.78,SUCCESS
2025-12-21T08:01:31.322645+00:00,btc-updown-15m-1766304000,TRADE,UP,ACCUM,1,1,0.5002,0.5002,2,0.4952,5,0.4501,2,0.9452,0.1096,0.60,-1.2406,1.7594,0.0000,140.28,SUCCESS
2025-12-21T08:01:31.322838+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.5202,0.5202,2,0.4952,6,0.4618,2,0.9569,0.0862,0.67,-1.7608,2.2392,0.0000,139.76,SUCCESS
2025-12-21T08:01:36.706261+00:00,btc-updown-15m-1766304000,TRADE,UP,ACCUM,1,1,0.4701,0.4701,3,0.4868,6,0.4618,3,0.9486,0.1543,0.50,-1.2310,1.7690,0.0000,139.29,SUCCESS
2025-12-21T08:01:36.706452+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.5501,0.5501,3,0.4868,7,0.4744,3,0.9612,0.1164,0.57,-1.7811,2.2189,0.0000,138.74,SUCCESS
2025-12-21T08:01:42.150390+00:00,btc-updown-15m-1766304000,TRADE,UP,ACCUM,1,1,0.4402,0.4402,4,0.4752,7,0.4744,4,0.9495,0.2018,0.43,-1.2213,1.7787,0.0000,138.30,SUCCESS
2025-12-21T08:01:42.151005+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.5801,0.5801,4,0.4752,8,0.4876,4,0.9628,0.1490,0.50,-1.8014,2.1986,0.0000,137.72,SUCCESS
2025-12-21T08:01:47.669658+00:00,btc-updown-15m-1766304000,TRADE,UP,ACCUM,1,1,0.5202,0.5202,5,0.4842,8,0.4876,5,0.9718,0.1412,0.38,-1.3216,1.6784,0.0000,137.20,SUCCESS
2025-12-21T08:01:47.669820+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.4899,0.4899,5,0.4842,9,0.4879,5,0.9720,0.1399,0.44,-1.8115,2.1885,0.0000,136.71,SUCCESS
2025-12-21T08:01:58.438153+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.5001,0.5001,5,0.4842,10,0.4891,5,0.9732,0.1338,0.50,-2.3116,2.6884,0.0000,136.21,SUCCESS
2025-12-21T08:02:04.060773+00:00,btc-updown-15m-1766304000,TRADE,UP,ACCUM,1,1,0.4700,0.4700,6,0.4818,10,0.4891,6,0.9709,0.1747,0.40,-1.7816,2.2184,0.0000,135.74,SUCCESS
2025-12-21T08:02:04.060949+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.5202,0.5202,6,0.4818,11,0.4919,6,0.9737,0.1578,0.45,-2.3017,2.6983,0.0000,135.22,SUCCESS
2025-12-21T08:02:14.854683+00:00,btc-updown-15m-1766304000,TRADE,UP,ACCUM,1,1,0.5200,0.5200,7,0.4873,11,0.4919,7,0.9792,0.1459,0.36,-1.8218,2.1782,0.0000,134.70,SUCCESS
2025-12-21T08:02:14.855089+00:00,btc-updown-15m-1766304000,TRADE,DOWN,ACCUM,1,1,0.4900,0.4900,7,0.4873,12,0.4917,7,0.9790,0.1469,0.42,-2.3118,2.6882,0.0000,134.21,SUCCESS
