timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status,bias,action,flip_count,btc_price,btc_strike,btc_change_pct,btc_zscore
2025-12-21T22:31:13.325369+00:00,btc-updown-15m-1766356200,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.27006973535026735,0.27006973535026735,0.0,0.0,6.0,0.288393670591551,0,0,0.0,6.0,0,0,0,92.66521000852649,SUCCESS,BEARISH,accumulate,5,88434.59,88357.8,0.08690800359446885,651.5508242247882
2025-12-21T22:31:18.728403+00:00,btc-updown-15m-1766356200,TRADE,UP,DIR_REBALANCE,5,5,0.6700054116452167,3.3500270582260834,5.0,0.6700054116452167,6.0,0.288393670591551,5,0.9583990822367676,0.2080045888161619,1.0,0,0,0,89.3151829503004,SUCCESS,BEARISH,rebalance,5,88412.25,88357.8,0.06162444062663069,432.28492998800084
2025-12-21T22:31:24.158798+00:00,btc-updown-15m-1766356200,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.3901828764579286,0.3901828764579286,5.0,0.6700054116452167,7.0,0.30293498571531924,5,0.972940397360536,0.13529801319732027,2.0,0,0,0,88.92500007384247,SUCCESS,BEARISH,average_down,5,88400.0,88357.8,0.047760356188131764,328.88384855358277
2025-12-21T22:38:04.058354+00:00,btc-updown-15m-1766356200,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.25003204558724945,0.25003204558724945,5.0,0.6700054116452167,8.0,0.29632211819931054,5,0.9663275298445272,0.16836235077736406,3.0,0,0,0,88.67496802825522,SUCCESS,BEARISH,average_down,5,88398.45,88357.8,0.04600612509591024,304.86865464318345
2025-12-21T22:38:09.575518+00:00,btc-updown-15m-1766356200,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.2500334466339021,0.2500334466339021,5.0,0.6700054116452167,9.0,0.2911789324698207,5,0.9611843441150374,0.19407827942481304,4.0,0,0,0,88.42493458162132,SUCCESS,BEARISH,accumulate,5,88398.46,88357.8,0.04601744271587058,273.24043402242756
2025-12-21T22:38:15.023311+00:00,btc-updown-15m-1766356200,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.23998415683637678,0.23998415683637678,5.0,0.6700054116452167,10.0,0.28605945490647633,5,0.956064866551693,0.2196756672415351,5.0,0,0,0,88.18495042478494,SUCCESS,BEARISH,accumulate,5,88398.45,88357.8,0.04600612509591024,271.9113207858064
2025-12-21T22:38:20.458164+00:00,btc-updown-15m-1766356200,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.2500935145232379,0.2500935145232379,5.0,0.6700054116452167,11.0,0.28278982396254554,5,0.9527952356077622,0.23602382196118876,6.0,0,0,0,87.9348569102617,SUCCESS,BEARISH,accumulate,5,88398.45,88357.8,0.04600612509591024,274.5856476170531
2025-12-21T22:38:25.910978+00:00,btc-updown-15m-1766356200,TRADE,UP,DIR_REBALANCE,5,5,0.750256522663457,3.7512826133172847,10.0,0.7101309671543368,11.0,0.28278982396254554,10,0.9929207911168823,0.07079208883117749,1.0,0,0,0,84.18357429694441,SUCCESS,BEARISH,rebalance,5,88398.46,88357.8,0.04601744271587058,276.77709290798566
2025-12-21T22:38:31.518153+00:00,btc-updown-15m-1766356200,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.2600514241061479,0.2600514241061479,10.0,0.7101309671543368,12.0,0.28089495730784575,10,0.9910259244621825,0.08974075537817483,2.0,0,0,0,83.92352287283826,SUCCESS,BEARISH,average_down,5,88398.46,88357.8,0.04601744271587058,276.76959121776406
2025-12-21T22:39:20.721823+00:00,btc-updown-15m-1766356200,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.23000390400469523,0.23000390400469523,10.0,0.7101309671543368,13.0,0.27698026089991107,10,0.9871112280542478,0.1288877194575222,3.0,0,0,0,83.69351896883357,SUCCESS,BEARISH,average_down,5,88398.46,88357.8,0.04601744271587058,6745.800628201416
2025-12-21T22:39:26.281777+00:00,btc-updown-15m-1766356200,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.22000717837268632,0.22000717837268632,10.0,0.7101309671543368,14.0,0.2729107550051093,10,0.9830417221594461,0.16958277840553926,4.0,0,0,0,83.47351179046089,SUCCESS,BEARISH,accumulate,5,88398.45,88357.8,0.04600612509591024,6531.028361790152
2025-12-21T22:39:31.746116+00:00,btc-updown-15m-1766356200,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.2400978097882052,0.2400978097882052,10.0,0.7101309671543368,15.0,0.27072322532398235,10,0.9808541924783192,0.19145807521680824,5.0,0,0,0,83.23341398067268,SUCCESS,BEARISH,accumulate,5,88398.45,88357.8,0.04600612509591024,6713.416374529986
2025-12-21T22:40:04.583747+00:00,btc-updown-15m-1766356200,TRADE,UP,DIR_EMERGENCY,5,5,0.6001938816595888,3.000969408297944,15.0,0.6734852719894208,15.0,0.27072322532398235,15,0.9442084973134031,0.8368725402989541,0.0,0,0,0,80.23244457237473,SUCCESS,BEARISH,emergency,5,88364.09,88357.8,0.007118782948413832,48.097559438377225
2025-12-21T22:45:00.225219+00:00,btc-updown-15m-1766356200,RESOLUTION,UP,MARKET_END,30,30,1.0000,14.1631,15,0.6735,15,0.2707,15,0.9442,0.8369,0.00,0.0000,0.0000,0.8369,95.23,RESOLVED
2025-12-21T22:45:13.774077+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.5601832040192718,0.5601832040192718,0.0,0.0,1.0,0.5601832040192718,0,0,0.0,1.0,0,0,0,94.67226136835546,SUCCESS,BEARISH,average_down,5,88378.26,88378.26,0.0,0.2139444931808187
2025-12-21T22:45:30.073627+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.5001033580471356,0.5001033580471356,0.0,0.0,2.0,0.5301432810332036,0,0,0.0,2.0,0,0,0,94.17215801030832,SUCCESS,BEARISH,average_down,5,88378.27,88378.26,1.1314999875889418e-05,0.2895010362733186
2025-12-21T22:46:56.584832+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.3201009845877361,0.3201009845877361,0.0,0.0,3.0,0.46012918221804777,0,0,0.0,3.0,0,0,0,93.85205702572058,SUCCESS,BEARISH,average_down,5,88435.92,88378.26,0.06524228922362071,549.6636433673439
2025-12-21T22:47:18.250182+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.4602183002655708,0.4602183002655708,0.0,0.0,4.0,0.46015146172992855,0,0,0.0,4.0,0,0,0,93.39183872545502,SUCCESS,BEARISH,accumulate,5,88401.05,88378.26,0.025786884693145294,172.93731071041742
2025-12-21T22:47:23.675003+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.47019088139184667,0.47019088139184667,0.0,0.0,5.0,0.46215934566231215,0,0,0.0,5.0,0,0,0,92.92164784406317,SUCCESS,BEARISH,accumulate,5,88401.04,88378.26,0.025775569693269405,172.86060028671432
2025-12-21T22:47:29.088558+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.4799926512860164,0.4799926512860164,0.0,0.0,6.0,0.46513156326626287,0,0,0.0,6.0,0,0,0,92.44165519277716,SUCCESS,BEARISH,accumulate,5,88401.04,88378.26,0.025775569693269405,159.0109994988653
2025-12-21T22:47:34.518699+00:00,btc-updown-15m-1766357100,TRADE,UP,DIR_REBALANCE,5,5,0.5401835517577604,2.700917758788802,5.0,0.5401835517577604,6.0,0.46513156326626287,5,1.0053151150240234,-0.02657557512011688,1.0,0,0,0,89.74073743398836,SUCCESS,BEARISH,rebalance,5,88401.05,88378.26,0.025786884693145294,158.36936277445636
2025-12-21T22:47:45.432698+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.4902093321769257,0.4902093321769257,5.0,0.5401835517577604,7.0,0.46871410168207184,5,1.0088976534398322,-0.04448826719916088,2.0,0,0,0,89.25052810181143,SUCCESS,BEARISH,average_down,5,88401.04,88378.26,0.025775569693269405,168.9623443266705
2025-12-21T22:49:07.041275+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.4399796246380055,0.4399796246380055,5.0,0.5401835517577604,8.0,0.4651222920515635,5,1.005305843809324,-0.026529219046620423,3.0,0,0,0,88.81054847717343,SUCCESS,BEARISH,average_down,5,88389.92,88378.26,0.013193289843003804,91.45799073165699
2025-12-21T22:49:12.494615+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.45018299052134964,0.45018299052134964,5.0,0.5401835517577604,9.0,0.4634623696593175,5,1.0036459214170779,-0.018229607085389343,4.0,0,0,0,88.36036548665207,SUCCESS,BEARISH,accumulate,5,88389.92,88378.26,0.013193289843003804,91.38882653390738
2025-12-21T22:49:23.316853+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.46004363996321523,0.46004363996321523,5.0,0.5401835517577604,10.0,0.4631204966897073,5,1.0033040484474678,-0.016520242237338945,5.0,0,0,0,87.90032184668885,SUCCESS,BEARISH,accumulate,5,88389.91,88378.26,0.01318197484314438,91.05567875536158
2025-12-21T22:49:28.707628+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.43018221392472167,0.43018221392472167,5.0,0.5401835517577604,11.0,0.46012610734743586,5,1.0003096591051963,-0.001548295525981569,6.0,0,0,0,87.47013963276413,SUCCESS,BEARISH,accumulate,5,88392.19,88378.26,0.015761794812443206,109.893588047645
2025-12-21T22:49:34.190701+00:00,btc-updown-15m-1766357100,TRADE,UP,DIR_REBALANCE,5,3,0.6001322559524028,1.8003967678572086,8.0,0.5626643158307514,11.0,0.46012610734743586,8,1.0227904231781872,-0.18232338542549797,3.0,0,0,0,85.66974286490692,SUCCESS,BEARISH,rebalance,5,88402.11,88378.26,0.02698627467886992,180.28361726248292
2025-12-21T22:49:39.607304+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.4001889205705018,0.4001889205705018,8.0,0.5626643158307514,12.0,0.4551313417826914,8,1.0177956576134428,-0.14236526090754253,4.0,0,0,0,85.26955394433642,SUCCESS,BEARISH,accumulate,5,88402.11,88378.26,0.02698627467886992,176.42422500547633
2025-12-21T22:49:45.105447+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.3801320416819595,0.3801320416819595,8.0,0.5626643158307514,13.0,0.44936216485186586,8,1.0120264806826174,-0.09621184546093886,5.0,0,0,0,84.88942190265446,SUCCESS,BEARISH,accumulate,5,88408.84,88378.26,0.03460126958824687,214.6874288780856
2025-12-21T22:49:50.522643+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.32002841993652426,0.32002841993652426,8.0,0.5626643158307514,14.0,0.44012404021505575,8,1.002788356045807,-0.022306848366456578,6.0,0,0,0,84.56939348271794,SUCCESS,BEARISH,accumulate,5,88415.16,88378.26,0.04175234950315692,270.3538003676157
2025-12-21T22:50:01.727758+00:00,btc-updown-15m-1766357100,TRADE,UP,DIR_REBALANCE,5,5,0.699995627880022,3.49997813940011,13.0,0.6154840512343169,14.0,0.44012404021505575,13,1.0556080914493726,-0.7229051888418441,1.0,0,0,0,81.06941534331783,SUCCESS,BEARISH,rebalance,5,88420.0,88378.26,0.0472288094379831,321.8715719932128
2025-12-21T22:50:07.125035+00:00,btc-updown-15m-1766357100,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.31012193002664457,0.31012193002664457,13.0,0.6154840512343169,15.0,0.43145723286916166,13,1.0469412841034786,-0.6102366933452223,2.0,0,0,0,80.75929341329119,SUCCESS,BEARISH,average_down,5,88420.0,88378.26,0.0472288094379831,316.9731501039455
2025-12-21T23:00:04.957699+00:00,btc-updown-15m-1766357100,RESOLUTION,UP,MARKET_END,28,28,1.0000,14.4732,13,0.6155,15,0.4315,13,1.0469,-0.6102,0.13,0.0000,0.0000,-1.4732,93.76,RESOLVED
2025-12-21T23:00:13.438073+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.38003429569805364,0.38003429569805364,0.0,0.0,1.0,0.38003429569805364,0,0,0.0,1.0,0,0,0,93.37925911759314,SUCCESS,BEARISH,average_down,5,88531.38,88483.63,0.053964784220538874,283.7557852201745
2025-12-21T23:01:23.815105+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.29009512590518055,0.29009512590518055,0.0,0.0,2.0,0.3350647108016171,0,0,0.0,2.0,0,0,0,93.08916399168795,SUCCESS,BEARISH,average_down,5,88553.48,88483.63,0.07894115555610824,412.632670140022
2025-12-21T23:01:34.722460+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.2600351571540049,0.2600351571540049,0.0,0.0,3.0,0.31005485958574636,0,0,0.0,3.0,0,0,0,92.82912883453395,SUCCESS,BEARISH,average_down,5,88585.98,88483.63,0.11567111340254832,697.7084816712639
2025-12-21T23:01:40.124241+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.2200084609084184,0.2200084609084184,0.0,0.0,4.0,0.2875432599164144,0,0,0.0,4.0,0,0,0,92.60912037362553,SUCCESS,BEARISH,accumulate,5,88585.98,88483.63,0.11567111340254832,697.7048841494508
2025-12-21T23:01:45.676965+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.22010014436273595,0.22010014436273595,0.0,0.0,5.0,0.2740546368056787,0,0,0.0,5.0,0,0,0,92.3890202292628,SUCCESS,BEARISH,accumulate,5,88599.99,88483.63,0.1315045506157473,820.4932110315763
2025-12-21T23:01:51.069406+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.21000996588364448,0.21000996588364448,0.0,0.0,6.0,0.26338052498533965,0,0,0.0,6.0,0,0,0,92.17901026337915,SUCCESS,BEARISH,accumulate,5,88600.0,88483.63,0.13151585214123263,815.1447794321663
2025-12-21T23:01:56.466916+00:00,btc-updown-15m-1766358000,TRADE,UP,DIR_REBALANCE,5,5,0.820190357806991,4.100951789034955,5.0,0.820190357806991,6.0,0.26338052498533965,5,1.0835708827923307,-0.41785441396165357,1.0,0,0,0,88.0780584743442,SUCCESS,BEARISH,rebalance,5,88626.81,88483.63,0.16181524198317024,1167.4456616083853
2025-12-21T23:02:01.867071+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.15003721782188723,0.15003721782188723,5.0,0.820190357806991,7.0,0.24718862396198932,5,1.0673789817689803,-0.33689490884490136,2.0,0,0,0,87.92802125652231,SUCCESS,BEARISH,average_down,5,88659.52,88483.63,0.198782531864933,1118.9282478203513
2025-12-21T23:02:12.904113+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.10003268363013731,0.10003268363013731,5.0,0.820190357806991,8.0,0.2287941314205078,5,1.0489844892274989,-0.24492244613749437,3.0,0,0,0,87.82798857289218,SUCCESS,BEARISH,average_down,5,88800.98,88483.63,0.3586539114636134,990.9468268785433
2025-12-21T23:02:18.310560+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.17000002515867518,0.17000002515867518,5.0,0.820190357806991,9.0,0.22226145294697083,5,1.0424518107539618,-0.2122590537698088,4.0,0,0,0,87.65798854773351,SUCCESS,BEARISH,accumulate,5,88693.73,88483.63,0.23744505057036117,882.7868092720106
2025-12-21T23:02:23.715189+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.1400272063568496,0.1400272063568496,5.0,0.820190357806991,10.0,0.21403802828795873,5,1.0342283860949497,-0.17114193047474857,5.0,0,0,0,87.51796134137666,SUCCESS,BEARISH,accumulate,5,88705.11,88483.63,0.2503061865793661,895.0239505686136
2025-12-21T23:02:34.636268+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.12000827280440232,0.12000827280440232,5.0,0.820190357806991,11.0,0.20548986869854452,5,1.0256802265055356,-0.12840113252767793,6.0,0,0,0,87.39795306857226,SUCCESS,BEARISH,accumulate,5,88747.91,88483.63,0.29867671568175813,723.0935702695019
2025-12-21T23:02:40.052262+00:00,btc-updown-15m-1766358000,TRADE,UP,DIR_REBALANCE,5,5,0.8700265640239006,4.350132820119502,10.0,0.8451084609154457,11.0,0.20548986869854452,10,1.0505983296139902,-0.5059832961399024,1.0,0,0,0,83.04782024845277,SUCCESS,BEARISH,rebalance,5,88729.65,88483.63,0.2780401301347939,655.7576364350647
2025-12-21T23:02:50.987503+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.1200032326732332,0.1200032326732332,10.0,0.8451084609154457,12.0,0.1983659823631019,10,1.0434744432785477,-0.4347444327854766,2.0,0,0,0,82.92781701577954,SUCCESS,BEARISH,average_down,5,88762.01,88483.63,0.31461186662435764,619.8850494809135
2025-12-21T23:04:44.896542+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.10000861282742989,0.10000861282742989,10.0,0.8451084609154457,13.0,0.19080003086035793,10,1.0359084917758037,-0.35908491775803686,3.0,0,0,0,82.82780840295212,SUCCESS,BEARISH,average_down,5,88746.56,88483.63,0.29715100974043784,1287.4882686557614
2025-12-21T23:04:50.436799+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.12004188122125772,0.12004188122125772,10.0,0.8451084609154457,14.0,0.1857458773147079,10,1.0308543382301536,-0.308543382301536,4.0,0,0,0,82.70776652173086,SUCCESS,BEARISH,accumulate,5,88718.42,88483.63,0.26534851700816703,1091.3581461488263
2025-12-21T23:04:55.824857+00:00,btc-updown-15m-1766358000,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.12002647281038607,0.12002647281038607,10.0,0.8451084609154457,15.0,0.18136458368108646,10,1.0264730445965322,-0.26473044596532214,5.0,0,0,0,82.58774004892048,SUCCESS,BEARISH,accumulate,5,88708.84,88483.63,0.25452165558758366,1031.0999172003974
2025-12-21T23:15:05.377996+00:00,btc-updown-15m-1766358000,RESOLUTION,UP,MARKET_END,25,25,1.0000,11.1716,10,0.8451,15,0.1814,10,1.0265,-0.2647,0.33,0.0000,0.0000,-1.1716,92.59,RESOLVED
2025-12-21T23:15:13.827788+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.5300180515630922,0.5300180515630922,0.0,0.0,1.0,0.5300180515630922,0,0,0.0,1.0,0,0,0,92.05772199735739,SUCCESS,BEARISH,average_down,5,88534.2,88521.7,0.014120831389365545,65.61131311175465
2025-12-21T23:15:35.623388+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.4001707758395737,0.4001707758395737,0.0,0.0,2.0,0.465094413701333,0,0,0.0,2.0,0,0,0,91.65755122151782,SUCCESS,BEARISH,average_down,5,88569.64,88521.7,0.05415621254449737,252.95071803741064
2025-12-21T23:15:41.053402+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.34000229559473644,0.34000229559473644,0.0,0.0,3.0,0.4233970409991341,0,0,0.0,3.0,0,0,0,91.31754892592308,SUCCESS,BEARISH,average_down,5,88592.82,88521.7,0.08034188227294539,386.5944871163867
2025-12-21T23:15:57.343099+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.2900945613641962,0.2900945613641962,0.0,0.0,4.0,0.3900714210903996,0,0,0.0,4.0,0,0,0,91.02745436455888,SUCCESS,BEARISH,accumulate,5,88627.07,88521.7,0.11903296027980699,584.7536008059944
2025-12-21T23:16:13.796156+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.2600804713852708,0.2600804713852708,0.0,0.0,5.0,0.36407323114937384,0,0,0.0,5.0,0,0,0,90.76737389317361,SUCCESS,BEARISH,accumulate,5,88642.37,88521.7,0.13631685790037726,763.0935169950849
2025-12-21T23:16:19.212689+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.25008675650185974,0.25008675650185974,0.0,0.0,6.0,0.34507548537478816,0,0,0.0,6.0,0,0,0,90.51728713667175,SUCCESS,BEARISH,accumulate,5,88649.99,88521.7,0.1449249167153457,793.3722656926777
2025-12-21T23:16:24.636501+00:00,btc-updown-15m-1766358900,TRADE,UP,DIR_REBALANCE,5,5,0.5801103405981678,2.900551702990839,5.0,0.5801103405981678,6.0,0.34507548537478816,5,0.925185825972956,0.3740708701352202,1.0,0,0,0,87.61673543368092,SUCCESS,BEARISH,rebalance,5,88575.55,88521.7,0.06083254162539335,142.41968868376017
2025-12-21T23:16:30.079367+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.37007575094264133,0.37007575094264133,5.0,0.5801103405981678,7.0,0.34864695188448147,5,0.9287572924826493,0.35621353758675367,2.0,0,0,0,87.24665968273827,SUCCESS,BEARISH,average_down,5,88588.12,88521.7,0.07503244967053078,173.53377182460864
2025-12-21T23:16:35.477169+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.330023507084605,0.330023507084605,5.0,0.5801103405981678,8.0,0.34631902128449693,5,0.9264293618826647,0.36785319058667665,3.0,0,0,0,86.91663617565366,SUCCESS,BEARISH,average_down,5,88603.91,88521.7,0.09286988388158655,211.41111228963894
2025-12-21T23:16:40.889255+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.3500855055640839,0.3500855055640839,5.0,0.5801103405981678,9.0,0.34673751953778437,5,0.9268478601359522,0.3657606993202389,4.0,0,0,0,86.56655067008958,SUCCESS,BEARISH,accumulate,5,88601.43,88521.7,0.0900683109339246,205.8600862606915
2025-12-21T23:16:46.303047+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.3301017574110231,0.3301017574110231,5.0,0.5801103405981678,10.0,0.34507394332510827,5,0.925184283923276,0.37407858038361996,5.0,0,0,0,86.23644891267855,SUCCESS,BEARISH,accumulate,5,88603.32,88521.7,0.09220338064001245,204.88578317166952
2025-12-21T23:16:51.740125+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.3301248605426783,0.3301248605426783,5.0,0.5801103405981678,11.0,0.34371493579943285,5,0.9238252763976007,0.3808736180119965,6.0,0,0,0,85.90632405213587,SUCCESS,BEARISH,accumulate,5,88603.32,88521.7,0.09220338064001245,200.51590407884646
2025-12-21T23:16:57.154874+00:00,btc-updown-15m-1766358900,TRADE,UP,DIR_REBALANCE,5,1,0.6902163377529826,0.6902163377529826,6.0,0.5984613401239702,11.0,0.34371493579943285,6,0.9421762759234031,0.34694234445958116,5.0,0,0,0,85.21610771438289,SUCCESS,BEARISH,rebalance,5,88603.31,88521.7,0.09219208397489043,200.52177957088423
2025-12-21T23:17:18.848543+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.30005456070161346,0.30005456070161346,6.0,0.5984613401239702,12.0,0.3400765712079479,6,0.9385379113319181,0.36877253200849136,6.0,0,0,0,84.91605315368128,SUCCESS,BEARISH,accumulate,5,88616.99,88521.7,0.10764592184742063,214.91985164305038
2025-12-21T23:17:24.343250+00:00,btc-updown-15m-1766358900,TRADE,UP,DIR_REBALANCE,5,5,0.720162486703156,3.60081243351578,11.0,0.6537800431145092,12.0,0.3400765712079479,11,0.9938566143224571,0.06757724245297203,1.0,0,0,0,81.31524072016549,SUCCESS,BEARISH,rebalance,5,88613.44,88521.7,0.10363560573283753,391.1134167512188
2025-12-21T23:17:29.741639+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.2901287264753175,0.2901287264753175,11.0,0.6537800431145092,13.0,0.33623442930543784,11,0.9900144724199471,0.10984080338058178,2.0,0,0,0,81.02511199369017,SUCCESS,BEARISH,average_down,5,88613.45,88521.7,0.1036469023979431,416.3256306197352
2025-12-21T23:20:29.678898+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.2600015614261055,0.2600015614261055,11.0,0.6537800431145092,14.0,0.3307892244569141,11,0.9845692675714233,0.16973805671434405,3.0,0,0,0,80.76511043226407,SUCCESS,BEARISH,average_down,5,88595.5,88521.7,0.08336938852281747,306.0962850948403
2025-12-21T23:20:35.233576+00:00,btc-updown-15m-1766358900,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.26004268161490185,0.26004268161490185,11.0,0.6537800431145092,15.0,0.3260727882674466,11,0.9798528313819559,0.2216188547984852,4.0,0,0,0,80.50506775064916,SUCCESS,BEARISH,accumulate,5,88595.51,88521.7,0.08338068518792305,305.7738556345424
2025-12-22T02:45:08.444235+00:00,btc-updown-15m-1766371500,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.5402361423188715,0.5402361423188715,1.0,0.5402361423188715,0.0,0.0,0,0,0.0,1.0,0,0,0,99.45976385768112,SUCCESS,BULLISH,average_down,0,88404.91,88385.87,0.021541904831629932,135.35829998612158
2025-12-22T02:55:33.560211+00:00,btc-updown-15m-1766371500,TRADE,DOWN,DIR_EMERGENCY,1,1,0.030011095199136213,0.030011095199136213,1.0,0.5402361423188715,1.0,0.030011095199136213,1,0.5702472375180078,0.42975276248199223,0.0,0,0,0,99.42975276248198,SUCCESS,BULLISH,emergency,0,88514.59,88385.87,0.1456341381263783,1230.122768803875
