timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-24T12:00:10.145642+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,6,6,0.5102,3.0610,6,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-3.0610,2.9390,0.0000,491.97,SUCCESS
2025-12-24T12:05:42.131601+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,9,6,0.2000,1.2002,6,0.2000,0,0.0000,0,0.0000,0.0000,1.00,-1.2002,4.7998,0.0000,498.80,SUCCESS
2025-12-24T12:05:42.132243+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,3,3,0.8102,2.4306,6,0.2000,3,0.8102,3,1.0102,-0.0307,0.50,-0.6308,2.3692,0.0000,496.37,SUCCESS
2025-12-24T12:05:42.406349+00:00,btc-updown-15m-1766577600,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,9,9,1.0000,3.6308,6,0.2000,3,0.8102,3,1.0102,-0.0307,0.50,0.0000,0.0000,-0.6308,499.37,RESOLVED
2025-12-24T12:05:50.716835+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,6,6,0.5102,3.0611,6,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-3.0611,2.9389,0.0000,496.31,SUCCESS
2025-12-24T12:05:50.717020+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,6,6,0.5001,3.0008,6,0.5102,6,0.5001,6,1.0103,-0.0619,0.00,-0.0619,-0.0619,0.0000,493.31,SUCCESS
2025-12-24T12:05:56.231371+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,5,5,0.5102,2.5512,11,0.5102,6,0.5001,6,1.0103,-0.0620,0.45,-2.6131,2.3869,0.0000,490.76,SUCCESS
2025-12-24T12:05:56.231717+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,5,5,0.5002,2.5012,11,0.5102,11,0.5002,11,1.0104,-0.1143,0.00,-0.1143,-0.1143,0.0000,488.25,SUCCESS
2025-12-24T12:06:01.624951+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,4,4,0.5102,2.0408,15,0.5102,11,0.5002,11,1.0104,-0.1143,0.27,-2.1551,1.8449,0.0000,486.21,SUCCESS
2025-12-24T12:06:01.625550+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,4,4,0.5001,2.0006,15,0.5102,15,0.5002,15,1.0104,-0.1557,0.00,-0.1557,-0.1557,0.0000,484.21,SUCCESS
2025-12-24T12:06:07.164532+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,4,4,0.5101,2.0403,19,0.5102,15,0.5002,15,1.0104,-0.1553,0.21,-2.1960,1.8040,0.0000,482.17,SUCCESS
2025-12-24T12:06:07.165082+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,4,4,0.5001,2.0005,19,0.5102,19,0.5002,19,1.0103,-0.1965,0.00,-0.1965,-0.1965,0.0000,480.17,SUCCESS
2025-12-24T12:06:12.786659+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,4,4,0.5002,2.0009,19,0.5102,23,0.5002,19,1.0104,-0.1967,0.17,-2.1975,1.8025,0.0000,478.17,SUCCESS
2025-12-24T12:06:18.410124+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,4,4,0.5102,2.0409,23,0.5102,23,0.5002,23,1.0104,-0.2383,0.00,-0.2383,-0.2383,0.0000,476.13,SUCCESS
2025-12-24T12:06:18.410559+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,3,3,0.5000,1.5001,23,0.5102,26,0.5002,23,1.0103,-0.2379,0.12,-1.7384,1.2616,0.0000,474.63,SUCCESS
2025-12-24T12:06:23.820065+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,3,3,0.5102,1.5307,26,0.5102,26,0.5002,26,1.0103,-0.2691,0.00,-0.2691,-0.2691,0.0000,473.10,SUCCESS
2025-12-24T12:06:29.434825+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,3,3,0.5101,1.5303,29,0.5102,26,0.5002,26,1.0103,-0.2688,0.10,-1.7994,1.2006,0.0000,471.57,SUCCESS
2025-12-24T12:06:29.435297+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,3,3,0.5001,1.5002,29,0.5102,29,0.5001,29,1.0103,-0.2996,0.00,-0.2996,-0.2996,0.0000,470.07,SUCCESS
2025-12-24T12:06:34.949463+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,3,3,0.5103,1.5308,32,0.5102,29,0.5001,29,1.0103,-0.2998,0.09,-1.8304,1.1696,0.0000,468.54,SUCCESS
2025-12-24T12:06:40.486549+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5101,1.0202,34,0.5102,29,0.5001,29,1.0103,-0.2996,0.15,-2.8506,2.1494,0.0000,467.52,SUCCESS
2025-12-24T12:06:40.487141+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,3,3,0.5001,1.5004,34,0.5102,32,0.5001,32,1.0103,-0.3306,0.06,-1.3510,0.6490,0.0000,466.02,SUCCESS
2025-12-24T12:06:45.891456+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5100,1.0200,36,0.5102,32,0.5001,32,1.0103,-0.3303,0.11,-2.3710,1.6290,0.0000,465.00,SUCCESS
2025-12-24T12:06:45.891870+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,36,0.5102,34,0.5002,34,1.0103,-0.3511,0.06,-1.3714,0.6286,0.0000,464.00,SUCCESS
2025-12-24T12:06:51.393638+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5102,1.0203,38,0.5102,34,0.5002,34,1.0103,-0.3510,0.11,-2.3917,1.6083,0.0000,462.98,SUCCESS
2025-12-24T12:06:51.394607+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,38,0.5102,36,0.5001,36,1.0103,-0.3714,0.05,-1.3917,0.6083,0.0000,461.98,SUCCESS
2025-12-24T12:06:56.927862+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5101,1.0202,40,0.5102,36,0.5001,36,1.0103,-0.3712,0.10,-2.4119,1.5881,0.0000,460.96,SUCCESS
2025-12-24T12:06:56.928819+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,40,0.5102,38,0.5001,38,1.0103,-0.3918,0.05,-1.4121,0.5879,0.0000,459.96,SUCCESS
2025-12-24T12:07:02.461057+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5101,1.0202,42,0.5102,38,0.5001,38,1.0103,-0.3916,0.10,-2.4323,1.5677,0.0000,458.94,SUCCESS
2025-12-24T12:07:02.462770+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5002,1.0003,42,0.5102,40,0.5001,40,1.0103,-0.4123,0.05,-1.4326,0.5674,0.0000,457.94,SUCCESS
2025-12-24T12:07:08.073783+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5102,1.0205,44,0.5102,40,0.5001,40,1.0103,-0.4124,0.09,-2.4531,1.5469,0.0000,456.92,SUCCESS
2025-12-24T12:07:08.074133+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,44,0.5102,42,0.5001,42,1.0103,-0.4331,0.05,-1.4535,0.5465,0.0000,455.92,SUCCESS
2025-12-24T12:07:13.712263+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5101,1.0202,46,0.5102,42,0.5001,42,1.0103,-0.4330,0.09,-2.4737,1.5263,0.0000,454.90,SUCCESS
2025-12-24T12:07:13.713612+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,46,0.5102,44,0.5001,44,1.0103,-0.4536,0.04,-1.4739,0.5261,0.0000,453.90,SUCCESS
2025-12-24T12:07:19.112341+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5101,1.0203,48,0.5102,44,0.5001,44,1.0103,-0.4535,0.08,-2.4942,1.5058,0.0000,452.88,SUCCESS
2025-12-24T12:07:24.881984+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5102,1.0204,50,0.5102,44,0.5001,44,1.0103,-0.4536,0.12,-3.5146,2.4854,0.0000,451.85,SUCCESS
2025-12-24T12:07:30.386715+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5100,1.0200,52,0.5102,44,0.5001,44,1.0103,-0.4533,0.15,-4.5346,3.4654,0.0000,450.83,SUCCESS
2025-12-24T12:07:30.387807+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,52,0.5102,46,0.5001,46,1.0103,-0.4741,0.12,-3.5351,2.4649,0.0000,449.83,SUCCESS
2025-12-24T12:07:35.796447+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5103,1.0205,54,0.5102,46,0.5001,46,1.0103,-0.4743,0.15,-4.5556,3.4444,0.0000,448.81,SUCCESS
2025-12-24T12:07:35.796860+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,1,0.5002,0.5002,54,0.5102,47,0.5001,47,1.0103,-0.4846,0.13,-4.0558,2.9442,0.0000,448.31,SUCCESS
2025-12-24T12:07:41.335961+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5101,1.0202,56,0.5102,47,0.5001,47,1.0103,-0.4845,0.16,-5.0759,3.9241,0.0000,447.29,SUCCESS
2025-12-24T12:07:41.336315+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,56,0.5102,49,0.5002,49,1.0103,-0.5052,0.12,-4.0763,2.9237,0.0000,446.29,SUCCESS
2025-12-24T12:07:46.842206+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5099,1.0198,58,0.5102,49,0.5002,49,1.0103,-0.5047,0.16,-5.0961,3.9039,0.0000,445.27,SUCCESS
2025-12-24T12:07:46.843334+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,1,0.5002,0.5002,58,0.5102,50,0.5002,50,1.0103,-0.5151,0.14,-4.5963,3.4037,0.0000,444.77,SUCCESS
2025-12-24T12:07:52.251549+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,2,0.5101,1.0202,60,0.5101,50,0.5002,50,1.0103,-0.5150,0.17,-5.6165,4.3835,0.0000,443.75,SUCCESS
2025-12-24T12:07:52.253082+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5000,1.0001,60,0.5101,52,0.5001,52,1.0103,-0.5354,0.13,-4.6166,3.3834,0.0000,442.75,SUCCESS
2025-12-24T12:07:57.684625+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,60,0.5101,54,0.5001,54,1.0103,-0.5561,0.10,-3.6170,2.3830,0.0000,441.75,SUCCESS
2025-12-24T12:08:03.195198+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,60,0.5101,56,0.5001,56,1.0103,-0.5765,0.07,-2.6171,1.3829,0.0000,440.75,SUCCESS
2025-12-24T12:08:08.589613+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5000,1.0001,60,0.5101,58,0.5001,58,1.0103,-0.5969,0.03,-1.6172,0.3828,0.0000,439.75,SUCCESS
2025-12-24T12:08:14.136715+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,60,0.5101,60,0.5001,60,1.0103,-0.6177,0.00,-0.6177,-0.6177,0.0000,438.75,SUCCESS
2025-12-24T12:15:04.443203+00:00,btc-updown-15m-1766578500,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,120,120,1.0000,60.6177,60,0.5101,60,0.5001,60,1.0103,-0.6177,0.00,0.0000,0.0000,-0.6177,498.75,RESOLVED
2025-12-24T12:15:12.371241+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,6,6,0.4998,2.9989,6,0.4998,0,0.0000,0,0.0000,0.0000,1.00,-2.9989,3.0011,0.0000,495.75,SUCCESS
2025-12-24T12:15:12.371690+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,6,6,0.5102,3.0611,6,0.4998,6,0.5102,6,1.0100,-0.0600,0.00,-0.0600,-0.0600,0.0000,492.69,SUCCESS
2025-12-24T12:15:18.027653+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,5,5,0.5002,2.5010,11,0.5000,6,0.5102,6,1.0102,-0.0611,0.45,-2.5610,2.4390,0.0000,490.19,SUCCESS
2025-12-24T12:15:18.028174+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,5,5,0.5102,2.5512,11,0.5000,11,0.5102,11,1.0102,-0.1122,0.00,-0.1122,-0.1122,0.0000,487.64,SUCCESS
2025-12-24T12:15:23.548438+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,4,4,0.5001,2.0003,15,0.5000,11,0.5102,11,1.0102,-0.1125,0.27,-2.1125,1.8875,0.0000,485.64,SUCCESS
2025-12-24T12:15:23.548721+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,4,4,0.5100,2.0400,15,0.5000,15,0.5101,15,1.0102,-0.1525,0.00,-0.1525,-0.1525,0.0000,483.60,SUCCESS
2025-12-24T12:15:29.054437+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,4,4,0.5002,2.0009,19,0.5001,15,0.5101,15,1.0102,-0.1532,0.21,-2.1535,1.8465,0.0000,481.60,SUCCESS
2025-12-24T12:15:34.593149+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,4,4,0.5000,2.0001,23,0.5001,15,0.5101,15,1.0102,-0.1531,0.35,-4.1535,3.8465,0.0000,479.60,SUCCESS
2025-12-24T12:15:34.594104+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,4,4,0.5102,2.0407,23,0.5001,19,0.5102,19,1.0102,-0.1940,0.17,-2.1942,1.8058,0.0000,477.56,SUCCESS
2025-12-24T12:15:40.227532+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,1,0.5001,0.5001,24,0.5001,19,0.5102,19,1.0102,-0.1940,0.21,-2.6943,2.3057,0.0000,477.06,SUCCESS
2025-12-24T12:15:40.228741+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,4,3,0.5099,1.5298,24,0.5001,22,0.5101,22,1.0102,-0.2239,0.08,-1.2241,0.7759,0.0000,475.53,SUCCESS
2025-12-24T12:15:45.723937+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.5002,1.5006,27,0.5001,22,0.5101,22,1.0102,-0.2243,0.19,-2.7247,2.2753,0.0000,474.03,SUCCESS
2025-12-24T12:15:45.724979+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,3,3,0.5101,1.5304,27,0.5001,25,0.5101,25,1.0102,-0.2549,0.07,-1.2550,0.7450,0.0000,472.50,SUCCESS
2025-12-24T12:15:51.254167+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.5001,1.5004,30,0.5001,25,0.5101,25,1.0102,-0.2550,0.17,-2.7554,2.2446,0.0000,471.00,SUCCESS
2025-12-24T12:15:51.254592+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,3,3,0.5100,1.5301,30,0.5001,28,0.5101,28,1.0102,-0.2854,0.07,-1.2855,0.7145,0.0000,469.47,SUCCESS
2025-12-24T12:15:56.774594+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.5002,1.5007,33,0.5001,28,0.5101,28,1.0102,-0.2858,0.15,-2.7862,2.2138,0.0000,467.97,SUCCESS
2025-12-24T12:15:56.774988+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,3,3,0.5099,1.5296,33,0.5001,31,0.5101,31,1.0102,-0.3156,0.06,-1.3158,0.6842,0.0000,466.44,SUCCESS
2025-12-24T12:16:02.222158+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,2,2,0.5001,1.0001,35,0.5001,31,0.5101,31,1.0102,-0.3156,0.11,-2.3159,1.6841,0.0000,465.44,SUCCESS
2025-12-24T12:16:02.222780+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,35,0.5001,33,0.5101,33,1.0102,-0.3362,0.06,-1.3364,0.6636,0.0000,464.42,SUCCESS
2025-12-24T12:16:13.272216+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,2,2,0.5002,1.0005,37,0.5001,33,0.5101,33,1.0102,-0.3365,0.11,-2.3369,1.6631,0.0000,463.41,SUCCESS
2025-12-24T12:16:13.272773+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5102,1.0203,37,0.5001,35,0.5101,35,1.0102,-0.3570,0.05,-1.3572,0.6428,0.0000,462.39,SUCCESS
2025-12-24T12:16:18.681305+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,2,2,0.5001,1.0002,39,0.5001,35,0.5101,35,1.0102,-0.3570,0.10,-2.3573,1.6427,0.0000,461.39,SUCCESS
2025-12-24T12:16:18.682406+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,39,0.5001,37,0.5101,37,1.0102,-0.3776,0.05,-1.3778,0.6222,0.0000,460.37,SUCCESS
2025-12-24T12:16:24.306051+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,2,2,0.5002,1.0005,41,0.5001,37,0.5101,37,1.0102,-0.3779,0.10,-2.3783,1.6217,0.0000,459.37,SUCCESS
2025-12-24T12:16:24.306482+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5100,1.0201,41,0.5001,39,0.5101,39,1.0102,-0.3982,0.05,-1.3984,0.6016,0.0000,458.35,SUCCESS
2025-12-24T12:16:29.827736+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,2,2,0.5000,1.0000,43,0.5001,39,0.5101,39,1.0102,-0.3980,0.09,-2.3984,1.6016,0.0000,457.35,SUCCESS
2025-12-24T12:16:29.830577+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,43,0.5001,41,0.5101,41,1.0102,-0.4184,0.05,-1.4186,0.5814,0.0000,456.33,SUCCESS
2025-12-24T12:16:35.333576+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,2,2,0.5002,1.0003,45,0.5001,41,0.5101,41,1.0102,-0.4185,0.09,-2.4189,1.5811,0.0000,455.33,SUCCESS
2025-12-24T12:16:35.334844+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5098,1.0195,45,0.5001,43,0.5101,43,1.0102,-0.4382,0.04,-1.4385,0.5615,0.0000,454.31,SUCCESS
2025-12-24T12:16:40.962373+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,2,2,0.5000,1.0001,47,0.5001,43,0.5101,43,1.0102,-0.4381,0.09,-2.4385,1.5615,0.0000,453.31,SUCCESS
2025-12-24T12:16:40.962798+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,47,0.5001,45,0.5101,45,1.0102,-0.4585,0.04,-1.4587,0.5413,0.0000,452.29,SUCCESS
2025-12-24T12:16:46.474509+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,2,2,0.5001,1.0002,49,0.5001,45,0.5101,45,1.0102,-0.4585,0.08,-2.4589,1.5411,0.0000,451.29,SUCCESS
2025-12-24T12:16:46.475587+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,49,0.5001,47,0.5101,47,1.0102,-0.4791,0.04,-1.4793,0.5207,0.0000,450.27,SUCCESS
2025-12-24T12:16:51.886854+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,2,2,0.5001,1.0002,51,0.5001,47,0.5101,47,1.0102,-0.4790,0.08,-2.4794,1.5206,0.0000,449.27,SUCCESS
2025-12-24T12:16:51.887938+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5098,1.0196,51,0.5001,49,0.5101,49,1.0102,-0.4989,0.04,-1.4991,0.5009,0.0000,448.25,SUCCESS
2025-12-24T12:16:57.586325+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4902,1.4705,54,0.4995,49,0.5101,49,1.0096,-0.4718,0.09,-2.9696,2.0304,0.0000,446.78,SUCCESS
2025-12-24T12:16:57.587131+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5200,1.0400,54,0.4995,51,0.5105,51,1.0100,-0.5109,0.06,-2.0096,0.9904,0.0000,445.74,SUCCESS
2025-12-24T12:17:03.053913+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4902,1.4706,57,0.4991,51,0.5105,51,1.0095,-0.4858,0.11,-3.4802,2.5198,0.0000,444.27,SUCCESS
2025-12-24T12:17:03.054894+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5200,1.0401,57,0.4991,53,0.5108,53,1.0099,-0.5240,0.07,-2.5202,1.4798,0.0000,443.23,SUCCESS
2025-12-24T12:17:08.462323+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4902,1.4705,60,0.4986,53,0.5108,53,1.0094,-0.5005,0.12,-3.9908,3.0092,0.0000,441.76,SUCCESS
2025-12-24T12:17:08.462888+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5198,1.0396,60,0.4986,55,0.5112,55,1.0098,-0.5373,0.08,-3.0304,1.9696,0.0000,440.72,SUCCESS
2025-12-24T12:17:13.904214+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5202,1.0404,60,0.4986,57,0.5115,57,1.0101,-0.5750,0.05,-2.0708,0.9292,0.0000,439.68,SUCCESS
2025-12-24T12:17:19.435656+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,60,0.4986,59,0.5118,59,1.0104,-0.6123,0.02,-1.1109,-0.1109,0.0000,438.64,SUCCESS
2025-12-24T12:17:24.944601+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,1,0.5201,0.5201,60,0.4986,60,0.5119,60,1.0105,-0.6311,0.00,-0.6311,-0.6311,0.0000,438.12,SUCCESS
2025-12-24T12:25:53.573190+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,6,6,0.5300,3.1801,6,0.5300,0,0.0000,0,0.0000,0.0000,1.00,-3.1801,2.8199,0.0000,496.82,SUCCESS
2025-12-24T12:25:53.573859+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,6,1,0.4801,0.4801,6,0.5300,1,0.4801,1,1.0101,-0.0101,0.83,-2.6602,2.3398,0.0000,496.34,SUCCESS
2025-12-24T12:25:53.834065+00:00,btc-updown-15m-1766578500,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,7,7,1.0000,3.6602,6,0.5300,1,0.4801,1,1.0101,-0.0101,0.83,0.0000,0.0000,2.3398,502.34,RESOLVED
2025-12-24T12:26:02.042763+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,6,6,0.5000,3.0002,6,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-3.0002,2.9998,0.0000,499.34,SUCCESS
2025-12-24T12:26:07.618804+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,6,6,0.5201,3.1209,6,0.5000,6,0.5201,6,1.0202,-0.1211,0.00,-0.1211,-0.1211,0.0000,496.22,SUCCESS
2025-12-24T12:26:13.188397+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,5,5,0.4999,2.4997,11,0.5000,6,0.5201,6,1.0201,-0.1208,0.45,-2.6208,2.3792,0.0000,493.72,SUCCESS
2025-12-24T12:26:13.188578+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,5,5,0.5202,2.6009,11,0.5000,11,0.5202,11,1.0201,-0.2216,0.00,-0.2216,-0.2216,0.0000,491.12,SUCCESS
2025-12-24T12:26:21.421608+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,4,4,0.5201,2.0804,11,0.5000,15,0.5201,11,1.0201,-0.2215,0.27,-2.3020,1.6980,0.0000,489.04,SUCCESS
2025-12-24T12:26:26.893915+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,4,4,0.5002,2.0009,15,0.5001,15,0.5201,15,1.0202,-0.3029,0.00,-0.3029,-0.3029,0.0000,487.04,SUCCESS
2025-12-24T12:26:26.894789+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,4,4,0.5201,2.0804,15,0.5001,19,0.5201,15,1.0202,-0.3028,0.21,-2.3833,1.6167,0.0000,484.96,SUCCESS
2025-12-24T12:26:32.311236+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,4,4,0.5001,2.0005,19,0.5001,19,0.5201,19,1.0202,-0.3838,0.00,-0.3838,-0.3838,0.0000,482.96,SUCCESS
2025-12-24T12:26:32.311663+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,4,4,0.5202,2.0808,19,0.5001,23,0.5201,19,1.0202,-0.3840,0.17,-2.4646,1.5354,0.0000,480.88,SUCCESS
2025-12-24T12:26:37.807405+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,4,4,0.5001,2.0003,23,0.5001,23,0.5201,23,1.0202,-0.4649,0.00,-0.4649,-0.4649,0.0000,478.87,SUCCESS
2025-12-24T12:26:37.808349+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,3,3,0.5200,1.5601,23,0.5001,26,0.5201,23,1.0202,-0.4646,0.12,-2.0250,0.9750,0.0000,477.31,SUCCESS
2025-12-24T12:26:43.323416+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.5000,1.5000,26,0.5001,26,0.5201,26,1.0202,-0.5251,0.00,-0.5251,-0.5251,0.0000,475.81,SUCCESS
2025-12-24T12:26:43.323599+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,3,3,0.5202,1.5606,26,0.5001,29,0.5201,26,1.0202,-0.5253,0.10,-2.0857,0.9143,0.0000,474.25,SUCCESS
2025-12-24T12:26:48.837127+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4901,1.4704,29,0.4990,29,0.5201,29,1.0192,-0.5561,0.00,-0.5561,-0.5561,0.0000,472.78,SUCCESS
2025-12-24T12:26:48.837491+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,3,3,0.5200,1.5601,29,0.4990,32,0.5201,29,1.0192,-0.5558,0.09,-2.1162,0.8838,0.0000,471.22,SUCCESS
2025-12-24T12:26:54.464546+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,1,0.4902,0.4902,30,0.4987,32,0.5201,30,1.0189,-0.5661,0.06,-1.6064,0.3936,0.0000,470.73,SUCCESS
2025-12-24T12:26:54.465416+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,30,0.4987,34,0.5201,30,1.0189,-0.5660,0.12,-2.6465,1.3535,0.0000,469.69,SUCCESS
